"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2022,15860,527113,"03/30/2022","Capital",527113,12,"OAC",901,3,"Ohio Christian ",NA,15,NA,NA,NA,"Columbus, OH","L",NA,"/contests/2175903/box_score","https://stats.ncaa.org/contests/2175903/box_score",2175903,3
2022,15860,527113,"04/02/2022","Capital",527113,1,"OAC",901,3,"Marietta",527200,24,"OAC",901,3,NA,"L",NA,"/contests/2176637/box_score","https://stats.ncaa.org/contests/2176637/box_score",2176637,3
2022,15860,527113,"04/02/2022","Capital",527113,3,"OAC",901,3,"Marietta",527200,13,"OAC",901,3,NA,"L",NA,"/contests/2186034/box_score","https://stats.ncaa.org/contests/2186034/box_score",2186034,3
2022,15860,527113,"04/04/2022","Ohio Christian",NA,2,NA,NA,NA,"Capital",527113,11,"OAC",901,3,NA,"W",NA,"/contests/2266061/box_score","https://stats.ncaa.org/contests/2266061/box_score",2266061,3
2022,15860,527113,"04/07/2022","Capital",527113,6,"OAC",901,3,"Ohio Christian",NA,4,NA,NA,NA,NA,"W",NA,"/contests/2177407/box_score","https://stats.ncaa.org/contests/2177407/box_score",2177407,3
2022,15860,527113,"04/15/2022","Capital",527113,7,"OAC",901,3,"John Carroll",527181,15,"OAC",901,3,NA,"L",NA,"/contests/2179285/box_score","https://stats.ncaa.org/contests/2179285/box_score",2179285,3
2022,15860,527113,"04/15/2022","Capital",527113,7,"OAC",901,3,"John Carroll",527181,17,"OAC",901,3,NA,"L",NA,"/contests/2187075/box_score","https://stats.ncaa.org/contests/2187075/box_score",2187075,3
2022,15860,527113,"04/20/2022","Capital",527113,5,"OAC",901,3,"Muskingum",526842,4,"OAC",901,3,NA,"W",NA,"/contests/2180328/box_score","https://stats.ncaa.org/contests/2180328/box_score",2180328,3
2022,15860,527113,"04/20/2022","Capital",527113,1,"OAC",901,3,"Muskingum",526842,2,"OAC",901,3,NA,"L",NA,"/contests/2186333/box_score","https://stats.ncaa.org/contests/2186333/box_score",2186333,3
2022,15860,527113,"04/22/2022","Wilmington (OH)",527008,13,"OAC",901,3,"Capital",527113,8,"OAC",901,3,NA,"L",NA,"/contests/2178679/box_score","https://stats.ncaa.org/contests/2178679/box_score",2178679,3
2022,15860,527113,"04/22/2022","Wilmington (OH)",527008,4,"OAC",901,3,"Capital",527113,3,"OAC",901,3,NA,"L","10","/contests/2186510/box_score","https://stats.ncaa.org/contests/2186510/box_score",2186510,3
2022,15860,527113,"04/23/2022","Ohio Northern",526857,2,"OAC",901,3,"Capital",527113,7,"OAC",901,3,NA,"W",NA,"/contests/2181103/box_score","https://stats.ncaa.org/contests/2181103/box_score",2181103,3
2022,15860,527113,"04/23/2022","Ohio Northern",526857,12,"OAC",901,3,"Capital",527113,5,"OAC",901,3,NA,"L",NA,"/contests/2186913/box_score","https://stats.ncaa.org/contests/2186913/box_score",2186913,3
2022,15860,527113,"04/26/2022","Ohio Wesleyan",526858,10,"NCAC",897,3,"Capital",527113,7,"OAC",901,3,NA,"L",NA,"/contests/2181642/box_score","https://stats.ncaa.org/contests/2181642/box_score",2181642,3
2022,15860,527113,"04/28/2022","Capital",527113,8,"OAC",901,3,"Wittenberg",526955,5,"NCAC",897,3,NA,"W",NA,"/contests/2174303/box_score","https://stats.ncaa.org/contests/2174303/box_score",2174303,3
2022,15860,527113,"04/28/2022","Capital",527113,3,"OAC",901,3,"Wittenberg",526955,9,"NCAC",897,3,NA,"L",NA,"/contests/2181870/box_score","https://stats.ncaa.org/contests/2181870/box_score",2181870,3
2022,15860,527113,"04/30/2022","Mount Union",526840,9,"OAC",901,3,"Capital",527113,6,"OAC",901,3,NA,"L",NA,"/contests/2182500/box_score","https://stats.ncaa.org/contests/2182500/box_score",2182500,3
2022,15860,527113,"04/30/2022","Mount Union",526840,12,"OAC",901,3,"Capital",527113,1,"OAC",901,3,NA,"L",NA,"/contests/2187245/box_score","https://stats.ncaa.org/contests/2187245/box_score",2187245,3
2022,15860,527113,"05/05/2022","Capital",527113,0,"OAC",901,3,"Heidelberg",527171,7,"OAC",901,3,NA,"L",NA,"/contests/2183523/box_score","https://stats.ncaa.org/contests/2183523/box_score",2183523,3
2022,15860,527113,"05/05/2022","Capital",527113,0,"OAC",901,3,"Heidelberg",527171,15,"OAC",901,3,NA,"L",NA,"/contests/2185309/box_score","https://stats.ncaa.org/contests/2185309/box_score",2185309,3
2022,15860,527114,"03/08/2022","Carleton",527114,5,"MIAC",882,3,"St. Scholastica ",526894,0,"MIAC",882,3,"Minneapolis, MN","W",NA,"/contests/2171252/box_score","https://stats.ncaa.org/contests/2171252/box_score",2171252,3
2022,15860,527114,"03/08/2022","Carleton",527114,4,"MIAC",882,3,"St. Scholastica ",526894,6,"MIAC",882,3,"Minneapolis, MN","L",NA,"/contests/2188790/box_score","https://stats.ncaa.org/contests/2188790/box_score",2188790,3
2022,15860,527114,"03/10/2022","Carleton",527114,10,"MIAC",882,3,"Wis.-Eau Claire ",527219,2,"WIAC",1473,3,"Minneapolis, MN","W",NA,"/contests/2171614/box_score","https://stats.ncaa.org/contests/2171614/box_score",2171614,3
2022,15860,527114,"03/20/2022","Chapman",527123,3,"SCIAC",910,3,"Carleton",527114,1,"MIAC",882,3,NA,"L",NA,"/contests/2174056/box_score","https://stats.ncaa.org/contests/2174056/box_score",2174056,3
2022,15860,527114,"03/22/2022","Whittier",526942,14,"SCIAC",910,3,"Carleton",527114,13,"MIAC",882,3,NA,"L",NA,"/contests/2174239/box_score","https://stats.ncaa.org/contests/2174239/box_score",2174239,3
2022,15860,527114,"03/23/2022","La Verne",527191,19,"SCIAC",910,3,"Carleton",527114,2,"MIAC",882,3,NA,"L",NA,"/contests/2174424/box_score","https://stats.ncaa.org/contests/2174424/box_score",2174424,3
2022,15860,527114,"03/25/2022","Claremont-M-S",527126,7,"SCIAC",910,3,"Carleton",527114,2,"MIAC",882,3,NA,"L",NA,"/contests/2174627/box_score","https://stats.ncaa.org/contests/2174627/box_score",2174627,3
2022,15860,527114,"03/26/2022","Carleton",527114,4,"MIAC",882,3,"Puget Sound ",526870,19,"NWC",25300,3,"Claremont, CA","L",NA,"/contests/2174950/box_score","https://stats.ncaa.org/contests/2174950/box_score",2174950,3
2022,15860,527114,"03/26/2022","Claremont-M-S",527126,12,"SCIAC",910,3,"Carleton",527114,11,"MIAC",882,3,NA,"L",NA,"/contests/2175238/box_score","https://stats.ncaa.org/contests/2175238/box_score",2175238,3
2022,15860,527114,"04/09/2022","Saint John's (MN)",526887,1,"MIAC",882,3,"Carleton",527114,5,"MIAC",882,3,NA,"W",NA,"/contests/2178163/box_score","https://stats.ncaa.org/contests/2178163/box_score",2178163,3
2022,15860,527114,"04/09/2022","Saint John's (MN)",526887,10,"MIAC",882,3,"Carleton",527114,9,"MIAC",882,3,NA,"L",NA,"/contests/2187046/box_score","https://stats.ncaa.org/contests/2187046/box_score",2187046,3
2022,15860,527114,"04/10/2022","Gustavus Adolphus",527165,11,"MIAC",882,3,"Carleton",527114,9,"MIAC",882,3,NA,"L",NA,"/contests/2177176/box_score","https://stats.ncaa.org/contests/2177176/box_score",2177176,3
2022,15860,527114,"04/10/2022","Gustavus Adolphus",527165,17,"MIAC",882,3,"Carleton",527114,1,"MIAC",882,3,NA,"L",NA,"/contests/2185431/box_score","https://stats.ncaa.org/contests/2185431/box_score",2185431,3
2022,15860,527114,"04/19/2022","Carleton",527114,1,"MIAC",882,3,"St. Olaf",526893,0,"MIAC",882,3,NA,"W",NA,"/contests/2180114/box_score","https://stats.ncaa.org/contests/2180114/box_score",2180114,3
2022,15860,527114,"04/19/2022","Carleton",527114,3,"MIAC",882,3,"St. Olaf",526893,4,"MIAC",882,3,NA,"L","11","/contests/2185349/box_score","https://stats.ncaa.org/contests/2185349/box_score",2185349,3
2022,15860,527114,"04/23/2022","Carleton",527114,4,"MIAC",882,3,"St. Scholastica",526894,3,"MIAC",882,3,NA,"W",NA,"/contests/2181074/box_score","https://stats.ncaa.org/contests/2181074/box_score",2181074,3
2022,15860,527114,"04/23/2022","Carleton",527114,1,"MIAC",882,3,"St. Scholastica",526894,5,"MIAC",882,3,NA,"L",NA,"/contests/2186707/box_score","https://stats.ncaa.org/contests/2186707/box_score",2186707,3
2022,15860,527114,"04/24/2022","Carleton",527114,9,"MIAC",882,3,"Macalester",527197,2,"MIAC",882,3,NA,"W",NA,"/contests/2178893/box_score","https://stats.ncaa.org/contests/2178893/box_score",2178893,3
2022,15860,527114,"04/24/2022","Carleton",527114,8,"MIAC",882,3,"Macalester",527197,10,"MIAC",882,3,NA,"L","11","/contests/2187390/box_score","https://stats.ncaa.org/contests/2187390/box_score",2187390,3
2022,15860,527114,"04/27/2022","Bethel (MN)",527101,0,"MIAC",882,3,"Carleton",527114,3,"MIAC",882,3,NA,"W",NA,"/contests/2181777/box_score","https://stats.ncaa.org/contests/2181777/box_score",2181777,3
2022,15860,527114,"04/27/2022","Bethel (MN)",527101,15,"MIAC",882,3,"Carleton",527114,3,"MIAC",882,3,NA,"L",NA,"/contests/2186921/box_score","https://stats.ncaa.org/contests/2186921/box_score",2186921,3
2022,15860,527114,"04/29/2022","Carleton",527114,5,"MIAC",882,3,"Hamline",527167,2,"MIAC",882,3,NA,"W",NA,"/contests/2182499/box_score","https://stats.ncaa.org/contests/2182499/box_score",2182499,3
2022,15860,527114,"04/29/2022","Carleton",527114,4,"MIAC",882,3,"Hamline",527167,12,"MIAC",882,3,NA,"L",NA,"/contests/2271992/box_score","https://stats.ncaa.org/contests/2271992/box_score",2271992,3
2022,15860,527114,"05/02/2022","Carleton",527114,0,"MIAC",882,3,"Hamline",527167,7,"MIAC",882,3,NA,"L",NA,"/contests/2272026/box_score","https://stats.ncaa.org/contests/2272026/box_score",2272026,3
2022,15860,527114,"05/05/2022","Concordia-M'head",527133,1,"MIAC",882,3,"Carleton",527114,8,"MIAC",882,3,NA,"W",NA,"/contests/2179854/box_score","https://stats.ncaa.org/contests/2179854/box_score",2179854,3
2022,15860,527114,"05/05/2022","Concordia-M'head",527133,14,"MIAC",882,3,"Carleton",527114,13,"MIAC",882,3,NA,"L",NA,"/contests/2186869/box_score","https://stats.ncaa.org/contests/2186869/box_score",2186869,3
2022,15860,527114,"05/08/2022","Carleton",527114,10,"MIAC",882,3,"Saint Mary's (MN)",526891,13,"MIAC",882,3,NA,"L",NA,"/contests/2183759/box_score","https://stats.ncaa.org/contests/2183759/box_score",2183759,3
2022,15860,527114,"05/08/2022","Carleton",527114,0,"MIAC",882,3,"Saint Mary's (MN)",526891,3,"MIAC",882,3,NA,"L",NA,"/contests/2186310/box_score","https://stats.ncaa.org/contests/2186310/box_score",2186310,3
2022,15860,527116,"02/26/2022","Carthage",527116,10,"CCIW",836,3,"VTSU Lyndon ",527066,1,"North Atlantic",30026,3,"Auburndale, FL","W",NA,"/contests/2169197/box_score","https://stats.ncaa.org/contests/2169197/box_score",2169197,3
2022,15860,527116,"02/26/2022","Carthage",527116,8,"CCIW",836,3,"VTSU Lyndon ",527066,3,"North Atlantic",30026,3,"Auburndale, FL","W",NA,"/contests/2188814/box_score","https://stats.ncaa.org/contests/2188814/box_score",2188814,3
2022,15860,527116,"03/05/2022","Carthage",527116,1,"CCIW",836,3,"Simpson ",526901,8,"American Rivers",864,3,"Topeka, KS","L",NA,"/contests/2170509/box_score","https://stats.ncaa.org/contests/2170509/box_score",2170509,3
2022,15860,527116,"03/05/2022","Carthage",527116,8,"CCIW",836,3,"Simpson ",526901,17,"American Rivers",864,3,"Topeka, KS","L",NA,"/contests/2187971/box_score","https://stats.ncaa.org/contests/2187971/box_score",2187971,3
2022,15860,527116,"03/06/2022","Carthage",527116,0,"CCIW",836,3,"Luther ",527195,2,"American Rivers",864,3,"Topeka, KS","L",NA,"/contests/2170987/box_score","https://stats.ncaa.org/contests/2170987/box_score",2170987,3
2022,15860,527116,"03/06/2022","Carthage",527116,8,"CCIW",836,3,"Luther ",527195,5,"American Rivers",864,3,"Topeka, KS","W",NA,"/contests/2188250/box_score","https://stats.ncaa.org/contests/2188250/box_score",2188250,3
2022,15860,527116,"03/12/2022","Carthage",527116,2,"CCIW",836,3,"Chapman ",527123,11,"SCIAC",910,3,"Tucson, AZ","L",NA,"/contests/2260948/box_score","https://stats.ncaa.org/contests/2260948/box_score",2260948,3
2022,15860,527116,"03/13/2022","Carthage",527116,8,"CCIW",836,3,"Southwest Minn. St. ",526718,10,"NSIC",12853,2,"Tucson, AZ","L",NA,"/contests/2260955/box_score","https://stats.ncaa.org/contests/2260955/box_score",2260955,3
2022,15860,527116,"03/14/2022","Carthage",527116,5,"CCIW",836,3,"Macalester ",527197,15,"MIAC",882,3,"Tucson, AZ","L",NA,"/contests/2255760/box_score","https://stats.ncaa.org/contests/2255760/box_score",2255760,3
2022,15860,527116,"03/15/2022","Carthage",527116,3,"CCIW",836,3,"Edgewood ",526974,13,"NACC",30097,3,"Tucson, AZ","L",NA,"/contests/2260947/box_score","https://stats.ncaa.org/contests/2260947/box_score",2260947,3
2022,15860,527116,"03/17/2022","Carthage",527116,12,"CCIW",836,3,"Macalester ",527197,2,"MIAC",882,3,"Tucson, AZ","W",NA,"/contests/2255761/box_score","https://stats.ncaa.org/contests/2255761/box_score",2255761,3
2022,15860,527116,"03/19/2022","Carthage",527116,1,"CCIW",836,3,"Gustavus Adolphus ",527165,11,"MIAC",882,3,"Tucson, AZ","L",NA,"/contests/2173511/box_score","https://stats.ncaa.org/contests/2173511/box_score",2173511,3
2022,15860,527116,"03/25/2022","Rose-Hulman",526883,6,"HCAC",9174,3,"Carthage",527116,2,"CCIW",836,3,NA,"L",NA,"/contests/2174771/box_score","https://stats.ncaa.org/contests/2174771/box_score",2174771,3
2022,15860,527116,"03/26/2022","Carthage",527116,5,"CCIW",836,3,"IIT ",527080,4,"NACC",30097,3,"Terre Haute, IN","W",NA,"/contests/2174965/box_score","https://stats.ncaa.org/contests/2174965/box_score",2174965,3
2022,15860,527116,"03/27/2022","Carthage",527116,1,"CCIW",836,3,"IIT ",527080,13,"NACC",30097,3,"Terre Haute, IN","L",NA,"/contests/2175452/box_score","https://stats.ncaa.org/contests/2175452/box_score",2175452,3
2022,15860,527116,"04/03/2022","Carthage",527116,1,"CCIW",836,3,"Ill. Wesleyan",527177,23,"CCIW",836,3,NA,"L",NA,"/contests/2176671/box_score","https://stats.ncaa.org/contests/2176671/box_score",2176671,3
2022,15860,527116,"04/03/2022","Carthage",527116,2,"CCIW",836,3,"North Park",526853,10,"CCIW",836,3,NA,"L",NA,"/contests/2176789/box_score","https://stats.ncaa.org/contests/2176789/box_score",2176789,3
2022,15860,527116,"04/05/2022","Augustana (IL)",527092,16,"CCIW",836,3,"Carthage",527116,4,"CCIW",836,3,NA,"L",NA,"/contests/2177186/box_score","https://stats.ncaa.org/contests/2177186/box_score",2177186,3
2022,15860,527116,"04/09/2022","Carthage",527116,1,"CCIW",836,3,"Carroll (WI)",527115,2,"CCIW",836,3,NA,"L","11","/contests/2178024/box_score","https://stats.ncaa.org/contests/2178024/box_score",2178024,3
2022,15860,527116,"04/09/2022","Carthage",527116,20,"CCIW",836,3,"Carroll (WI)",527115,0,"CCIW",836,3,NA,"W",NA,"/contests/2186280/box_score","https://stats.ncaa.org/contests/2186280/box_score",2186280,3
2022,15860,527116,"04/10/2022","Ill. Wesleyan",527177,10,"CCIW",836,3,"Carthage",527116,6,"CCIW",836,3,NA,"L",NA,"/contests/2266012/box_score","https://stats.ncaa.org/contests/2266012/box_score",2266012,3
2022,15860,527116,"04/12/2022","North Park",526853,10,"CCIW",836,3,"Carthage",527116,9,"CCIW",836,3,NA,"L","10","/contests/2267641/box_score","https://stats.ncaa.org/contests/2267641/box_score",2267641,3
2022,15860,527116,"04/15/2022","Carthage",527116,15,"CCIW",836,3,"Wheaton (IL)",526939,16,"CCIW",836,3,NA,"L",NA,"/contests/2179254/box_score","https://stats.ncaa.org/contests/2179254/box_score",2179254,3
2022,15860,527116,"04/15/2022","Carthage",527116,5,"CCIW",836,3,"Wheaton (IL)",526939,3,"CCIW",836,3,NA,"W",NA,"/contests/2186844/box_score","https://stats.ncaa.org/contests/2186844/box_score",2186844,3
2022,15860,527116,"04/16/2022","Wheaton (IL)",526939,14,"CCIW",836,3,"Carthage",527116,7,"CCIW",836,3,NA,"L",NA,"/contests/2179765/box_score","https://stats.ncaa.org/contests/2179765/box_score",2179765,3
2022,15860,527116,"04/19/2022","Carthage",527116,11,"CCIW",836,3,"Concordia Wisconsin",526969,10,"NACC",30097,3,NA,"W",NA,"/contests/2180025/box_score","https://stats.ncaa.org/contests/2180025/box_score",2180025,3
2022,15860,527116,"04/23/2022","Carthage",527116,8,"CCIW",836,3,"Elmhurst",527147,7,"CCIW",836,3,NA,"W",NA,"/contests/2180975/box_score","https://stats.ncaa.org/contests/2180975/box_score",2180975,3
2022,15860,527116,"04/23/2022","Carthage",527116,7,"CCIW",836,3,"Elmhurst",527147,10,"CCIW",836,3,NA,"L",NA,"/contests/2186354/box_score","https://stats.ncaa.org/contests/2186354/box_score",2186354,3
2022,15860,527116,"04/24/2022","Carthage",527116,12,"CCIW",836,3,"Elmhurst",527147,6,"CCIW",836,3,NA,"W",NA,"/contests/2181223/box_score","https://stats.ncaa.org/contests/2181223/box_score",2181223,3
2022,15860,527116,"04/26/2022","Carthage",527116,1,"CCIW",836,3,"Concordia Chicago",527132,5,"NACC",30097,3,NA,"L",NA,"/contests/2268601/box_score","https://stats.ncaa.org/contests/2268601/box_score",2268601,3
2022,15860,527116,"05/01/2022","Eureka",527152,10,"SLIAC",12974,3,"Carthage",527116,4,"CCIW",836,3,NA,"L",NA,"/contests/2271426/box_score","https://stats.ncaa.org/contests/2271426/box_score",2271426,3
2022,15860,527116,"05/01/2022","Eureka",527152,3,"SLIAC",12974,3,"Carthage",527116,4,"CCIW",836,3,NA,"W",NA,"/contests/2271417/box_score","https://stats.ncaa.org/contests/2271417/box_score",2271417,3
2022,15860,527116,"05/02/2022","Carthage",527116,3,"CCIW",836,3,"Millikin",527211,2,"CCIW",836,3,NA,"W",NA,"/contests/2182498/box_score","https://stats.ncaa.org/contests/2182498/box_score",2182498,3
2022,15860,527116,"05/02/2022","Carthage",527116,6,"CCIW",836,3,"Millikin",527211,12,"CCIW",836,3,NA,"L","12","/contests/2187243/box_score","https://stats.ncaa.org/contests/2187243/box_score",2187243,3
2022,15860,527116,"05/06/2022","Carthage",527116,0,"CCIW",836,3,"Augustana (IL)",527092,13,"CCIW",836,3,NA,"L",NA,"/contests/2183244/box_score","https://stats.ncaa.org/contests/2183244/box_score",2183244,3
2022,15860,527116,"05/07/2022","North Central (IL)",526852,1,"CCIW",836,3,"Carthage",527116,9,"CCIW",836,3,NA,"W",NA,"/contests/2183524/box_score","https://stats.ncaa.org/contests/2183524/box_score",2183524,3
2022,15860,527116,"05/07/2022","North Central (IL)",526852,4,"CCIW",836,3,"Carthage",527116,6,"CCIW",836,3,NA,"W",NA,"/contests/2185310/box_score","https://stats.ncaa.org/contests/2185310/box_score",2185310,3
2022,15860,527116,"05/08/2022","Ripon",526877,1,"MWC",23119,3,"Carthage",527116,19,"CCIW",836,3,NA,"W",NA,"/contests/2174391/box_score","https://stats.ncaa.org/contests/2174391/box_score",2174391,3
2022,15860,527119,"02/23/2022","Catholic",527119,11,"Landmark",30101,3,"Stevenson",527038,5,"MAC Commonwealth",28744,3,NA,"W",NA,"/contests/2168768/box_score","https://stats.ncaa.org/contests/2168768/box_score",2168768,3
2022,15860,527119,"02/26/2022","Catholic",527119,0,"Landmark",30101,3,"Montclair St.",527214,19,"NJAC",891,3,NA,"L",NA,"/contests/2259708/box_score","https://stats.ncaa.org/contests/2259708/box_score",2259708,3
2022,15860,527119,"02/27/2022","Catholic",527119,18,"Landmark",30101,3,"Montclair St.",527214,19,"NJAC",891,3,NA,"L",NA,"/contests/2169289/box_score","https://stats.ncaa.org/contests/2169289/box_score",2169289,3
2022,15860,527119,"02/27/2022","Catholic",527119,0,"Landmark",30101,3,"Montclair St.",527214,5,"NJAC",891,3,NA,"L",NA,"/contests/2188944/box_score","https://stats.ncaa.org/contests/2188944/box_score",2188944,3
2022,15860,527119,"03/02/2022","St. Mary's (MD)",526890,6,"C2C",15810,3,"Catholic",527119,12,"Landmark",30101,3,NA,"W",NA,"/contests/2170027/box_score","https://stats.ncaa.org/contests/2170027/box_score",2170027,3
2022,15860,527119,"03/06/2022","Catholic",527119,5,"Landmark",30101,3,"Rochester (NY) ",526880,4,"Liberty League",24197,3,"Myrtle Beach, SC","W",NA,"/contests/2170888/box_score","https://stats.ncaa.org/contests/2170888/box_score",2170888,3
2022,15860,527119,"03/06/2022","Catholic",527119,4,"Landmark",30101,3,"Rochester (NY) ",526880,7,"Liberty League",24197,3,"Myrtle Beach, SC","L",NA,"/contests/2187989/box_score","https://stats.ncaa.org/contests/2187989/box_score",2187989,3
2022,15860,527119,"03/08/2022","Catholic",527119,4,"Landmark",30101,3,"Gwynedd Mercy ",527031,3,"Atlantic East",30233,3,"Myrtle Beach, SC","W","10","/contests/2171462/box_score","https://stats.ncaa.org/contests/2171462/box_score",2171462,3
2022,15860,527119,"03/09/2022","Catholic",527119,9,"Landmark",30101,3,"Kean ",527186,8,"NJAC",891,3,"Myrtle Beach, SC","W",NA,"/contests/2171463/box_score","https://stats.ncaa.org/contests/2171463/box_score",2171463,3
2022,15860,527119,"03/10/2022","Catholic",527119,14,"Landmark",30101,3,"Penn College ",527082,6,"United East",30071,3,"Myrtle Beach, SC","W",NA,"/contests/2171256/box_score","https://stats.ncaa.org/contests/2171256/box_score",2171256,3
2022,15860,527119,"03/12/2022","Catholic",527119,7,"Landmark",30101,3,"Ursinus ",526920,0,"Centennial",9683,3,"Myrtle Beach, SC","W",NA,"/contests/2172035/box_score","https://stats.ncaa.org/contests/2172035/box_score",2172035,3
