"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2023,16340,548315,"03/05/2023","Southern Ark.",548338,3,"GAC",30144,2,"Harding",548315,7,"GAC",30144,2,NA,"W",NA,"/contests/2408759/box_score","https://stats.ncaa.org/contests/2408759/box_score",2408759,2
2023,16340,548315,"03/07/2023","Harding",548315,14,"GAC",30144,2,"Union (TN)",548418,4,"Gulf South",858,2,NA,"W",NA,"/contests/2393948/box_score","https://stats.ncaa.org/contests/2393948/box_score",2393948,2
2023,16340,548315,"03/18/2023","Harding",548315,16,"GAC",30144,2,"Southwestern Okla.",548357,5,"GAC",30144,2,NA,"W",NA,"/contests/2396410/box_score","https://stats.ncaa.org/contests/2396410/box_score",2396410,2
2023,16340,548315,"03/18/2023","Harding",548315,2,"GAC",30144,2,"Southwestern Okla.",548357,8,"GAC",30144,2,NA,"L",NA,"/contests/2409662/box_score","https://stats.ncaa.org/contests/2409662/box_score",2409662,2
2023,16340,548315,"03/19/2023","Harding",548315,3,"GAC",30144,2,"Southwestern Okla.",548357,6,"GAC",30144,2,NA,"L",NA,"/contests/2396072/box_score","https://stats.ncaa.org/contests/2396072/box_score",2396072,2
2023,16340,548315,"03/24/2023","Northwestern Okla.",548422,2,"GAC",30144,2,"Harding",548315,3,"GAC",30144,2,NA,"W",NA,"/contests/2397542/box_score","https://stats.ncaa.org/contests/2397542/box_score",2397542,2
2023,16340,548315,"03/25/2023","Northwestern Okla.",548422,8,"GAC",30144,2,"Harding",548315,15,"GAC",30144,2,NA,"W",NA,"/contests/2397915/box_score","https://stats.ncaa.org/contests/2397915/box_score",2397915,2
2023,16340,548315,"03/25/2023","Northwestern Okla.",548422,2,"GAC",30144,2,"Harding",548315,11,"GAC",30144,2,NA,"W","8","/contests/2410493/box_score","https://stats.ncaa.org/contests/2410493/box_score",2410493,2
2023,16340,548315,"04/01/2023","Harding",548315,7,"GAC",30144,2,"Henderson St.",548316,5,"GAC",30144,2,NA,"W",NA,"/contests/2399375/box_score","https://stats.ncaa.org/contests/2399375/box_score",2399375,2
2023,16340,548315,"04/01/2023","Harding",548315,2,"GAC",30144,2,"Henderson St.",548316,3,"GAC",30144,2,NA,"L","9","/contests/2409168/box_score","https://stats.ncaa.org/contests/2409168/box_score",2409168,2
2023,16340,548315,"04/02/2023","Harding",548315,4,"GAC",30144,2,"Henderson St.",548316,6,"GAC",30144,2,NA,"L",NA,"/contests/2427208/box_score","https://stats.ncaa.org/contests/2427208/box_score",2427208,2
2023,16340,548315,"04/04/2023","Harding",548315,13,"GAC",30144,2,"Champion Chris.",NA,2,NA,NA,NA,NA,"W",NA,"/contests/2400073/box_score","https://stats.ncaa.org/contests/2400073/box_score",2400073,2
2023,16340,548315,"04/07/2023","Ouachita Baptist",548328,9,"GAC",30144,2,"Harding",548315,8,"GAC",30144,2,NA,"L",NA,"/contests/2400609/box_score","https://stats.ncaa.org/contests/2400609/box_score",2400609,2
2023,16340,548315,"04/08/2023","Ouachita Baptist",548328,7,"GAC",30144,2,"Harding",548315,3,"GAC",30144,2,NA,"L",NA,"/contests/2400997/box_score","https://stats.ncaa.org/contests/2400997/box_score",2400997,2
2023,16340,548315,"04/08/2023","Ouachita Baptist",548328,6,"GAC",30144,2,"Harding",548315,4,"GAC",30144,2,NA,"L",NA,"/contests/2410232/box_score","https://stats.ncaa.org/contests/2410232/box_score",2410232,2
2023,16340,548315,"04/11/2023","Harding",548315,3,"GAC",30144,2,"Lane",548487,2,"SIAC",913,2,NA,"W",NA,"/contests/2398427/box_score","https://stats.ncaa.org/contests/2398427/box_score",2398427,2
2023,16340,548315,"04/11/2023","Harding",548315,20,"GAC",30144,2,"Lane",548487,7,"SIAC",913,2,NA,"W",NA,"/contests/2401518/box_score","https://stats.ncaa.org/contests/2401518/box_score",2401518,2
2023,16340,548315,"04/14/2023","Southeastern Okla.",548337,1,"GAC",30144,2,"Harding",548315,6,"GAC",30144,2,NA,"W",NA,"/contests/2401832/box_score","https://stats.ncaa.org/contests/2401832/box_score",2401832,2
2023,16340,548315,"04/15/2023","Southeastern Okla.",548337,1,"GAC",30144,2,"Harding",548315,8,"GAC",30144,2,NA,"W",NA,"/contests/2402344/box_score","https://stats.ncaa.org/contests/2402344/box_score",2402344,2
2023,16340,548315,"04/15/2023","Southeastern Okla.",548337,3,"GAC",30144,2,"Harding",548315,2,"GAC",30144,2,NA,"L",NA,"/contests/2409925/box_score","https://stats.ncaa.org/contests/2409925/box_score",2409925,2
2023,16340,548315,"04/17/2023","Harding",548315,9,"GAC",30144,2,"Lyon",NA,1,NA,NA,NA,NA,"W",NA,"/contests/2429806/box_score","https://stats.ncaa.org/contests/2429806/box_score",2429806,2
2023,16340,548315,"04/18/2023","Union (TN)",548418,5,"Gulf South",858,2,"Harding",548315,9,"GAC",30144,2,NA,"W",NA,"/contests/2403005/box_score","https://stats.ncaa.org/contests/2403005/box_score",2403005,2
2023,16340,548315,"04/25/2023","Harding",548315,9,"GAC",30144,2,"Ouachita Baptist",548328,1,"GAC",30144,2,NA,"W",NA,"/contests/2412309/box_score","https://stats.ncaa.org/contests/2412309/box_score",2412309,2
2023,16340,548315,"05/05/2023","Ouachita Baptist",548328,7,"GAC",30144,2,"Harding",548315,0,"GAC",30144,2,NA,"L",NA,"/contests/2432716/box_score","https://stats.ncaa.org/contests/2432716/box_score",2432716,2
2023,16340,548315,"05/06/2023","Ouachita Baptist",548328,6,"GAC",30144,2,"Harding",548315,1,"GAC",30144,2,NA,"L",NA,"/contests/2432717/box_score","https://stats.ncaa.org/contests/2432717/box_score",2432717,2
2023,16340,548348,"02/01/2023","Hawaii Hilo",548348,4,"PacWest",19591,2,"Augustana (SD)",548449,0,"NSIC",12853,2,NA,"W",NA,"/contests/2389637/box_score","https://stats.ncaa.org/contests/2389637/box_score",2389637,2
2023,16340,548348,"02/02/2023","Hawaii Hilo",548348,4,"PacWest",19591,2,"Augustana (SD)",548449,3,"NSIC",12853,2,NA,"W",NA,"/contests/2389670/box_score","https://stats.ncaa.org/contests/2389670/box_score",2389670,2
2023,16340,548348,"02/03/2023","Hawaii Hilo",548348,9,"PacWest",19591,2,"Augustana (SD)",548449,6,"NSIC",12853,2,NA,"W",NA,"/contests/2389719/box_score","https://stats.ncaa.org/contests/2389719/box_score",2389719,2
2023,16340,548348,"02/03/2023","Hawaii Hilo",548348,3,"PacWest",19591,2,"Augustana (SD)",548449,1,"NSIC",12853,2,NA,"W",NA,"/contests/2407884/box_score","https://stats.ncaa.org/contests/2407884/box_score",2407884,2
2023,16340,548348,"02/04/2023","Hawaii Hilo",548348,3,"PacWest",19591,2,"Augustana (SD)",548449,7,"NSIC",12853,2,NA,"L",NA,"/contests/2389786/box_score","https://stats.ncaa.org/contests/2389786/box_score",2389786,2
2023,16340,548348,"02/09/2023","Hawaii Hilo",548348,7,"PacWest",19591,2,"Northwest Nazarene",548326,6,"Great Northwest",30012,2,NA,"W",NA,"/contests/2389924/box_score","https://stats.ncaa.org/contests/2389924/box_score",2389924,2
2023,16340,548348,"02/10/2023","Hawaii Hilo",548348,7,"PacWest",19591,2,"Northwest Nazarene",548326,5,"Great Northwest",30012,2,NA,"W",NA,"/contests/2389981/box_score","https://stats.ncaa.org/contests/2389981/box_score",2389981,2
2023,16340,548348,"02/10/2023","Hawaii Hilo",548348,11,"PacWest",19591,2,"Northwest Nazarene",548326,3,"Great Northwest",30012,2,NA,"W",NA,"/contests/2408792/box_score","https://stats.ncaa.org/contests/2408792/box_score",2408792,2
2023,16340,548348,"03/06/2023","Hawaii Hilo",548348,2,"PacWest",19591,2,"Point Loma",548415,1,"PacWest",19591,2,NA,"W",NA,"/contests/2393729/box_score","https://stats.ncaa.org/contests/2393729/box_score",2393729,2
2023,16340,548348,"03/06/2023","Hawaii Hilo",548348,6,"PacWest",19591,2,"Point Loma",548415,4,"PacWest",19591,2,NA,"W",NA,"/contests/2408775/box_score","https://stats.ncaa.org/contests/2408775/box_score",2408775,2
2023,16340,548348,"03/07/2023","Hawaii Hilo",548348,3,"PacWest",19591,2,"Point Loma",548415,1,"PacWest",19591,2,NA,"W",NA,"/contests/2393891/box_score","https://stats.ncaa.org/contests/2393891/box_score",2393891,2
2023,16340,548348,"03/07/2023","Hawaii Hilo",548348,4,"PacWest",19591,2,"Point Loma",548415,7,"PacWest",19591,2,NA,"L",NA,"/contests/2408086/box_score","https://stats.ncaa.org/contests/2408086/box_score",2408086,2
2023,16340,548348,"03/25/2023","Hawaii Pacific",548347,12,"PacWest",19591,2,"Hawaii Hilo",548348,14,"PacWest",19591,2,NA,"W",NA,"/contests/2397964/box_score","https://stats.ncaa.org/contests/2397964/box_score",2397964,2
2023,16340,548348,"03/25/2023","Hawaii Pacific",548347,6,"PacWest",19591,2,"Hawaii Hilo",548348,5,"PacWest",19591,2,NA,"L",NA,"/contests/2410667/box_score","https://stats.ncaa.org/contests/2410667/box_score",2410667,2
2023,16340,548348,"03/26/2023","Hawaii Pacific",548347,8,"PacWest",19591,2,"Hawaii Hilo",548348,13,"PacWest",19591,2,NA,"W",NA,"/contests/2398160/box_score","https://stats.ncaa.org/contests/2398160/box_score",2398160,2
2023,16340,548348,"03/31/2023","Holy Names",548420,4,"PacWest",19591,2,"Hawaii Hilo",548348,3,"PacWest",19591,2,NA,"L",NA,"/contests/2398840/box_score","https://stats.ncaa.org/contests/2398840/box_score",2398840,2
2023,16340,548348,"03/31/2023","Holy Names",548420,6,"PacWest",19591,2,"Hawaii Hilo",548348,5,"PacWest",19591,2,NA,"L",NA,"/contests/2410679/box_score","https://stats.ncaa.org/contests/2410679/box_score",2410679,2
2023,16340,548348,"04/01/2023","Holy Names",548420,7,"PacWest",19591,2,"Hawaii Hilo",548348,6,"PacWest",19591,2,NA,"L",NA,"/contests/2399184/box_score","https://stats.ncaa.org/contests/2399184/box_score",2399184,2
2023,16340,548348,"04/01/2023","Holy Names",548420,5,"PacWest",19591,2,"Hawaii Hilo",548348,4,"PacWest",19591,2,NA,"L",NA,"/contests/2410298/box_score","https://stats.ncaa.org/contests/2410298/box_score",2410298,2
2023,16340,548348,"04/21/2023","Hawaii Hilo",548348,7,"PacWest",19591,2,"Hawaii Pacific",548347,5,"PacWest",19591,2,NA,"W",NA,"/contests/2403460/box_score","https://stats.ncaa.org/contests/2403460/box_score",2403460,2
2023,16340,548348,"04/22/2023","Hawaii Hilo",548348,10,"PacWest",19591,2,"Hawaii Pacific",548347,2,"PacWest",19591,2,NA,"W",NA,"/contests/2411747/box_score","https://stats.ncaa.org/contests/2411747/box_score",2411747,2
2023,16340,548348,"04/22/2023","Hawaii Hilo",548348,8,"PacWest",19591,2,"Hawaii Pacific",548347,5,"PacWest",19591,2,NA,"W",NA,"/contests/2403946/box_score","https://stats.ncaa.org/contests/2403946/box_score",2403946,2
2023,16340,548348,"04/23/2023","Hawaii Hilo",548348,8,"PacWest",19591,2,"Hawaii Pacific",548347,4,"PacWest",19591,2,NA,"W",NA,"/contests/2404274/box_score","https://stats.ncaa.org/contests/2404274/box_score",2404274,2
2023,16340,548348,"04/28/2023","Hawaii Pacific",548347,5,"PacWest",19591,2,"Hawaii Hilo",548348,1,"PacWest",19591,2,NA,"L",NA,"/contests/2404997/box_score","https://stats.ncaa.org/contests/2404997/box_score",2404997,2
2023,16340,548348,"04/29/2023","Hawaii Pacific",548347,11,"PacWest",19591,2,"Hawaii Hilo",548348,4,"PacWest",19591,2,NA,"L",NA,"/contests/2389652/box_score","https://stats.ncaa.org/contests/2389652/box_score",2389652,2
2023,16340,548348,"04/29/2023","Hawaii Pacific",548347,12,"PacWest",19591,2,"Hawaii Hilo",548348,8,"PacWest",19591,2,NA,"L",NA,"/contests/2405403/box_score","https://stats.ncaa.org/contests/2405403/box_score",2405403,2
2023,16340,548348,"04/30/2023","Hawaii Pacific",548347,4,"PacWest",19591,2,"Hawaii Hilo",548348,5,"PacWest",19591,2,NA,"W",NA,"/contests/2405596/box_score","https://stats.ncaa.org/contests/2405596/box_score",2405596,2
2023,16340,548347,"02/11/2023","Hawaii Pacific",548347,8,"PacWest",19591,2,"Minn.-Crookston",548384,6,"NSIC",12853,2,NA,"W",NA,"/contests/2418019/box_score","https://stats.ncaa.org/contests/2418019/box_score",2418019,2
2023,16340,548347,"02/11/2023","Hawaii Pacific",548347,9,"PacWest",19591,2,"Minn.-Crookston",548384,8,"NSIC",12853,2,NA,"W","9","/contests/2418018/box_score","https://stats.ncaa.org/contests/2418018/box_score",2418018,2
2023,16340,548347,"02/12/2023","Hawaii Pacific",548347,13,"PacWest",19591,2,"Minn.-Crookston",548384,21,"NSIC",12853,2,NA,"L",NA,"/contests/2418054/box_score","https://stats.ncaa.org/contests/2418054/box_score",2418054,2
2023,16340,548347,"02/12/2023","Hawaii Pacific",548347,10,"PacWest",19591,2,"Minn.-Crookston",548384,3,"NSIC",12853,2,NA,"W",NA,"/contests/2418055/box_score","https://stats.ncaa.org/contests/2418055/box_score",2418055,2
2023,16340,548347,"02/16/2023","Hawaii Pacific",548347,2,"PacWest",19591,2,"Northwood",548512,7,"G-MAC",30182,2,NA,"L",NA,"/contests/2418721/box_score","https://stats.ncaa.org/contests/2418721/box_score",2418721,2
2023,16340,548347,"02/16/2023","Hawaii Pacific",548347,4,"PacWest",19591,2,"Northwood",548512,11,"G-MAC",30182,2,NA,"L",NA,"/contests/2418722/box_score","https://stats.ncaa.org/contests/2418722/box_score",2418722,2
2023,16340,548347,"02/19/2023","Hawaii Pacific",548347,3,"PacWest",19591,2,"Northwood",548512,11,"G-MAC",30182,2,NA,"L",NA,"/contests/2420361/box_score","https://stats.ncaa.org/contests/2420361/box_score",2420361,2
2023,16340,548347,"03/11/2023","Hawaii Pacific",548347,3,"PacWest",19591,2,"Point Loma",548415,15,"PacWest",19591,2,NA,"L",NA,"/contests/2394856/box_score","https://stats.ncaa.org/contests/2394856/box_score",2394856,2
2023,16340,548347,"03/11/2023","Hawaii Pacific",548347,5,"PacWest",19591,2,"Point Loma",548415,0,"PacWest",19591,2,NA,"W",NA,"/contests/2408416/box_score","https://stats.ncaa.org/contests/2408416/box_score",2408416,2
2023,16340,548347,"03/13/2023","Hawaii Pacific",548347,2,"PacWest",19591,2,"Point Loma",548415,8,"PacWest",19591,2,NA,"L",NA,"/contests/2395280/box_score","https://stats.ncaa.org/contests/2395280/box_score",2395280,2
2023,16340,548347,"03/13/2023","Hawaii Pacific",548347,6,"PacWest",19591,2,"Point Loma",548415,7,"PacWest",19591,2,NA,"L",NA,"/contests/2408319/box_score","https://stats.ncaa.org/contests/2408319/box_score",2408319,2
2023,16340,548347,"04/05/2023","Holy Names",548420,11,"PacWest",19591,2,"Hawaii Pacific",548347,5,"PacWest",19591,2,NA,"L",NA,"/contests/2427680/box_score","https://stats.ncaa.org/contests/2427680/box_score",2427680,2
2023,16340,548347,"04/05/2023","Holy Names",548420,7,"PacWest",19591,2,"Hawaii Pacific",548347,5,"PacWest",19591,2,NA,"L",NA,"/contests/2415364/box_score","https://stats.ncaa.org/contests/2415364/box_score",2415364,2
2023,16340,548347,"04/06/2023","Holy Names",548420,2,"PacWest",19591,2,"Hawaii Pacific",548347,12,"PacWest",19591,2,NA,"W",NA,"/contests/2427794/box_score","https://stats.ncaa.org/contests/2427794/box_score",2427794,2
2023,16340,548347,"04/06/2023","Holy Names",548420,4,"PacWest",19591,2,"Hawaii Pacific",548347,7,"PacWest",19591,2,NA,"W",NA,"/contests/2415332/box_score","https://stats.ncaa.org/contests/2415332/box_score",2415332,2
2023,16340,548347,"04/08/2023","William Jessup",NA,10,NA,NA,NA,"Hawaii Pacific",548347,18,"PacWest",19591,2,NA,"W",NA,"/contests/2400771/box_score","https://stats.ncaa.org/contests/2400771/box_score",2400771,2
2023,16340,548316,"02/03/2023","Henderson St.",548316,5,"GAC",30144,2,"Northwest Mo. St.",548511,1,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/2389704/box_score","https://stats.ncaa.org/contests/2389704/box_score",2389704,2
2023,16340,548316,"02/04/2023","Henderson St.",548316,4,"GAC",30144,2,"Rogers St.",548424,6,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2389804/box_score","https://stats.ncaa.org/contests/2389804/box_score",2389804,2
2023,16340,548316,"02/05/2023","Henderson St.",548316,7,"GAC",30144,2,"Washburn",548352,6,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/2389869/box_score","https://stats.ncaa.org/contests/2389869/box_score",2389869,2
2023,16340,548316,"02/09/2023","Henderson St.",548316,3,"GAC",30144,2,"Mo. Southern St.",548362,4,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2389920/box_score","https://stats.ncaa.org/contests/2389920/box_score",2389920,2
2023,16340,548316,"02/11/2023","Henderson St.",548316,4,"GAC",30144,2,"Newman",548392,2,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/2390115/box_score","https://stats.ncaa.org/contests/2390115/box_score",2390115,2
2023,16340,548316,"02/12/2023","Henderson St.",548316,12,"GAC",30144,2,"Lane",548487,1,"SIAC",913,2,NA,"W",NA,"/contests/2417948/box_score","https://stats.ncaa.org/contests/2417948/box_score",2417948,2
2023,16340,548316,"02/12/2023","Henderson St.",548316,11,"GAC",30144,2,"McKendree",548411,1,"GLVC",855,2,NA,"W",NA,"/contests/2390184/box_score","https://stats.ncaa.org/contests/2390184/box_score",2390184,2
2023,16340,548316,"02/14/2023","Mississippi Col.",548503,18,"Gulf South",858,2,"Henderson St.",548316,8,"GAC",30144,2,NA,"L",NA,"/contests/2390207/box_score","https://stats.ncaa.org/contests/2390207/box_score",2390207,2
2023,16340,548316,"02/17/2023","Henderson St.",548316,14,"GAC",30144,2,"Southwestern Okla.",548357,8,"GAC",30144,2,NA,"W",NA,"/contests/2390438/box_score","https://stats.ncaa.org/contests/2390438/box_score",2390438,2
2023,16340,548316,"02/18/2023","Henderson St.",548316,6,"GAC",30144,2,"Southwestern Okla.",548357,5,"GAC",30144,2,NA,"W",NA,"/contests/2390641/box_score","https://stats.ncaa.org/contests/2390641/box_score",2390641,2
2023,16340,548316,"02/18/2023","Henderson St.",548316,5,"GAC",30144,2,"Southwestern Okla.",548357,3,"GAC",30144,2,NA,"W",NA,"/contests/2407840/box_score","https://stats.ncaa.org/contests/2407840/box_score",2407840,2
2023,16340,548316,"02/25/2023","Northwestern Okla.",548422,4,"GAC",30144,2,"Henderson St.",548316,3,"GAC",30144,2,NA,"L",NA,"/contests/2391804/box_score","https://stats.ncaa.org/contests/2391804/box_score",2391804,2
2023,16340,548316,"02/25/2023","Northwestern Okla.",548422,2,"GAC",30144,2,"Henderson St.",548316,6,"GAC",30144,2,NA,"W",NA,"/contests/2408585/box_score","https://stats.ncaa.org/contests/2408585/box_score",2408585,2
2023,16340,548316,"02/26/2023","Northwestern Okla.",548422,5,"GAC",30144,2,"Henderson St.",548316,16,"GAC",30144,2,NA,"W",NA,"/contests/2421813/box_score","https://stats.ncaa.org/contests/2421813/box_score",2421813,2
2023,16340,548316,"03/10/2023","Henderson St.",548316,4,"GAC",30144,2,"Southern Ark.",548338,1,"GAC",30144,2,NA,"W",NA,"/contests/2394434/box_score","https://stats.ncaa.org/contests/2394434/box_score",2394434,2
2023,16340,548316,"03/11/2023","Henderson St.",548316,6,"GAC",30144,2,"Southern Ark.",548338,5,"GAC",30144,2,NA,"W",NA,"/contests/2394772/box_score","https://stats.ncaa.org/contests/2394772/box_score",2394772,2
2023,16340,548316,"03/11/2023","Henderson St.",548316,5,"GAC",30144,2,"Southern Ark.",548338,6,"GAC",30144,2,NA,"L",NA,"/contests/2408174/box_score","https://stats.ncaa.org/contests/2408174/box_score",2408174,2
2023,16340,548316,"03/14/2023","Henderson St.",548316,8,"GAC",30144,2,"Mississippi Col.",548503,6,"Gulf South",858,2,NA,"W",NA,"/contests/2395424/box_score","https://stats.ncaa.org/contests/2395424/box_score",2395424,2
2023,16340,548316,"03/17/2023","Southeastern Okla.",548337,10,"GAC",30144,2,"Henderson St.",548316,11,"GAC",30144,2,NA,"W",NA,"/contests/2395917/box_score","https://stats.ncaa.org/contests/2395917/box_score",2395917,2
2023,16340,548316,"03/18/2023","Southeastern Okla.",548337,15,"GAC",30144,2,"Henderson St.",548316,7,"GAC",30144,2,NA,"L",NA,"/contests/2396392/box_score","https://stats.ncaa.org/contests/2396392/box_score",2396392,2
2023,16340,548316,"03/18/2023","Southeastern Okla.",548337,8,"GAC",30144,2,"Henderson St.",548316,7,"GAC",30144,2,NA,"L","8","/contests/2409554/box_score","https://stats.ncaa.org/contests/2409554/box_score",2409554,2
2023,16340,548316,"03/21/2023","Southern Ark.",548338,1,"GAC",30144,2,"Henderson St.",548316,4,"GAC",30144,2,NA,"W",NA,"/contests/2397056/box_score","https://stats.ncaa.org/contests/2397056/box_score",2397056,2
2023,16340,548316,"04/10/2023","Henderson St.",548316,4,"GAC",30144,2,"Ouachita Baptist ",548328,13,"GAC",30144,2,"Hot Springs, AR","L",NA,"/contests/2428382/box_score","https://stats.ncaa.org/contests/2428382/box_score",2428382,2
2023,16340,548316,"04/11/2023","Henderson St.",548316,1,"GAC",30144,2,"Ouachita Baptist",548328,5,"GAC",30144,2,NA,"L",NA,"/contests/2401481/box_score","https://stats.ncaa.org/contests/2401481/box_score",2401481,2
