"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2025,16779,596531,"03/01/2025","Davidson",596531,15,"Atlantic 10",820,1,"Lafayette",596578,5,"Patriot",838,1,NA,"W",NA,"/contests/6301266/box_score","https://stats.ncaa.org/contests/6301266/box_score",6301266,1
2025,16779,596532,"02/14/2025","Dayton",596532,3,"Atlantic 10",820,1,"Monmouth ",596609,13,"CAA",837,1,"Cary, NC","L",NA,"/contests/6358414/box_score","https://stats.ncaa.org/contests/6358414/box_score",6358414,1
2025,16779,596532,"02/14/2025","Dayton",596532,2,"Atlantic 10",820,1,"Monmouth ",596609,5,"CAA",837,1,"Cary, NC","L",NA,"/contests/6300584/box_score","https://stats.ncaa.org/contests/6300584/box_score",6300584,1
2025,16779,596532,"02/15/2025","Dayton",596532,7,"Atlantic 10",820,1,"Western Mich. ",596448,6,"MAC",875,1,"Cary, NC","W",NA,"/contests/6315555/box_score","https://stats.ncaa.org/contests/6315555/box_score",6315555,1
2025,16779,596532,"02/15/2025","Dayton",596532,8,"Atlantic 10",820,1,"Western Mich. ",596448,4,"MAC",875,1,"Cary, NC","W",NA,"/contests/6315557/box_score","https://stats.ncaa.org/contests/6315557/box_score",6315557,1
2025,16779,596532,"02/21/2025","Florida",596546,13,"SEC",911,1,"Dayton",596532,1,"Atlantic 10",820,1,NA,"L",NA,"/contests/6300879/box_score","https://stats.ncaa.org/contests/6300879/box_score",6300879,1
2025,16779,596532,"02/22/2025","Florida",596546,11,"SEC",911,1,"Dayton",596532,1,"Atlantic 10",820,1,NA,"L",NA,"/contests/6300952/box_score","https://stats.ncaa.org/contests/6300952/box_score",6300952,1
2025,16779,596532,"02/23/2025","Florida",596546,12,"SEC",911,1,"Dayton",596532,2,"Atlantic 10",820,1,NA,"L",NA,"/contests/6301027/box_score","https://stats.ncaa.org/contests/6301027/box_score",6301027,1
2025,16779,596532,"02/25/2025","Northern Ky.",596634,16,"Horizon",881,1,"Dayton",596532,14,"Atlantic 10",820,1,NA,"L",NA,"/contests/6355149/box_score","https://stats.ncaa.org/contests/6355149/box_score",6355149,1
2025,16779,596534,"02/14/2025","Fla. Atlantic",596543,9,"The American",823,1,"Delaware",596534,4,"CAA",837,1,NA,"L",NA,"/contests/6300640/box_score","https://stats.ncaa.org/contests/6300640/box_score",6300640,1
2025,16779,596534,"02/15/2025","Fla. Atlantic",596543,19,"The American",823,1,"Delaware",596534,1,"CAA",837,1,NA,"L",NA,"/contests/6300716/box_score","https://stats.ncaa.org/contests/6300716/box_score",6300716,1
2025,16779,596534,"02/16/2025","Fla. Atlantic",596543,7,"The American",823,1,"Delaware",596534,0,"CAA",837,1,NA,"L",NA,"/contests/6300753/box_score","https://stats.ncaa.org/contests/6300753/box_score",6300753,1
2025,16779,596534,"02/21/2025","FIU",596544,6,"CUSA",24312,1,"Delaware",596534,2,"CAA",837,1,NA,"L",NA,"/contests/6300944/box_score","https://stats.ncaa.org/contests/6300944/box_score",6300944,1
2025,16779,596534,"02/22/2025","FIU",596544,7,"CUSA",24312,1,"Delaware",596534,4,"CAA",837,1,NA,"L",NA,"/contests/6301014/box_score","https://stats.ncaa.org/contests/6301014/box_score",6301014,1
2025,16779,596534,"02/23/2025","FIU",596544,6,"CUSA",24312,1,"Delaware",596534,7,"CAA",837,1,NA,"W","12","/contests/6301042/box_score","https://stats.ncaa.org/contests/6301042/box_score",6301042,1
2025,16779,596534,"02/25/2025","Maryland",596593,10,"Big Ten",827,1,"Delaware",596534,13,"CAA",837,1,NA,"W",NA,"/contests/6359209/box_score","https://stats.ncaa.org/contests/6359209/box_score",6359209,1
2025,16779,596534,"02/26/2025","Delaware",596534,22,"CAA",837,1,"Delaware St.",596533,2,"NEC",846,1,NA,"W",NA,"/contests/6301124/box_score","https://stats.ncaa.org/contests/6301124/box_score",6301124,1
2025,16779,596533,"02/14/2025","N.C. A&T",596627,12,"CAA",837,1,"Delaware St.",596533,3,"NEC",846,1,NA,"L",NA,"/contests/6358704/box_score","https://stats.ncaa.org/contests/6358704/box_score",6358704,1
2025,16779,596533,"02/14/2025","N.C. A&T",596627,14,"CAA",837,1,"Delaware St.",596533,4,"NEC",846,1,NA,"L",NA,"/contests/6358781/box_score","https://stats.ncaa.org/contests/6358781/box_score",6358781,1
2025,16779,596533,"02/22/2025","Lincoln (PA)",596899,5,"CACC",28752,2,"Delaware St.",596533,13,"NEC",846,1,NA,"W","8","/contests/6300963/box_score","https://stats.ncaa.org/contests/6300963/box_score",6300963,1
2025,16779,596533,"02/22/2025","Lincoln (PA)",596899,13,"CACC",28752,2,"Delaware St.",596533,4,"NEC",846,1,NA,"L",NA,"/contests/6304681/box_score","https://stats.ncaa.org/contests/6304681/box_score",6304681,1
2025,16779,596533,"02/28/2025","Delaware St.",596533,3,"NEC",846,1,"Manhattan",596589,7,"MAAC",871,1,NA,"L",NA,"/contests/6301182/box_score","https://stats.ncaa.org/contests/6301182/box_score",6301182,1
2025,16779,596533,"03/01/2025","Delaware St.",596533,3,"NEC",846,1,"Manhattan",596589,4,"MAAC",871,1,NA,"L",NA,"/contests/6301344/box_score","https://stats.ncaa.org/contests/6301344/box_score",6301344,1
2025,16779,596533,"03/01/2025","Delaware St.",596533,3,"NEC",846,1,"Manhattan",596589,5,"MAAC",871,1,NA,"L",NA,"/contests/6301270/box_score","https://stats.ncaa.org/contests/6301270/box_score",6301270,1
2025,16779,596708,"02/18/2025","Duke",596708,8,"ACC",821,1,"UNCW",596617,4,"CAA",837,1,NA,"W",NA,"/contests/6300832/box_score","https://stats.ncaa.org/contests/6300832/box_score",6300832,1
2025,16779,596708,"02/26/2025","Duke",596708,4,"ACC",821,1,"Liberty",596581,12,"CUSA",24312,1,NA,"L",NA,"/contests/6301142/box_score","https://stats.ncaa.org/contests/6301142/box_score",6301142,1
2025,16779,596708,"02/28/2025","Duke",596708,14,"ACC",821,1,"Northwestern",596636,5,"Big Ten",827,1,NA,"W",NA,"/contests/6301200/box_score","https://stats.ncaa.org/contests/6301200/box_score",6301200,1
2025,16779,596708,"03/01/2025","Duke",596708,6,"ACC",821,1,"Northwestern",596636,5,"Big Ten",827,1,NA,"W",NA,"/contests/6301289/box_score","https://stats.ncaa.org/contests/6301289/box_score",6301289,1
2025,16779,596536,"02/14/2025","ETSU",596536,14,"SoCon",912,1,"Northern Ky.",596634,1,"Horizon",881,1,NA,"W",NA,"/contests/6314658/box_score","https://stats.ncaa.org/contests/6314658/box_score",6314658,1
2025,16779,596536,"02/14/2025","ETSU",596536,9,"SoCon",912,1,"Northern Ky.",596634,2,"Horizon",881,1,NA,"W",NA,"/contests/6314663/box_score","https://stats.ncaa.org/contests/6314663/box_score",6314663,1
2025,16779,596536,"02/15/2025","ETSU",596536,6,"SoCon",912,1,"Northern Ky.",596634,2,"Horizon",881,1,NA,"W",NA,"/contests/6314660/box_score","https://stats.ncaa.org/contests/6314660/box_score",6314660,1
2025,16779,596536,"02/18/2025","Virginia Tech",596438,8,"ACC",821,1,"ETSU",596536,6,"SoCon",912,1,NA,"L",NA,"/contests/6314668/box_score","https://stats.ncaa.org/contests/6314668/box_score",6314668,1
2025,16779,596536,"02/22/2025","ETSU",596536,2,"SoCon",912,1,"Miami (OH)",596599,12,"MAC",875,1,NA,"L",NA,"/contests/6314671/box_score","https://stats.ncaa.org/contests/6314671/box_score",6314671,1
2025,16779,596536,"02/22/2025","ETSU",596536,2,"SoCon",912,1,"Miami (OH)",596599,1,"MAC",875,1,NA,"W",NA,"/contests/6314673/box_score","https://stats.ncaa.org/contests/6314673/box_score",6314673,1
2025,16779,596536,"02/23/2025","ETSU",596536,17,"SoCon",912,1,"Miami (OH)",596599,7,"MAC",875,1,NA,"W",NA,"/contests/6314675/box_score","https://stats.ncaa.org/contests/6314675/box_score",6314675,1
2025,16779,596536,"02/28/2025","ETSU",596536,10,"SoCon",912,1,"Siena",596675,0,"MAAC",871,1,NA,"W",NA,"/contests/6314683/box_score","https://stats.ncaa.org/contests/6314683/box_score",6314683,1
2025,16779,596536,"03/01/2025","ETSU",596536,14,"SoCon",912,1,"Siena",596675,4,"MAAC",871,1,NA,"W",NA,"/contests/6314686/box_score","https://stats.ncaa.org/contests/6314686/box_score",6314686,1
2025,16779,596535,"02/14/2025","East Carolina",596535,3,"The American",823,1,"George Mason",596548,7,"Atlantic 10",820,1,NA,"L",NA,"/contests/6358766/box_score","https://stats.ncaa.org/contests/6358766/box_score",6358766,1
2025,16779,596535,"02/14/2025","East Carolina",596535,4,"The American",823,1,"George Mason",596548,3,"Atlantic 10",820,1,NA,"W",NA,"/contests/6358763/box_score","https://stats.ncaa.org/contests/6358763/box_score",6358763,1
2025,16779,596535,"02/15/2025","East Carolina",596535,4,"The American",823,1,"George Mason",596548,3,"Atlantic 10",820,1,NA,"W",NA,"/contests/6300699/box_score","https://stats.ncaa.org/contests/6300699/box_score",6300699,1
2025,16779,596535,"02/22/2025","East Carolina",596535,0,"The American",823,1,"North Carolina ",596614,2,"ACC",821,1,"Durham, NC","L",NA,"/contests/6301003/box_score","https://stats.ncaa.org/contests/6301003/box_score",6301003,1
2025,16779,596535,"02/23/2025","North Carolina",596614,11,"ACC",821,1,"East Carolina",596535,6,"The American",823,1,NA,"L",NA,"/contests/6301072/box_score","https://stats.ncaa.org/contests/6301072/box_score",6301072,1
2025,16779,596535,"02/24/2025","East Carolina",596535,3,"The American",823,1,"North Carolina",596614,6,"ACC",821,1,NA,"L",NA,"/contests/6300920/box_score","https://stats.ncaa.org/contests/6300920/box_score",6300920,1
2025,16779,596535,"02/26/2025","East Carolina",596535,8,"The American",823,1,"Old Dominion",596642,2,"Sun Belt",818,1,NA,"W",NA,"/contests/6301123/box_score","https://stats.ncaa.org/contests/6301123/box_score",6301123,1
2025,16779,596535,"02/28/2025","East Carolina",596535,6,"The American",823,1,"Kent St.",596576,7,"MAC",875,1,NA,"L",NA,"/contests/6316388/box_score","https://stats.ncaa.org/contests/6316388/box_score",6316388,1
2025,16779,596535,"03/01/2025","East Carolina",596535,13,"The American",823,1,"Indiana St.",596565,1,"MVC",884,1,NA,"W",NA,"/contests/6301304/box_score","https://stats.ncaa.org/contests/6301304/box_score",6301304,1
2025,16779,596537,"02/14/2025","ULM",596630,11,"Sun Belt",818,1,"Eastern Ill.",596537,7,"OVC",902,1,NA,"L",NA,"/contests/6300629/box_score","https://stats.ncaa.org/contests/6300629/box_score",6300629,1
2025,16779,596537,"02/14/2025","ULM",596630,8,"Sun Belt",818,1,"Eastern Ill.",596537,1,"OVC",902,1,NA,"L",NA,"/contests/6300694/box_score","https://stats.ncaa.org/contests/6300694/box_score",6300694,1
2025,16779,596537,"02/16/2025","ULM",596630,2,"Sun Belt",818,1,"Eastern Ill.",596537,6,"OVC",902,1,NA,"W",NA,"/contests/6300772/box_score","https://stats.ncaa.org/contests/6300772/box_score",6300772,1
2025,16779,596538,"02/14/2025","Eastern Ky.",596538,2,"ASUN",920,1,"Kent St. ",596576,4,"MAC",875,1,"Mobile, AL","L",NA,"/contests/6316358/box_score","https://stats.ncaa.org/contests/6316358/box_score",6316358,1
2025,16779,596538,"02/15/2025","Eastern Ky.",596538,3,"ASUN",920,1,"SIUE ",596683,14,"OVC",902,1,"Mobile, AL","L",NA,"/contests/6356457/box_score","https://stats.ncaa.org/contests/6356457/box_score",6356457,1
2025,16779,596538,"02/16/2025","South Alabama",596676,12,"Sun Belt",818,1,"Eastern Ky.",596538,2,"ASUN",920,1,NA,"L",NA,"/contests/6314972/box_score","https://stats.ncaa.org/contests/6314972/box_score",6314972,1
2025,16779,596538,"02/17/2025","South Alabama",596676,2,"Sun Belt",818,1,"Eastern Ky.",596538,1,"ASUN",920,1,NA,"L",NA,"/contests/6314973/box_score","https://stats.ncaa.org/contests/6314973/box_score",6314973,1
2025,16779,596538,"02/21/2025","Ole Miss",596607,8,"SEC",911,1,"Eastern Ky.",596538,0,"ASUN",920,1,NA,"L",NA,"/contests/6354726/box_score","https://stats.ncaa.org/contests/6354726/box_score",6354726,1
2025,16779,596538,"02/22/2025","Ole Miss",596607,9,"SEC",911,1,"Eastern Ky.",596538,4,"ASUN",920,1,NA,"L",NA,"/contests/6354727/box_score","https://stats.ncaa.org/contests/6354727/box_score",6354727,1
2025,16779,596538,"02/23/2025","Ole Miss",596607,9,"SEC",911,1,"Eastern Ky.",596538,3,"ASUN",920,1,NA,"L",NA,"/contests/6354729/box_score","https://stats.ncaa.org/contests/6354729/box_score",6354729,1
2025,16779,596538,"02/25/2025","Western Ky.",596447,11,"CUSA",24312,1,"Eastern Ky.",596538,3,"ASUN",920,1,NA,"L",NA,"/contests/6316571/box_score","https://stats.ncaa.org/contests/6316571/box_score",6316571,1
2025,16779,596538,"02/28/2025","West Ga.",596947,9,"ASUN",920,1,"Eastern Ky.",596538,3,"ASUN",920,1,NA,"L",NA,"/contests/6363619/box_score","https://stats.ncaa.org/contests/6363619/box_score",6363619,1
2025,16779,596538,"03/01/2025","West Ga.",596947,5,"ASUN",920,1,"Eastern Ky.",596538,4,"ASUN",920,1,NA,"L",NA,"/contests/6356463/box_score","https://stats.ncaa.org/contests/6356463/box_score",6356463,1
2025,16779,596539,"02/14/2025","Eastern Mich.",596539,8,"MAC",875,1,"Pittsburgh ",596649,9,"ACC",821,1,"Port Charlotte, FL","L","12","/contests/6300586/box_score","https://stats.ncaa.org/contests/6300586/box_score",6300586,1
2025,16779,596539,"02/15/2025","Eastern Mich.",596539,8,"MAC",875,1,"Pittsburgh ",596649,11,"ACC",821,1,"Port Charlotte, FL","L",NA,"/contests/6300678/box_score","https://stats.ncaa.org/contests/6300678/box_score",6300678,1
2025,16779,596539,"02/16/2025","Eastern Mich.",596539,2,"MAC",875,1,"Pittsburgh ",596649,17,"ACC",821,1,"Port Charlotte, FL","L",NA,"/contests/6300754/box_score","https://stats.ncaa.org/contests/6300754/box_score",6300754,1
2025,16779,596539,"02/28/2025","Presbyterian",596464,2,"Big South",826,1,"Eastern Mich.",596539,8,"MAC",875,1,NA,"W",NA,"/contests/6301193/box_score","https://stats.ncaa.org/contests/6301193/box_score",6301193,1
2025,16779,596539,"03/01/2025","Presbyterian",596464,NA,"Big South",826,1,"Eastern Mich.",596539,NA,"MAC",875,1,NA,NA,NA,"/contests/6304694/box_score","https://stats.ncaa.org/contests/6304694/box_score",6304694,1
2025,16779,596460,"02/14/2025","Texas A&M",596420,4,"SEC",911,1,"Elon",596460,2,"CAA",837,1,NA,"L",NA,"/contests/6300642/box_score","https://stats.ncaa.org/contests/6300642/box_score",6300642,1
2025,16779,596460,"02/15/2025","Texas A&M",596420,16,"SEC",911,1,"Elon",596460,6,"CAA",837,1,NA,"L",NA,"/contests/6300706/box_score","https://stats.ncaa.org/contests/6300706/box_score",6300706,1
2025,16779,596460,"02/16/2025","Texas A&M",596420,12,"SEC",911,1,"Elon",596460,6,"CAA",837,1,NA,"L",NA,"/contests/6300794/box_score","https://stats.ncaa.org/contests/6300794/box_score",6300794,1
2025,16779,596460,"02/18/2025","Elon",596460,16,"CAA",837,1,"Presbyterian",596464,3,"Big South",826,1,NA,"W",NA,"/contests/6300830/box_score","https://stats.ncaa.org/contests/6300830/box_score",6300830,1
2025,16779,596460,"02/25/2025","Wake Forest",596441,9,"ACC",821,1,"Elon",596460,6,"CAA",837,1,NA,"L",NA,"/contests/6301119/box_score","https://stats.ncaa.org/contests/6301119/box_score",6301119,1
2025,16779,596709,"02/14/2025","Little Rock",596488,5,"OVC",902,1,"Evansville",596709,1,"MVC",884,1,NA,"L",NA,"/contests/6300701/box_score","https://stats.ncaa.org/contests/6300701/box_score",6300701,1
2025,16779,596709,"02/14/2025","Little Rock",596488,5,"OVC",902,1,"Evansville",596709,4,"MVC",884,1,NA,"L",NA,"/contests/6300599/box_score","https://stats.ncaa.org/contests/6300599/box_score",6300599,1
2025,16779,596709,"02/16/2025","Little Rock",596488,11,"OVC",902,1,"Evansville",596709,1,"MVC",884,1,NA,"L",NA,"/contests/6300785/box_score","https://stats.ncaa.org/contests/6300785/box_score",6300785,1
2025,16779,596709,"02/18/2025","Lipscomb",596472,11,"ASUN",920,1,"Evansville",596709,10,"MVC",884,1,NA,"L","13","/contests/6310419/box_score","https://stats.ncaa.org/contests/6310419/box_score",6310419,1
2025,16779,596709,"02/23/2025","Evansville",596709,1,"MVC",884,1,"Southern Ind.",596697,9,"OVC",902,1,NA,"L",NA,"/contests/6313233/box_score","https://stats.ncaa.org/contests/6313233/box_score",6313233,1
2025,16779,596709,"02/23/2025","Evansville",596709,13,"MVC",884,1,"Southern Ind.",596697,0,"OVC",902,1,NA,"W",NA,"/contests/6313235/box_score","https://stats.ncaa.org/contests/6313235/box_score",6313235,1
2025,16779,596709,"02/25/2025","Kentucky",596577,24,"SEC",911,1,"Evansville",596709,3,"MVC",884,1,NA,"L",NA,"/contests/6301122/box_score","https://stats.ncaa.org/contests/6301122/box_score",6301122,1
2025,16779,596709,"02/28/2025","Missouri",596608,6,"SEC",911,1,"Evansville",596709,7,"MVC",884,1,NA,"W",NA,"/contests/6358239/box_score","https://stats.ncaa.org/contests/6358239/box_score",6358239,1
2025,16779,596709,"03/01/2025","Missouri",596608,6,"SEC",911,1,"Evansville",596709,2,"MVC",884,1,NA,"L",NA,"/contests/6358240/box_score","https://stats.ncaa.org/contests/6358240/box_score",6358240,1
2025,16779,596709,"03/01/2025","Missouri",596608,17,"SEC",911,1,"Evansville",596709,7,"MVC",884,1,NA,"L",NA,"/contests/6358241/box_score","https://stats.ncaa.org/contests/6358241/box_score",6358241,1
2025,16779,596541,"02/14/2025","UNC Asheville",596613,10,"Big South",826,1,"FDU",596541,7,"NEC",846,1,NA,"L",NA,"/contests/6300747/box_score","https://stats.ncaa.org/contests/6300747/box_score",6300747,1
2025,16779,596541,"02/14/2025","UNC Asheville",596613,5,"Big South",826,1,"FDU",596541,0,"NEC",846,1,NA,"L",NA,"/contests/6300593/box_score","https://stats.ncaa.org/contests/6300593/box_score",6300593,1
2025,16779,596541,"02/15/2025","UNC Asheville",596613,11,"Big South",826,1,"FDU",596541,7,"NEC",846,1,NA,"L",NA,"/contests/6300672/box_score","https://stats.ncaa.org/contests/6300672/box_score",6300672,1
2025,16779,596541,"02/21/2025","Middle Tenn.",596603,6,"CUSA",24312,1,"FDU",596541,4,"NEC",846,1,NA,"L",NA,"/contests/6300901/box_score","https://stats.ncaa.org/contests/6300901/box_score",6300901,1
2025,16779,596541,"02/22/2025","Middle Tenn.",596603,10,"CUSA",24312,1,"FDU",596541,0,"NEC",846,1,NA,"L",NA,"/contests/6362220/box_score","https://stats.ncaa.org/contests/6362220/box_score",6362220,1
2025,16779,596541,"02/23/2025","Middle Tenn.",596603,7,"CUSA",24312,1,"FDU",596541,1,"NEC",846,1,NA,"L",NA,"/contests/6301076/box_score","https://stats.ncaa.org/contests/6301076/box_score",6301076,1
2025,16779,596541,"02/26/2025","FDU",596541,10,"NEC",846,1,"Saint Peter's",596666,12,"MAAC",871,1,NA,"L",NA,"/contests/6301140/box_score","https://stats.ncaa.org/contests/6301140/box_score",6301140,1
2025,16779,596541,"02/28/2025","Marshall",596591,5,"Sun Belt",818,1,"FDU",596541,4,"NEC",846,1,NA,"L",NA,"/contests/6301211/box_score","https://stats.ncaa.org/contests/6301211/box_score",6301211,1
2025,16779,596541,"03/01/2025","Marshall",596591,12,"Sun Belt",818,1,"FDU",596541,3,"NEC",846,1,NA,"L",NA,"/contests/6301301/box_score","https://stats.ncaa.org/contests/6301301/box_score",6301301,1
2025,16779,596473,"02/14/2025","FGCU",596473,9,"ASUN",920,1,"Fairfield",596540,1,"MAAC",871,1,NA,"W",NA,"/contests/6300639/box_score","https://stats.ncaa.org/contests/6300639/box_score",6300639,1
2025,16779,596473,"02/15/2025","FGCU",596473,4,"ASUN",920,1,"Fairfield",596540,6,"MAAC",871,1,NA,"L",NA,"/contests/6300702/box_score","https://stats.ncaa.org/contests/6300702/box_score",6300702,1
2025,16779,596473,"02/16/2025","FGCU",596473,10,"ASUN",920,1,"Fairfield",596540,11,"MAAC",871,1,NA,"L","10","/contests/6300786/box_score","https://stats.ncaa.org/contests/6300786/box_score",6300786,1
2025,16779,596473,"02/18/2025","FGCU",596473,5,"ASUN",920,1,"Indiana St.",596565,8,"MVC",884,1,NA,"L",NA,"/contests/6300851/box_score","https://stats.ncaa.org/contests/6300851/box_score",6300851,1
2025,16779,596473,"02/21/2025","FGCU",596473,6,"ASUN",920,1,"Stony Brook",596690,1,"CAA",837,1,NA,"W",NA,"/contests/6300943/box_score","https://stats.ncaa.org/contests/6300943/box_score",6300943,1
2025,16779,596473,"02/22/2025","FGCU",596473,8,"ASUN",920,1,"Stony Brook",596690,5,"CAA",837,1,NA,"W",NA,"/contests/6300996/box_score","https://stats.ncaa.org/contests/6300996/box_score",6300996,1
