"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2023,16340,548808,"04/18/2023","Albion",548808,11,"Michigan Intercol. Ath. Assn.",873,3,"Olivet",548589,1,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2402950/box_score","https://stats.ncaa.org/contests/2402950/box_score",2402950,3
2023,16340,548808,"04/20/2023","Albion",548808,7,"Michigan Intercol. Ath. Assn.",873,3,"Hope",548897,4,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2403206/box_score","https://stats.ncaa.org/contests/2403206/box_score",2403206,3
2023,16340,548808,"04/21/2023","Hope",548897,7,"Michigan Intercol. Ath. Assn.",873,3,"Albion",548808,1,"Michigan Intercol. Ath. Assn.",873,3,NA,"L",NA,"/contests/2403320/box_score","https://stats.ncaa.org/contests/2403320/box_score",2403320,3
2023,16340,548808,"04/21/2023","Hope",548897,2,"Michigan Intercol. Ath. Assn.",873,3,"Albion",548808,4,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2410699/box_score","https://stats.ncaa.org/contests/2410699/box_score",2410699,3
2023,16340,548808,"04/26/2023","Albion",548808,2,"Michigan Intercol. Ath. Assn.",873,3,"Bluffton",548695,9,"HCAC",9174,3,NA,"L",NA,"/contests/2431281/box_score","https://stats.ncaa.org/contests/2431281/box_score",2431281,3
2023,16340,548808,"04/27/2023","Trine",548783,0,"Michigan Intercol. Ath. Assn.",873,3,"Albion",548808,2,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2405555/box_score","https://stats.ncaa.org/contests/2405555/box_score",2405555,3
2023,16340,548808,"04/27/2023","Trine",548783,0,"Michigan Intercol. Ath. Assn.",873,3,"Albion",548808,10,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2411617/box_score","https://stats.ncaa.org/contests/2411617/box_score",2411617,3
2023,16340,548808,"04/30/2023","Albion",548808,7,"Michigan Intercol. Ath. Assn.",873,3,"Trine",548783,5,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2404763/box_score","https://stats.ncaa.org/contests/2404763/box_score",2404763,3
2023,16340,548808,"05/05/2023","Calvin",548836,12,"Michigan Intercol. Ath. Assn.",873,3,"Albion",548808,1,"Michigan Intercol. Ath. Assn.",873,3,NA,"L",NA,"/contests/2406150/box_score","https://stats.ncaa.org/contests/2406150/box_score",2406150,3
2023,16340,548808,"05/06/2023","Albion",548808,5,"Michigan Intercol. Ath. Assn.",873,3,"Calvin",548836,17,"Michigan Intercol. Ath. Assn.",873,3,NA,"L",NA,"/contests/2406409/box_score","https://stats.ncaa.org/contests/2406409/box_score",2406409,3
2023,16340,548808,"05/06/2023","Albion",548808,9,"Michigan Intercol. Ath. Assn.",873,3,"Calvin",548836,7,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2411721/box_score","https://stats.ncaa.org/contests/2411721/box_score",2411721,3
2023,16340,548809,"02/23/2023","Gettysburg",548883,23,"Centennial",9683,3,"Albright",548809,4,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2421345/box_score","https://stats.ncaa.org/contests/2421345/box_score",2421345,3
2023,16340,548809,"02/26/2023","Albright",548809,2,"MAC Commonwealth",28744,3,"Gettysburg",548883,20,"Centennial",9683,3,NA,"L",NA,"/contests/2391844/box_score","https://stats.ncaa.org/contests/2391844/box_score",2391844,3
2023,16340,548809,"03/01/2023","Wilson",548940,13,"CSAC",21062,3,"Albright",548809,6,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2392652/box_score","https://stats.ncaa.org/contests/2392652/box_score",2392652,3
2023,16340,548809,"03/05/2023","Albright",548809,2,"MAC Commonwealth",28744,3,"Muhlenberg",548570,13,"Centennial",9683,3,NA,"L",NA,"/contests/2393012/box_score","https://stats.ncaa.org/contests/2393012/box_score",2393012,3
2023,16340,548809,"03/05/2023","Albright",548809,4,"MAC Commonwealth",28744,3,"Muhlenberg",548570,7,"Centennial",9683,3,NA,"L",NA,"/contests/2408316/box_score","https://stats.ncaa.org/contests/2408316/box_score",2408316,3
2023,16340,548809,"03/09/2023","Albright",548809,4,"MAC Commonwealth",28744,3,"Hood",548743,19,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2423770/box_score","https://stats.ncaa.org/contests/2423770/box_score",2423770,3
2023,16340,548809,"03/12/2023","Hood",548743,6,"MAC Commonwealth",28744,3,"Albright",548809,1,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2394735/box_score","https://stats.ncaa.org/contests/2394735/box_score",2394735,3
2023,16340,548809,"03/12/2023","Hood",548743,4,"MAC Commonwealth",28744,3,"Albright",548809,3,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2408065/box_score","https://stats.ncaa.org/contests/2408065/box_score",2408065,3
2023,16340,548809,"03/15/2023","Albright",548809,6,"MAC Commonwealth",28744,3,"Delaware Valley",548862,3,"MAC Freedom",28745,3,NA,"W",NA,"/contests/2395594/box_score","https://stats.ncaa.org/contests/2395594/box_score",2395594,3
2023,16340,548809,"03/17/2023","York (PA)",548687,22,"MAC Commonwealth",28744,3,"Albright",548809,1,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2395948/box_score","https://stats.ncaa.org/contests/2395948/box_score",2395948,3
2023,16340,548809,"03/18/2023","Albright",548809,6,"MAC Commonwealth",28744,3,"York (PA)",548687,13,"MAC Commonwealth",28744,3,NA,"L","8","/contests/2396350/box_score","https://stats.ncaa.org/contests/2396350/box_score",2396350,3
2023,16340,548809,"03/18/2023","Albright",548809,2,"MAC Commonwealth",28744,3,"York (PA)",548687,13,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2409469/box_score","https://stats.ncaa.org/contests/2409469/box_score",2409469,3
2023,16340,548809,"03/21/2023","Albright",548809,17,"MAC Commonwealth",28744,3,"Central Penn",NA,8,NA,NA,NA,NA,"W",NA,"/contests/2395354/box_score","https://stats.ncaa.org/contests/2395354/box_score",2395354,3
2023,16340,548809,"03/24/2023","Albright",548809,2,"MAC Commonwealth",28744,3,"Eastern",548751,3,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2397463/box_score","https://stats.ncaa.org/contests/2397463/box_score",2397463,3
2023,16340,548809,"03/26/2023","Eastern",548751,5,"MAC Commonwealth",28744,3,"Albright",548809,1,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2397757/box_score","https://stats.ncaa.org/contests/2397757/box_score",2397757,3
2023,16340,548809,"03/26/2023","Eastern",548751,4,"MAC Commonwealth",28744,3,"Albright",548809,5,"MAC Commonwealth",28744,3,NA,"W",NA,"/contests/2409998/box_score","https://stats.ncaa.org/contests/2409998/box_score",2409998,3
2023,16340,548809,"03/28/2023","Alvernia",548688,13,"MAC Commonwealth",28744,3,"Albright",548809,4,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2398410/box_score","https://stats.ncaa.org/contests/2398410/box_score",2398410,3
2023,16340,548809,"03/30/2023","Neumann",548720,5,"Atlantic East",30233,3,"Albright",548809,4,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2398723/box_score","https://stats.ncaa.org/contests/2398723/box_score",2398723,3
2023,16340,548809,"03/31/2023","Albright",548809,7,"MAC Commonwealth",28744,3,"Lebanon Valley",548916,15,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2398832/box_score","https://stats.ncaa.org/contests/2398832/box_score",2398832,3
2023,16340,548809,"04/01/2023","Lebanon Valley",548916,12,"MAC Commonwealth",28744,3,"Albright",548809,0,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2399290/box_score","https://stats.ncaa.org/contests/2399290/box_score",2399290,3
2023,16340,548809,"04/01/2023","Lebanon Valley",548916,4,"MAC Commonwealth",28744,3,"Albright",548809,3,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2409018/box_score","https://stats.ncaa.org/contests/2409018/box_score",2409018,3
2023,16340,548809,"04/04/2023","Albright",548809,3,"MAC Commonwealth",28744,3,"Alvernia",548688,2,"MAC Commonwealth",28744,3,NA,"W",NA,"/contests/2399887/box_score","https://stats.ncaa.org/contests/2399887/box_score",2399887,3
2023,16340,548809,"04/04/2023","Albright",548809,0,"MAC Commonwealth",28744,3,"Alvernia",548688,7,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2409311/box_score","https://stats.ncaa.org/contests/2409311/box_score",2409311,3
2023,16340,548809,"04/07/2023","Albright",548809,11,"MAC Commonwealth",28744,3,"Messiah",548931,12,"MAC Commonwealth",28744,3,NA,"L","10","/contests/2400451/box_score","https://stats.ncaa.org/contests/2400451/box_score",2400451,3
2023,16340,548809,"04/08/2023","Messiah",548931,12,"MAC Commonwealth",28744,3,"Albright",548809,1,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2400872/box_score","https://stats.ncaa.org/contests/2400872/box_score",2400872,3
2023,16340,548809,"04/08/2023","Messiah",548931,12,"MAC Commonwealth",28744,3,"Albright",548809,3,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2409444/box_score","https://stats.ncaa.org/contests/2409444/box_score",2409444,3
2023,16340,548809,"04/11/2023","Albright",548809,16,"MAC Commonwealth",28744,3,"Penn St.-Berks",548788,12,"United East",30071,3,NA,"W",NA,"/contests/2401346/box_score","https://stats.ncaa.org/contests/2401346/box_score",2401346,3
2023,16340,548809,"04/14/2023","Stevenson",548764,24,"MAC Commonwealth",28744,3,"Albright",548809,3,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2401899/box_score","https://stats.ncaa.org/contests/2401899/box_score",2401899,3
2023,16340,548809,"04/16/2023","Albright",548809,0,"MAC Commonwealth",28744,3,"Stevenson",548764,14,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2402290/box_score","https://stats.ncaa.org/contests/2402290/box_score",2402290,3
2023,16340,548809,"04/16/2023","Albright",548809,2,"MAC Commonwealth",28744,3,"Stevenson",548764,6,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2409137/box_score","https://stats.ncaa.org/contests/2409137/box_score",2409137,3
2023,16340,548809,"04/19/2023","Penn St.-Berks",548788,5,"United East",30071,3,"Albright",548809,10,"MAC Commonwealth",28744,3,NA,"W",NA,"/contests/2403127/box_score","https://stats.ncaa.org/contests/2403127/box_score",2403127,3
2023,16340,548809,"04/21/2023","Albright",548809,3,"MAC Commonwealth",28744,3,"Widener",548670,16,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2403409/box_score","https://stats.ncaa.org/contests/2403409/box_score",2403409,3
2023,16340,548809,"04/22/2023","Widener",548670,10,"MAC Commonwealth",28744,3,"Albright",548809,6,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2403732/box_score","https://stats.ncaa.org/contests/2403732/box_score",2403732,3
2023,16340,548809,"04/22/2023","Widener",548670,14,"MAC Commonwealth",28744,3,"Albright",548809,7,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2411189/box_score","https://stats.ncaa.org/contests/2411189/box_score",2411189,3
2023,16340,548809,"04/25/2023","Marywood",548927,7,"Atlantic East",30233,3,"Albright",548809,8,"MAC Commonwealth",28744,3,NA,"W",NA,"/contests/2404354/box_score","https://stats.ncaa.org/contests/2404354/box_score",2404354,3
2023,16340,548809,"04/26/2023","Albright",548809,7,"MAC Commonwealth",28744,3,"Elizabethtown",548870,20,"Landmark",30101,3,NA,"L",NA,"/contests/2404659/box_score","https://stats.ncaa.org/contests/2404659/box_score",2404659,3
2023,16340,548809,"04/27/2023","Lycoming",553833,5,"MAC Freedom",28745,3,"Albright",548809,7,"MAC Commonwealth",28744,3,NA,"W",NA,"/contests/2405416/box_score","https://stats.ncaa.org/contests/2405416/box_score",2405416,3
2023,16340,548809,"05/01/2023","Albright",548809,16,"MAC Commonwealth",28744,3,"Clarks Summit",548691,4,"CSAC",21062,3,NA,"W",NA,"/contests/2432256/box_score","https://stats.ncaa.org/contests/2432256/box_score",2432256,3
2023,16340,548803,"02/18/2023","Ferrum",548877,6,"ODAC",903,3,"Alfred St.",548803,11,"AMCC",30022,3,NA,"W",NA,"/contests/2390666/box_score","https://stats.ncaa.org/contests/2390666/box_score",2390666,3
2023,16340,548803,"02/18/2023","Ferrum",548877,8,"ODAC",903,3,"Alfred St.",548803,12,"AMCC",30022,3,NA,"W",NA,"/contests/2407915/box_score","https://stats.ncaa.org/contests/2407915/box_score",2407915,3
2023,16340,548803,"02/19/2023","Ferrum",548877,11,"ODAC",903,3,"Alfred St.",548803,10,"AMCC",30022,3,NA,"L",NA,"/contests/2391042/box_score","https://stats.ncaa.org/contests/2391042/box_score",2391042,3
2023,16340,548803,"02/24/2023","Alfred St.",548803,9,"AMCC",30022,3,"Elmira ",548872,2,"Empire 8",863,3,"Cary, NC","W",NA,"/contests/2391338/box_score","https://stats.ncaa.org/contests/2391338/box_score",2391338,3
2023,16340,548803,"02/26/2023","William Peace",548760,2,"USA South",842,3,"Alfred St.",548803,8,"AMCC",30022,3,NA,"W",NA,"/contests/2421535/box_score","https://stats.ncaa.org/contests/2421535/box_score",2421535,3
2023,16340,548803,"02/26/2023","William Peace",548760,3,"USA South",842,3,"Alfred St.",548803,4,"AMCC",30022,3,NA,"W",NA,"/contests/2421516/box_score","https://stats.ncaa.org/contests/2421516/box_score",2421516,3
2023,16340,548803,"03/12/2023","Alfred St.",548803,9,"AMCC",30022,3,"Ozarks (AR) ",548767,1,"ASC",14825,3,"Memphis, TN","W",NA,"/contests/2395049/box_score","https://stats.ncaa.org/contests/2395049/box_score",2395049,3
2023,16340,548803,"03/13/2023","Alfred St.",548803,4,"AMCC",30022,3,"Belhaven ",548938,5,"CCS",30251,3,"Memphis, TN","L",NA,"/contests/2395281/box_score","https://stats.ncaa.org/contests/2395281/box_score",2395281,3
2023,16340,548803,"03/14/2023","Alfred St.",548803,6,"AMCC",30022,3,"Eureka ",548875,4,"SLIAC",12974,3,"Memphis, TN","W",NA,"/contests/2395422/box_score","https://stats.ncaa.org/contests/2395422/box_score",2395422,3
2023,16340,548803,"03/15/2023","Alfred St.",548803,2,"AMCC",30022,3,"WashU ",548657,9,"UAA",1471,3,"Memphis, TN","L",NA,"/contests/2395611/box_score","https://stats.ncaa.org/contests/2395611/box_score",2395611,3
2023,16340,548803,"03/16/2023","Alfred St.",548803,7,"AMCC",30022,3,"Eureka ",548875,2,"SLIAC",12974,3,"Memphis, TN","W",NA,"/contests/2395768/box_score","https://stats.ncaa.org/contests/2395768/box_score",2395768,3
2023,16340,548803,"03/17/2023","Rhodes",548605,14,"SAA",30169,3,"Alfred St.",548803,4,"AMCC",30022,3,NA,"L",NA,"/contests/2395898/box_score","https://stats.ncaa.org/contests/2395898/box_score",2395898,3
2023,16340,548803,"03/17/2023","Alfred St.",548803,2,"AMCC",30022,3,"Merchant Marine ",548646,3,"Skyline",13054,3,"Memphis, TN","L",NA,"/contests/2396087/box_score","https://stats.ncaa.org/contests/2396087/box_score",2396087,3
2023,16340,548803,"03/25/2023","Mary Washington",548924,7,"C2C",15810,3,"Alfred St.",548803,2,"AMCC",30022,3,NA,"L",NA,"/contests/2397744/box_score","https://stats.ncaa.org/contests/2397744/box_score",2397744,3
2023,16340,548803,"03/25/2023","Mary Washington",548924,6,"C2C",15810,3,"Alfred St.",548803,5,"AMCC",30022,3,NA,"L",NA,"/contests/2409985/box_score","https://stats.ncaa.org/contests/2409985/box_score",2409985,3
2023,16340,548803,"03/26/2023","Washington Col.",548656,4,"Centennial",9683,3,"Alfred St.",548803,3,"AMCC",30022,3,NA,"L",NA,"/contests/2410135/box_score","https://stats.ncaa.org/contests/2410135/box_score",2410135,3
2023,16340,548803,"03/26/2023","Washington Col.",548656,3,"Centennial",9683,3,"Alfred St.",548803,12,"AMCC",30022,3,NA,"W",NA,"/contests/2398247/box_score","https://stats.ncaa.org/contests/2398247/box_score",2398247,3
2023,16340,548803,"03/27/2023","Gettysburg",548883,0,"Centennial",9683,3,"Alfred St.",548803,3,"AMCC",30022,3,NA,"W",NA,"/contests/2426454/box_score","https://stats.ncaa.org/contests/2426454/box_score",2426454,3
2023,16340,548803,"04/02/2023","Alfred St.",548803,5,"AMCC",30022,3,"Penn St.-Altoona",548774,4,"AMCC",30022,3,NA,"W",NA,"/contests/2399343/box_score","https://stats.ncaa.org/contests/2399343/box_score",2399343,3
2023,16340,548803,"04/02/2023","Alfred St.",548803,11,"AMCC",30022,3,"Penn St.-Altoona",548774,2,"AMCC",30022,3,NA,"W",NA,"/contests/2409088/box_score","https://stats.ncaa.org/contests/2409088/box_score",2409088,3
2023,16340,548803,"04/04/2023","Houghton",548799,2,"Empire 8",863,3,"Alfred St.",548803,4,"AMCC",30022,3,NA,"W",NA,"/contests/2423537/box_score","https://stats.ncaa.org/contests/2423537/box_score",2423537,3
2023,16340,548803,"04/04/2023","Houghton",548799,3,"Empire 8",863,3,"Alfred St.",548803,4,"AMCC",30022,3,NA,"W",NA,"/contests/2400011/box_score","https://stats.ncaa.org/contests/2400011/box_score",2400011,3
2023,16340,548803,"04/05/2023","Ithaca",548902,17,"Liberty League",24197,3,"Alfred St.",548803,4,"AMCC",30022,3,NA,"L",NA,"/contests/2400147/box_score","https://stats.ncaa.org/contests/2400147/box_score",2400147,3
2023,16340,548803,"04/08/2023","Pitt.-Bradford",548724,1,"AMCC",30022,3,"Alfred St.",548803,14,"AMCC",30022,3,NA,"W",NA,"/contests/2401078/box_score","https://stats.ncaa.org/contests/2401078/box_score",2401078,3
2023,16340,548803,"04/08/2023","Pitt.-Bradford",548724,0,"AMCC",30022,3,"Alfred St.",548803,9,"AMCC",30022,3,NA,"W",NA,"/contests/2410573/box_score","https://stats.ncaa.org/contests/2410573/box_score",2410573,3
2023,16340,548803,"04/11/2023","Alfred St.",548803,7,"AMCC",30022,3,"Houghton",548799,8,"Empire 8",863,3,NA,"L",NA,"/contests/2401456/box_score","https://stats.ncaa.org/contests/2401456/box_score",2401456,3
2023,16340,548803,"04/12/2023","RIT",548608,13,"Liberty League",24197,3,"Alfred St.",548803,12,"AMCC",30022,3,NA,"L","10","/contests/2392593/box_score","https://stats.ncaa.org/contests/2392593/box_score",2392593,3
2023,16340,548803,"04/15/2023","Pitt.-Greensburg",548756,0,"AMCC",30022,3,"Alfred St.",548803,4,"AMCC",30022,3,NA,"W",NA,"/contests/2402396/box_score","https://stats.ncaa.org/contests/2402396/box_score",2402396,3
2023,16340,548803,"04/15/2023","Pitt.-Greensburg",548756,3,"AMCC",30022,3,"Alfred St.",548803,15,"AMCC",30022,3,NA,"W",NA,"/contests/2410217/box_score","https://stats.ncaa.org/contests/2410217/box_score",2410217,3
2023,16340,548803,"04/19/2023","Alfred St.",548803,0,"AMCC",30022,3,"Hilbert",548742,3,"AMCC",30022,3,NA,"L",NA,"/contests/2403086/box_score","https://stats.ncaa.org/contests/2403086/box_score",2403086,3
2023,16340,548803,"04/19/2023","Alfred St.",548803,9,"AMCC",30022,3,"Hilbert",548742,4,"AMCC",30022,3,NA,"W",NA,"/contests/2411450/box_score","https://stats.ncaa.org/contests/2411450/box_score",2411450,3
2023,16340,548803,"04/21/2023","Alfred St.",548803,6,"AMCC",30022,3,"Mount Aloysius",548782,5,"AMCC",30022,3,NA,"W",NA,"/contests/2430046/box_score","https://stats.ncaa.org/contests/2430046/box_score",2430046,3
2023,16340,548803,"04/21/2023","Alfred St.",548803,11,"AMCC",30022,3,"Mount Aloysius",548782,1,"AMCC",30022,3,NA,"W",NA,"/contests/2411467/box_score","https://stats.ncaa.org/contests/2411467/box_score",2411467,3
2023,16340,548803,"04/25/2023","Alfred St.",548803,3,"AMCC",30022,3,"Penn St.-Behrend",548594,10,"AMCC",30022,3,NA,"L",NA,"/contests/2404376/box_score","https://stats.ncaa.org/contests/2404376/box_score",2404376,3
2023,16340,548803,"04/25/2023","Alfred St.",548803,5,"AMCC",30022,3,"Penn St.-Behrend",548594,0,"AMCC",30022,3,NA,"W",NA,"/contests/2410969/box_score","https://stats.ncaa.org/contests/2410969/box_score",2410969,3
2023,16340,548803,"04/26/2023","Rochester (NY)",548609,10,"Liberty League",24197,3,"Alfred St.",548803,4,"AMCC",30022,3,NA,"L",NA,"/contests/2404688/box_score","https://stats.ncaa.org/contests/2404688/box_score",2404688,3
2023,16340,548803,"04/29/2023","La Roche",548712,3,"AMCC",30022,3,"Alfred St.",548803,7,"AMCC",30022,3,NA,"W",NA,"/contests/2405326/box_score","https://stats.ncaa.org/contests/2405326/box_score",2405326,3
2023,16340,548803,"04/29/2023","La Roche",548712,7,"AMCC",30022,3,"Alfred St.",548803,15,"AMCC",30022,3,NA,"W",NA,"/contests/2411328/box_score","https://stats.ncaa.org/contests/2411328/box_score",2411328,3
