"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2021,15580,508902,"03/13/2021","Air Force",508902,12,"Mountain West",5486,1,"Wichita St. ",508922,3,"AAC",823,1,"Tucson, AZ","W",NA,"/contests/2054703/box_score","https://stats.ncaa.org/contests/2054703/box_score",2054703,1
2021,15580,508902,"03/13/2021","Arizona",508963,2,"Pac-12",905,1,"Air Force",508902,5,"Mountain West",5486,1,NA,"W",NA,"/contests/2059738/box_score","https://stats.ncaa.org/contests/2059738/box_score",2059738,1
2021,15580,508902,"03/14/2021","Arizona",508963,14,"Pac-12",905,1,"Air Force",508902,5,"Mountain West",5486,1,NA,"L",NA,"/contests/2051971/box_score","https://stats.ncaa.org/contests/2051971/box_score",2051971,1
2021,15580,508902,"03/20/2021","San Diego St.",509163,9,"Mountain West",5486,1,"Air Force",508902,2,"Mountain West",5486,1,NA,"L",NA,"/contests/2018643/box_score","https://stats.ncaa.org/contests/2018643/box_score",2018643,1
2021,15580,508902,"03/20/2021","San Diego St.",509163,5,"Mountain West",5486,1,"Air Force",508902,1,"Mountain West",5486,1,NA,"L",NA,"/contests/2024468/box_score","https://stats.ncaa.org/contests/2024468/box_score",2024468,1
2021,15580,508902,"03/21/2021","San Diego St.",509163,9,"Mountain West",5486,1,"Air Force",508902,13,"Mountain West",5486,1,NA,"W",NA,"/contests/2018811/box_score","https://stats.ncaa.org/contests/2018811/box_score",2018811,1
2021,15580,508902,"03/27/2021","Air Force",508902,4,"Mountain West",5486,1,"UNLV",509107,3,"Mountain West",5486,1,NA,"W",NA,"/contests/2030514/box_score","https://stats.ncaa.org/contests/2030514/box_score",2030514,1
2021,15580,508902,"03/27/2021","Air Force",508902,10,"Mountain West",5486,1,"UNLV",509107,7,"Mountain West",5486,1,NA,"W",NA,"/contests/2030515/box_score","https://stats.ncaa.org/contests/2030515/box_score",2030515,1
2021,15580,508902,"03/28/2021","Air Force",508902,11,"Mountain West",5486,1,"UNLV",509107,10,"Mountain West",5486,1,NA,"W",NA,"/contests/2030516/box_score","https://stats.ncaa.org/contests/2030516/box_score",2030516,1
2021,15580,508902,"04/02/2021","Nevada",509108,1,"Mountain West",5486,1,"Air Force",508902,2,"Mountain West",5486,1,NA,"W",NA,"/contests/2027154/box_score","https://stats.ncaa.org/contests/2027154/box_score",2027154,1
2021,15580,508902,"04/02/2021","Nevada",509108,5,"Mountain West",5486,1,"Air Force",508902,7,"Mountain West",5486,1,NA,"W",NA,"/contests/2027155/box_score","https://stats.ncaa.org/contests/2027155/box_score",2027155,1
2021,15580,508902,"04/03/2021","Nevada",509108,15,"Mountain West",5486,1,"Air Force",508902,9,"Mountain West",5486,1,NA,"L",NA,"/contests/2027156/box_score","https://stats.ncaa.org/contests/2027156/box_score",2027156,1
2021,15580,508902,"04/10/2021","Fresno St.",508984,8,"Mountain West",5486,1,"Air Force",508902,3,"Mountain West",5486,1,NA,"L",NA,"/contests/2030517/box_score","https://stats.ncaa.org/contests/2030517/box_score",2030517,1
2021,15580,508902,"04/10/2021","Fresno St.",508984,7,"Mountain West",5486,1,"Air Force",508902,1,"Mountain West",5486,1,NA,"L",NA,"/contests/2030518/box_score","https://stats.ncaa.org/contests/2030518/box_score",2030518,1
2021,15580,508902,"04/11/2021","Fresno St.",508984,6,"Mountain West",5486,1,"Air Force",508902,12,"Mountain West",5486,1,NA,"W",NA,"/contests/2030520/box_score","https://stats.ncaa.org/contests/2030520/box_score",2030520,1
2021,15580,508902,"04/13/2021","Kansas",509060,13,"Big 12",25354,1,"Air Force",508902,3,"Mountain West",5486,1,NA,"L",NA,"/contests/2030539/box_score","https://stats.ncaa.org/contests/2030539/box_score",2030539,1
2021,15580,508902,"04/14/2021","Kansas",509060,7,"Big 12",25354,1,"Air Force",508902,4,"Mountain West",5486,1,NA,"L",NA,"/contests/2030540/box_score","https://stats.ncaa.org/contests/2030540/box_score",2030540,1
2021,15580,508902,"04/16/2021","DBU",508934,2,"MVC",884,1,"Air Force",508902,0,"Mountain West",5486,1,NA,"L",NA,"/contests/2021187/box_score","https://stats.ncaa.org/contests/2021187/box_score",2021187,1
2021,15580,508902,"04/17/2021","DBU",508934,0,"MVC",884,1,"Air Force",508902,3,"Mountain West",5486,1,NA,"W",NA,"/contests/2071789/box_score","https://stats.ncaa.org/contests/2071789/box_score",2071789,1
2021,15580,508902,"04/18/2021","DBU",508934,3,"MVC",884,1,"Air Force",508902,5,"Mountain West",5486,1,NA,"W",NA,"/contests/2021586/box_score","https://stats.ncaa.org/contests/2021586/box_score",2021586,1
2021,15580,508902,"04/24/2021","Air Force",508902,6,"Mountain West",5486,1,"Nevada",509108,3,"Mountain West",5486,1,NA,"W",NA,"/contests/2027159/box_score","https://stats.ncaa.org/contests/2027159/box_score",2027159,1
2021,15580,508902,"04/24/2021","Air Force",508902,7,"Mountain West",5486,1,"Nevada",509108,14,"Mountain West",5486,1,NA,"L",NA,"/contests/2027160/box_score","https://stats.ncaa.org/contests/2027160/box_score",2027160,1
2021,15580,508902,"04/25/2021","Air Force",508902,4,"Mountain West",5486,1,"Nevada",509108,7,"Mountain West",5486,1,NA,"L",NA,"/contests/2027161/box_score","https://stats.ncaa.org/contests/2027161/box_score",2027161,1
2021,15580,508902,"05/01/2021","UNLV",509107,12,"Mountain West",5486,1,"Air Force",508902,9,"Mountain West",5486,1,NA,"L",NA,"/contests/2030541/box_score","https://stats.ncaa.org/contests/2030541/box_score",2030541,1
2021,15580,508902,"05/01/2021","UNLV",509107,11,"Mountain West",5486,1,"Air Force",508902,4,"Mountain West",5486,1,NA,"L",NA,"/contests/2030542/box_score","https://stats.ncaa.org/contests/2030542/box_score",2030542,1
2021,15580,508902,"05/02/2021","UNLV",509107,6,"Mountain West",5486,1,"Air Force",508902,8,"Mountain West",5486,1,NA,"W",NA,"/contests/2030543/box_score","https://stats.ncaa.org/contests/2030543/box_score",2030543,1
2021,15580,508902,"05/08/2021","Air Force",508902,6,"Mountain West",5486,1,"New Mexico",509111,4,"Mountain West",5486,1,NA,"W",NA,"/contests/2023318/box_score","https://stats.ncaa.org/contests/2023318/box_score",2023318,1
2021,15580,508902,"05/08/2021","Air Force",508902,15,"Mountain West",5486,1,"New Mexico",509111,12,"Mountain West",5486,1,NA,"W",NA,"/contests/2025514/box_score","https://stats.ncaa.org/contests/2025514/box_score",2025514,1
2021,15580,508902,"05/09/2021","Air Force",508902,10,"Mountain West",5486,1,"New Mexico",509111,3,"Mountain West",5486,1,NA,"W",NA,"/contests/2023438/box_score","https://stats.ncaa.org/contests/2023438/box_score",2023438,1
2021,15580,508902,"05/14/2021","Air Force",508902,11,"Mountain West",5486,1,"San Jose St.",509166,6,"Mountain West",5486,1,NA,"W",NA,"/contests/2079120/box_score","https://stats.ncaa.org/contests/2079120/box_score",2079120,1
2021,15580,508902,"05/15/2021","Air Force",508902,9,"Mountain West",5486,1,"San Jose St.",509166,3,"Mountain West",5486,1,NA,"W",NA,"/contests/2030545/box_score","https://stats.ncaa.org/contests/2030545/box_score",2030545,1
2021,15580,508902,"05/15/2021","Air Force",508902,11,"Mountain West",5486,1,"San Jose St.",509166,3,"Mountain West",5486,1,NA,"W",NA,"/contests/2030546/box_score","https://stats.ncaa.org/contests/2030546/box_score",2030546,1
2021,15580,508902,"05/16/2021","Air Force",508902,5,"Mountain West",5486,1,"San Jose St.",509166,3,"Mountain West",5486,1,NA,"W",NA,"/contests/2030548/box_score","https://stats.ncaa.org/contests/2030548/box_score",2030548,1
2021,15580,508902,"05/22/2021","Air Force",508902,3,"Mountain West",5486,1,"San Diego St.",509163,17,"Mountain West",5486,1,NA,"L",NA,"/contests/2024053/box_score","https://stats.ncaa.org/contests/2024053/box_score",2024053,1
2021,15580,508902,"05/22/2021","Air Force",508902,10,"Mountain West",5486,1,"San Diego St.",509163,13,"Mountain West",5486,1,NA,"L",NA,"/contests/2025536/box_score","https://stats.ncaa.org/contests/2025536/box_score",2025536,1
2021,15580,508902,"05/23/2021","Air Force",508902,13,"Mountain West",5486,1,"San Diego St.",509163,20,"Mountain West",5486,1,NA,"L",NA,"/contests/2024080/box_score","https://stats.ncaa.org/contests/2024080/box_score",2024080,1
2021,15580,508902,"05/28/2021","Air Force",508902,9,"Mountain West",5486,1,"Fresno St.",508984,7,"Mountain West",5486,1,NA,"W",NA,"/contests/2030549/box_score","https://stats.ncaa.org/contests/2030549/box_score",2030549,1
2021,15580,508902,"05/28/2021","Air Force",508902,13,"Mountain West",5486,1,"Fresno St.",508984,6,"Mountain West",5486,1,NA,"W",NA,"/contests/2030551/box_score","https://stats.ncaa.org/contests/2030551/box_score",2030551,1
2021,15580,508902,"05/29/2021","Air Force",508902,8,"Mountain West",5486,1,"Fresno St.",508984,9,"Mountain West",5486,1,NA,"L",NA,"/contests/2030552/box_score","https://stats.ncaa.org/contests/2030552/box_score",2030552,1
2021,15580,508890,"03/06/2021","Akron",508890,13,"MAC",875,1,"Olivet",509480,0,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2017370/box_score","https://stats.ncaa.org/contests/2017370/box_score",2017370,1
2021,15580,508890,"03/06/2021","Akron",508890,9,"MAC",875,1,"Olivet",509480,1,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2024735/box_score","https://stats.ncaa.org/contests/2024735/box_score",2024735,1
2021,15580,508890,"03/10/2021","Akron",508890,1,"MAC",875,1,"Wittenberg",509575,5,"NCAC",897,3,NA,"L",NA,"/contests/2058182/box_score","https://stats.ncaa.org/contests/2058182/box_score",2058182,1
2021,15580,508890,"03/11/2021","Akron",508890,16,"MAC",875,1,"Salem (WV)",509390,1,"DII Independent",99010,2,NA,"W",NA,"/contests/2058183/box_score","https://stats.ncaa.org/contests/2058183/box_score",2058183,1
2021,15580,508890,"03/12/2021","Akron",508890,5,"MAC",875,1,"Grand Valley St.",509233,3,"GLIAC",854,2,NA,"W",NA,"/contests/2053792/box_score","https://stats.ncaa.org/contests/2053792/box_score",2053792,1
2021,15580,508890,"03/14/2021","Akron",508890,12,"MAC",875,1,"Mercyhurst",509251,1,"PSAC",906,2,NA,"W",NA,"/contests/2059246/box_score","https://stats.ncaa.org/contests/2059246/box_score",2059246,1
2021,15580,508890,"03/19/2021","Akron",508890,2,"MAC",875,1,"Eastern Mich.",509020,9,"MAC",875,1,NA,"L",NA,"/contests/2018428/box_score","https://stats.ncaa.org/contests/2018428/box_score",2018428,1
2021,15580,508890,"03/20/2021","Akron",508890,8,"MAC",875,1,"Eastern Mich.",509020,6,"MAC",875,1,NA,"W",NA,"/contests/2018640/box_score","https://stats.ncaa.org/contests/2018640/box_score",2018640,1
2021,15580,508890,"03/20/2021","Akron",508890,3,"MAC",875,1,"Eastern Mich.",509020,2,"MAC",875,1,NA,"W",NA,"/contests/2024465/box_score","https://stats.ncaa.org/contests/2024465/box_score",2024465,1
2021,15580,508890,"03/21/2021","Akron",508890,6,"MAC",875,1,"Eastern Mich.",509020,8,"MAC",875,1,NA,"L","11","/contests/2018810/box_score","https://stats.ncaa.org/contests/2018810/box_score",2018810,1
2021,15580,508890,"03/24/2021","Akron",508890,11,"MAC",875,1,"Shawnee St.",NA,9,NA,NA,NA,NA,"W",NA,"/contests/2064635/box_score","https://stats.ncaa.org/contests/2064635/box_score",2064635,1
2021,15580,508890,"03/26/2021","Akron",508890,6,"MAC",875,1,"Bowling Green",508975,3,"MAC",875,1,NA,"W",NA,"/contests/2064714/box_score","https://stats.ncaa.org/contests/2064714/box_score",2064714,1
2021,15580,508890,"03/27/2021","Akron",508890,0,"MAC",875,1,"Bowling Green",508975,6,"MAC",875,1,NA,"L",NA,"/contests/2064772/box_score","https://stats.ncaa.org/contests/2064772/box_score",2064772,1
2021,15580,508890,"03/27/2021","Akron",508890,1,"MAC",875,1,"Bowling Green",508975,7,"MAC",875,1,NA,"L","8","/contests/2064776/box_score","https://stats.ncaa.org/contests/2064776/box_score",2064776,1
2021,15580,508890,"03/28/2021","Akron",508890,2,"MAC",875,1,"Bowling Green",508975,3,"MAC",875,1,NA,"L",NA,"/contests/2064759/box_score","https://stats.ncaa.org/contests/2064759/box_score",2064759,1
2021,15580,508890,"03/30/2021","Dayton",509012,18,"Atlantic 10",820,1,"Akron",508890,7,"MAC",875,1,NA,"L",NA,"/contests/2019606/box_score","https://stats.ncaa.org/contests/2019606/box_score",2019606,1
2021,15580,508890,"04/02/2021","Western Mich.",508921,10,"MAC",875,1,"Akron",508890,0,"MAC",875,1,NA,"L",NA,"/contests/2064962/box_score","https://stats.ncaa.org/contests/2064962/box_score",2064962,1
2021,15580,508890,"04/03/2021","Western Mich.",508921,13,"MAC",875,1,"Akron",508890,2,"MAC",875,1,NA,"L",NA,"/contests/2064963/box_score","https://stats.ncaa.org/contests/2064963/box_score",2064963,1
2021,15580,508890,"04/03/2021","Western Mich.",508921,7,"MAC",875,1,"Akron",508890,6,"MAC",875,1,NA,"L",NA,"/contests/2064964/box_score","https://stats.ncaa.org/contests/2064964/box_score",2064964,1
2021,15580,508890,"04/04/2021","Western Mich.",508921,3,"MAC",875,1,"Akron",508890,0,"MAC",875,1,NA,"L",NA,"/contests/2064965/box_score","https://stats.ncaa.org/contests/2064965/box_score",2064965,1
2021,15580,508890,"04/07/2021","Akron",508890,3,"MAC",875,1,"Walsh",509425,9,"G-MAC",30182,2,NA,"L","10","/contests/2020399/box_score","https://stats.ncaa.org/contests/2020399/box_score",2020399,1
2021,15580,508890,"04/09/2021","Akron",508890,3,"MAC",875,1,"Ball St.",508969,7,"MAC",875,1,NA,"L",NA,"/contests/2041245/box_score","https://stats.ncaa.org/contests/2041245/box_score",2041245,1
2021,15580,508890,"04/10/2021","Akron",508890,2,"MAC",875,1,"Ball St.",508969,4,"MAC",875,1,NA,"L",NA,"/contests/2041247/box_score","https://stats.ncaa.org/contests/2041247/box_score",2041247,1
2021,15580,508890,"04/10/2021","Akron",508890,0,"MAC",875,1,"Ball St.",508969,10,"MAC",875,1,NA,"L",NA,"/contests/2041250/box_score","https://stats.ncaa.org/contests/2041250/box_score",2041250,1
2021,15580,508890,"04/11/2021","Akron",508890,2,"MAC",875,1,"Ball St.",508969,13,"MAC",875,1,NA,"L",NA,"/contests/2041249/box_score","https://stats.ncaa.org/contests/2041249/box_score",2041249,1
2021,15580,508890,"04/14/2021","Akron",508890,5,"MAC",875,1,"Malone",509423,11,"G-MAC",30182,2,NA,"L",NA,"/contests/2051392/box_score","https://stats.ncaa.org/contests/2051392/box_score",2051392,1
2021,15580,508890,"04/16/2021","Toledo",508898,6,"MAC",875,1,"Akron",508890,1,"MAC",875,1,NA,"L",NA,"/contests/2046056/box_score","https://stats.ncaa.org/contests/2046056/box_score",2046056,1
2021,15580,508890,"04/17/2021","Toledo",508898,7,"MAC",875,1,"Akron",508890,0,"MAC",875,1,NA,"L",NA,"/contests/2046059/box_score","https://stats.ncaa.org/contests/2046059/box_score",2046059,1
2021,15580,508890,"04/17/2021","Toledo",508898,12,"MAC",875,1,"Akron",508890,4,"MAC",875,1,NA,"L",NA,"/contests/2046062/box_score","https://stats.ncaa.org/contests/2046062/box_score",2046062,1
2021,15580,508890,"04/18/2021","Toledo",508898,12,"MAC",875,1,"Akron",508890,2,"MAC",875,1,NA,"L",NA,"/contests/2046064/box_score","https://stats.ncaa.org/contests/2046064/box_score",2046064,1
2021,15580,508890,"04/23/2021","Akron",508890,1,"MAC",875,1,"Central Mich.",508999,13,"MAC",875,1,NA,"L",NA,"/contests/2039842/box_score","https://stats.ncaa.org/contests/2039842/box_score",2039842,1
2021,15580,508890,"04/24/2021","Akron",508890,0,"MAC",875,1,"Central Mich.",508999,12,"MAC",875,1,NA,"L",NA,"/contests/2039844/box_score","https://stats.ncaa.org/contests/2039844/box_score",2039844,1
2021,15580,508890,"04/24/2021","Akron",508890,2,"MAC",875,1,"Central Mich.",508999,3,"MAC",875,1,NA,"L",NA,"/contests/2039849/box_score","https://stats.ncaa.org/contests/2039849/box_score",2039849,1
2021,15580,508890,"04/25/2021","Akron",508890,2,"MAC",875,1,"Central Mich.",508999,15,"MAC",875,1,NA,"L",NA,"/contests/2039851/box_score","https://stats.ncaa.org/contests/2039851/box_score",2039851,1
2021,15580,508890,"04/30/2021","NIU",509123,7,"MAC",875,1,"Akron",508890,6,"MAC",875,1,NA,"L",NA,"/contests/2026879/box_score","https://stats.ncaa.org/contests/2026879/box_score",2026879,1
2021,15580,508890,"05/01/2021","NIU",509123,3,"MAC",875,1,"Akron",508890,1,"MAC",875,1,NA,"L",NA,"/contests/2026884/box_score","https://stats.ncaa.org/contests/2026884/box_score",2026884,1
2021,15580,508890,"05/01/2021","NIU",509123,11,"MAC",875,1,"Akron",508890,2,"MAC",875,1,NA,"L",NA,"/contests/2026882/box_score","https://stats.ncaa.org/contests/2026882/box_score",2026882,1
2021,15580,508890,"05/02/2021","NIU",509123,4,"MAC",875,1,"Akron",508890,7,"MAC",875,1,NA,"W",NA,"/contests/2026886/box_score","https://stats.ncaa.org/contests/2026886/box_score",2026886,1
2021,15580,508890,"05/07/2021","Kent St.",509061,13,"MAC",875,1,"Akron",508890,3,"MAC",875,1,NA,"L",NA,"/contests/2023091/box_score","https://stats.ncaa.org/contests/2023091/box_score",2023091,1
2021,15580,508890,"05/08/2021","Kent St.",509061,1,"MAC",875,1,"Akron",508890,2,"MAC",875,1,NA,"W",NA,"/contests/2077737/box_score","https://stats.ncaa.org/contests/2077737/box_score",2077737,1
2021,15580,508890,"05/08/2021","Kent St.",509061,10,"MAC",875,1,"Akron",508890,2,"MAC",875,1,NA,"L",NA,"/contests/2022456/box_score","https://stats.ncaa.org/contests/2022456/box_score",2022456,1
2021,15580,508890,"05/10/2021","Kent St.",509061,8,"MAC",875,1,"Akron",508890,3,"MAC",875,1,NA,"L",NA,"/contests/2023392/box_score","https://stats.ncaa.org/contests/2023392/box_score",2023392,1
2021,15580,508890,"05/14/2021","Akron",508890,4,"MAC",875,1,"Ohio",509130,2,"MAC",875,1,NA,"W",NA,"/contests/2045786/box_score","https://stats.ncaa.org/contests/2045786/box_score",2045786,1
2021,15580,508890,"05/15/2021","Akron",508890,3,"MAC",875,1,"Ohio",509130,1,"MAC",875,1,NA,"W",NA,"/contests/2045788/box_score","https://stats.ncaa.org/contests/2045788/box_score",2045788,1
2021,15580,508890,"05/15/2021","Akron",508890,0,"MAC",875,1,"Ohio",509130,4,"MAC",875,1,NA,"L",NA,"/contests/2045792/box_score","https://stats.ncaa.org/contests/2045792/box_score",2045792,1
2021,15580,508890,"05/16/2021","Akron",508890,9,"MAC",875,1,"Ohio",509130,8,"MAC",875,1,NA,"W",NA,"/contests/2045795/box_score","https://stats.ncaa.org/contests/2045795/box_score",2045795,1
2021,15580,508890,"05/21/2021","Miami (OH)",509086,3,"MAC",875,1,"Akron",508890,2,"MAC",875,1,NA,"L",NA,"/contests/2023989/box_score","https://stats.ncaa.org/contests/2023989/box_score",2023989,1
2021,15580,508890,"05/22/2021","Miami (OH)",509086,6,"MAC",875,1,"Akron",508890,2,"MAC",875,1,NA,"L",NA,"/contests/2024069/box_score","https://stats.ncaa.org/contests/2024069/box_score",2024069,1
2021,15580,508890,"05/22/2021","Miami (OH)",509086,9,"MAC",875,1,"Akron",508890,2,"MAC",875,1,NA,"L",NA,"/contests/2025654/box_score","https://stats.ncaa.org/contests/2025654/box_score",2025654,1
