"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2022,15860,526371,"05/27/2022","UC Davis",526376,1,"Big West",904,1,"Long Beach St.",526371,13,"Big West",904,1,NA,"W",NA,"/contests/2184809/box_score","https://stats.ncaa.org/contests/2184809/box_score",2184809,1
2022,15860,526371,"05/28/2022","UC Davis",526376,0,"Big West",904,1,"Long Beach St.",526371,3,"Big West",904,1,NA,"W",NA,"/contests/2184815/box_score","https://stats.ncaa.org/contests/2184815/box_score",2184815,1
2022,15860,526452,"02/18/2022","Longwood",526452,11,"Big South",826,1,"UMES",526464,1,"MEAC",876,1,NA,"W",NA,"/contests/2167853/box_score","https://stats.ncaa.org/contests/2167853/box_score",2167853,1
2022,15860,526452,"02/19/2022","Longwood",526452,11,"Big South",826,1,"UMES",526464,7,"MEAC",876,1,NA,"W",NA,"/contests/2168081/box_score","https://stats.ncaa.org/contests/2168081/box_score",2168081,1
2022,15860,526452,"02/20/2022","Longwood",526452,15,"Big South",826,1,"UMES",526464,9,"MEAC",876,1,NA,"W",NA,"/contests/2168412/box_score","https://stats.ncaa.org/contests/2168412/box_score",2168412,1
2022,15860,526452,"02/22/2022","Longwood",526452,3,"Big South",826,1,"VCU",526295,8,"Atlantic 10",820,1,NA,"L",NA,"/contests/2168657/box_score","https://stats.ncaa.org/contests/2168657/box_score",2168657,1
2022,15860,526452,"02/23/2022","NC State",526501,19,"ACC",821,1,"Longwood",526452,3,"Big South",826,1,NA,"L",NA,"/contests/2168748/box_score","https://stats.ncaa.org/contests/2168748/box_score",2168748,1
2022,15860,526452,"03/01/2022","North Carolina",526484,16,"ACC",821,1,"Longwood",526452,1,"Big South",826,1,NA,"L",NA,"/contests/2169902/box_score","https://stats.ncaa.org/contests/2169902/box_score",2169902,1
2022,15860,526452,"03/04/2022","Longwood",526452,1,"Big South",826,1,"Purdue ",526529,6,"Big Ten",827,1,"Holly Springs, NC","L",NA,"/contests/2170174/box_score","https://stats.ncaa.org/contests/2170174/box_score",2170174,1
2022,15860,526452,"03/05/2022","Longwood",526452,5,"Big South",826,1,"Purdue ",526529,6,"Big Ten",827,1,"Holly Springs, N.C.","L","13","/contests/2261303/box_score","https://stats.ncaa.org/contests/2261303/box_score",2261303,1
2022,15860,526452,"03/06/2022","Longwood",526452,5,"Big South",826,1,"Purdue ",526529,6,"Big Ten",827,1,"Holly Springs, NC","L","11","/contests/2170869/box_score","https://stats.ncaa.org/contests/2170869/box_score",2170869,1
2022,15860,526452,"03/09/2022","Longwood",526452,24,"Big South",826,1,"Saint Peter's",526543,1,"MAAC",871,1,NA,"W",NA,"/contests/2171511/box_score","https://stats.ncaa.org/contests/2171511/box_score",2171511,1
2022,15860,526452,"03/15/2022","Longwood",526452,24,"Big South",826,1,"Norfolk St.",526498,1,"MEAC",876,1,NA,"W",NA,"/contests/2172829/box_score","https://stats.ncaa.org/contests/2172829/box_score",2172829,1
2022,15860,526452,"03/18/2022","Longwood",526452,14,"Big South",826,1,"UNC Asheville",526483,3,"Big South",826,1,NA,"W",NA,"/contests/2173142/box_score","https://stats.ncaa.org/contests/2173142/box_score",2173142,1
2022,15860,526452,"03/19/2022","Longwood",526452,3,"Big South",826,1,"UNC Asheville",526483,7,"Big South",826,1,NA,"L",NA,"/contests/2173439/box_score","https://stats.ncaa.org/contests/2173439/box_score",2173439,1
2022,15860,526452,"03/20/2022","Longwood",526452,16,"Big South",826,1,"UNC Asheville",526483,8,"Big South",826,1,NA,"W",NA,"/contests/2173869/box_score","https://stats.ncaa.org/contests/2173869/box_score",2173869,1
2022,15860,526452,"03/22/2022","VCU",526295,6,"Atlantic 10",820,1,"Longwood",526452,5,"Big South",826,1,NA,"L",NA,"/contests/2174170/box_score","https://stats.ncaa.org/contests/2174170/box_score",2174170,1
2022,15860,526452,"03/25/2022","N.C. A&T",526499,2,"Big South",826,1,"Longwood",526452,6,"Big South",826,1,NA,"W",NA,"/contests/2174782/box_score","https://stats.ncaa.org/contests/2174782/box_score",2174782,1
2022,15860,526452,"03/26/2022","N.C. A&T",526499,8,"Big South",826,1,"Longwood",526452,11,"Big South",826,1,NA,"W",NA,"/contests/2175241/box_score","https://stats.ncaa.org/contests/2175241/box_score",2175241,1
2022,15860,526452,"03/27/2022","N.C. A&T",526499,5,"Big South",826,1,"Longwood",526452,10,"Big South",826,1,NA,"W",NA,"/contests/2175507/box_score","https://stats.ncaa.org/contests/2175507/box_score",2175507,1
2022,15860,526452,"04/01/2022","UNC Greensboro",526486,5,"SoCon",912,1,"Longwood",526452,6,"Big South",826,1,NA,"W",NA,"/contests/2176278/box_score","https://stats.ncaa.org/contests/2176278/box_score",2176278,1
2022,15860,526452,"04/02/2022","UNC Greensboro",526486,4,"SoCon",912,1,"Longwood",526452,3,"Big South",826,1,NA,"L",NA,"/contests/2176715/box_score","https://stats.ncaa.org/contests/2176715/box_score",2176715,1
2022,15860,526452,"04/03/2022","UNC Greensboro",526486,17,"SoCon",912,1,"Longwood",526452,2,"Big South",826,1,NA,"L",NA,"/contests/2177002/box_score","https://stats.ncaa.org/contests/2177002/box_score",2177002,1
2022,15860,526452,"04/05/2022","Richmond",526534,9,"Atlantic 10",820,1,"Longwood",526452,2,"Big South",826,1,NA,"L",NA,"/contests/2177103/box_score","https://stats.ncaa.org/contests/2177103/box_score",2177103,1
2022,15860,526452,"04/14/2022","Longwood",526452,5,"Big South",826,1,"Presbyterian",526324,7,"Big South",826,1,NA,"L",NA,"/contests/2178978/box_score","https://stats.ncaa.org/contests/2178978/box_score",2178978,1
2022,15860,526452,"04/15/2022","Longwood",526452,5,"Big South",826,1,"Presbyterian",526324,12,"Big South",826,1,NA,"L",NA,"/contests/2179185/box_score","https://stats.ncaa.org/contests/2179185/box_score",2179185,1
2022,15860,526452,"04/16/2022","Longwood",526452,15,"Big South",826,1,"Presbyterian",526324,6,"Big South",826,1,NA,"W",NA,"/contests/2179537/box_score","https://stats.ncaa.org/contests/2179537/box_score",2179537,1
2022,15860,526452,"04/19/2022","Norfolk St.",526498,1,"MEAC",876,1,"Longwood",526452,8,"Big South",826,1,NA,"W",NA,"/contests/2180192/box_score","https://stats.ncaa.org/contests/2180192/box_score",2180192,1
2022,15860,526452,"04/30/2022","Wake Forest",526300,18,"ACC",821,1,"Longwood",526452,3,"Big South",826,1,NA,"L",NA,"/contests/2271382/box_score","https://stats.ncaa.org/contests/2271382/box_score",2271382,1
2022,15860,526452,"04/30/2022","Wake Forest",526300,12,"ACC",821,1,"Longwood",526452,1,"Big South",826,1,NA,"L",NA,"/contests/2271383/box_score","https://stats.ncaa.org/contests/2271383/box_score",2271383,1
2022,15860,526452,"05/06/2022","Longwood",526452,3,"Big South",826,1,"USC Upstate",526330,9,"Big South",826,1,NA,"L",NA,"/contests/2183144/box_score","https://stats.ncaa.org/contests/2183144/box_score",2183144,1
2022,15860,526452,"05/07/2022","Longwood",526452,6,"Big South",826,1,"USC Upstate",526330,15,"Big South",826,1,NA,"L",NA,"/contests/2183387/box_score","https://stats.ncaa.org/contests/2183387/box_score",2183387,1
2022,15860,526452,"05/08/2022","Longwood",526452,1,"Big South",826,1,"USC Upstate",526330,11,"Big South",826,1,NA,"L",NA,"/contests/2183653/box_score","https://stats.ncaa.org/contests/2183653/box_score",2183653,1
2022,15860,526452,"05/11/2022","Virginia",526298,8,"ACC",821,1,"Longwood",526452,3,"Big South",826,1,NA,"L",NA,"/contests/2183862/box_score","https://stats.ncaa.org/contests/2183862/box_score",2183862,1
2022,15860,526452,"05/13/2022","Radford",526531,5,"Big South",826,1,"Longwood",526452,2,"Big South",826,1,NA,"L",NA,"/contests/2183988/box_score","https://stats.ncaa.org/contests/2183988/box_score",2183988,1
2022,15860,526452,"05/14/2022","Radford",526531,6,"Big South",826,1,"Longwood",526452,10,"Big South",826,1,NA,"W",NA,"/contests/2184126/box_score","https://stats.ncaa.org/contests/2184126/box_score",2184126,1
2022,15860,526452,"05/15/2022","Radford",526531,6,"Big South",826,1,"Longwood",526452,5,"Big South",826,1,NA,"L",NA,"/contests/2184267/box_score","https://stats.ncaa.org/contests/2184267/box_score",2184267,1
2022,15860,526566,"02/18/2022","Louisiana",526566,4,"Sun Belt",818,1,"UC Irvine",526377,7,"Big West",904,1,NA,"L",NA,"/contests/2168008/box_score","https://stats.ncaa.org/contests/2168008/box_score",2168008,1
2022,15860,526566,"02/19/2022","Louisiana",526566,7,"Sun Belt",818,1,"UC Irvine",526377,4,"Big West",904,1,NA,"W",NA,"/contests/2168275/box_score","https://stats.ncaa.org/contests/2168275/box_score",2168275,1
2022,15860,526566,"02/20/2022","Louisiana",526566,5,"Sun Belt",818,1,"UC Irvine",526377,3,"Big West",904,1,NA,"W",NA,"/contests/2168472/box_score","https://stats.ncaa.org/contests/2168472/box_score",2168472,1
2022,15860,526566,"02/22/2022","Louisiana",526566,6,"Sun Belt",818,1,"Southeastern La.",526558,5,"Southland",914,1,NA,"W","10","/contests/2168719/box_score","https://stats.ncaa.org/contests/2168719/box_score",2168719,1
2022,15860,526566,"02/25/2022","Louisiana",526566,1,"Sun Belt",818,1,"Stanford ",526567,5,"Pac-12",905,1,"Round Rock, TX","L",NA,"/contests/2168906/box_score","https://stats.ncaa.org/contests/2168906/box_score",2168906,1
2022,15860,526566,"03/01/2022","Northwestern St.",526508,8,"Southland",914,1,"Louisiana",526566,11,"Sun Belt",818,1,NA,"W",NA,"/contests/2169934/box_score","https://stats.ncaa.org/contests/2169934/box_score",2169934,1
2022,15860,526566,"03/02/2022","Louisiana",526566,6,"Sun Belt",818,1,"Northwestern St.",526508,3,"Southland",914,1,NA,"W",NA,"/contests/2170051/box_score","https://stats.ncaa.org/contests/2170051/box_score",2170051,1
2022,15860,526566,"03/04/2022","Louisiana",526566,5,"Sun Belt",818,1,"Southern Miss.",526562,3,"C-USA",24312,1,NA,"W",NA,"/contests/2170323/box_score","https://stats.ncaa.org/contests/2170323/box_score",2170323,1
2022,15860,526566,"03/05/2022","Louisiana",526566,0,"Sun Belt",818,1,"Southern Miss.",526562,5,"C-USA",24312,1,NA,"L",NA,"/contests/2170694/box_score","https://stats.ncaa.org/contests/2170694/box_score",2170694,1
2022,15860,526566,"03/06/2022","Louisiana",526566,2,"Sun Belt",818,1,"Southern Miss.",526562,4,"C-USA",24312,1,NA,"L",NA,"/contests/2170996/box_score","https://stats.ncaa.org/contests/2170996/box_score",2170996,1
2022,15860,526566,"03/16/2022","McNeese",526466,8,"Southland",914,1,"Louisiana",526566,10,"Sun Belt",818,1,NA,"W",NA,"/contests/2173017/box_score","https://stats.ncaa.org/contests/2173017/box_score",2173017,1
2022,15860,526566,"03/18/2022","Troy",526286,7,"Sun Belt",818,1,"Louisiana",526566,1,"Sun Belt",818,1,NA,"L",NA,"/contests/2173091/box_score","https://stats.ncaa.org/contests/2173091/box_score",2173091,1
2022,15860,526566,"03/19/2022","Troy",526286,4,"Sun Belt",818,1,"Louisiana",526566,3,"Sun Belt",818,1,NA,"L",NA,"/contests/2173398/box_score","https://stats.ncaa.org/contests/2173398/box_score",2173398,1
2022,15860,526566,"03/20/2022","Troy",526286,8,"Sun Belt",818,1,"Louisiana",526566,3,"Sun Belt",818,1,NA,"L",NA,"/contests/2173815/box_score","https://stats.ncaa.org/contests/2173815/box_score",2173815,1
2022,15860,526566,"03/23/2022","Nicholls",526497,6,"Southland",914,1,"Louisiana",526566,5,"Sun Belt",818,1,NA,"L",NA,"/contests/2174344/box_score","https://stats.ncaa.org/contests/2174344/box_score",2174344,1
2022,15860,526566,"03/25/2022","Louisiana",526566,5,"Sun Belt",818,1,"South Alabama",526553,4,"Sun Belt",818,1,NA,"W","11","/contests/2174750/box_score","https://stats.ncaa.org/contests/2174750/box_score",2174750,1
2022,15860,526566,"03/26/2022","Louisiana",526566,5,"Sun Belt",818,1,"South Alabama",526553,6,"Sun Belt",818,1,NA,"L",NA,"/contests/2175176/box_score","https://stats.ncaa.org/contests/2175176/box_score",2175176,1
2022,15860,526566,"03/27/2022","Louisiana",526566,6,"Sun Belt",818,1,"South Alabama",526553,3,"Sun Belt",818,1,NA,"W",NA,"/contests/2175456/box_score","https://stats.ncaa.org/contests/2175456/box_score",2175456,1
2022,15860,526566,"03/29/2022","Southeastern La.",526558,4,"Southland",914,1,"Louisiana",526566,6,"Sun Belt",818,1,NA,"W",NA,"/contests/2175821/box_score","https://stats.ncaa.org/contests/2175821/box_score",2175821,1
2022,15860,526566,"04/05/2022","Louisiana Tech",526454,7,"C-USA",24312,1,"Louisiana",526566,3,"Sun Belt",818,1,NA,"L",NA,"/contests/2177312/box_score","https://stats.ncaa.org/contests/2177312/box_score",2177312,1
2022,15860,526566,"04/06/2022","Louisiana Tech",526454,6,"C-USA",24312,1,"Louisiana",526566,8,"Sun Belt",818,1,NA,"W",NA,"/contests/2171370/box_score","https://stats.ncaa.org/contests/2171370/box_score",2171370,1
2022,15860,526566,"04/14/2022","Louisiana",526566,14,"Sun Belt",818,1,"ULM",526503,2,"Sun Belt",818,1,NA,"W",NA,"/contests/2179069/box_score","https://stats.ncaa.org/contests/2179069/box_score",2179069,1
2022,15860,526566,"04/15/2022","Louisiana",526566,5,"Sun Belt",818,1,"ULM",526503,7,"Sun Belt",818,1,NA,"L",NA,"/contests/2179434/box_score","https://stats.ncaa.org/contests/2179434/box_score",2179434,1
2022,15860,526566,"04/16/2022","Louisiana",526566,7,"Sun Belt",818,1,"ULM",526503,1,"Sun Belt",818,1,NA,"W",NA,"/contests/2179906/box_score","https://stats.ncaa.org/contests/2179906/box_score",2179906,1
2022,15860,526566,"05/06/2022","Louisiana",526566,4,"Sun Belt",818,1,"UT Arlington",526281,3,"Sun Belt",818,1,NA,"W",NA,"/contests/2183289/box_score","https://stats.ncaa.org/contests/2183289/box_score",2183289,1
2022,15860,526566,"05/07/2022","Louisiana",526566,4,"Sun Belt",818,1,"UT Arlington",526281,3,"Sun Belt",818,1,NA,"W",NA,"/contests/2183589/box_score","https://stats.ncaa.org/contests/2183589/box_score",2183589,1
2022,15860,526566,"05/08/2022","Louisiana",526566,6,"Sun Belt",818,1,"UT Arlington",526281,5,"Sun Belt",818,1,NA,"W","11","/contests/2183692/box_score","https://stats.ncaa.org/contests/2183692/box_score",2183692,1
2022,15860,526566,"05/10/2022","Rice",526533,3,"C-USA",24312,1,"Louisiana",526566,7,"Sun Belt",818,1,NA,"W",NA,"/contests/2183855/box_score","https://stats.ncaa.org/contests/2183855/box_score",2183855,1
2022,15860,526566,"05/11/2022","Rice",526533,6,"C-USA",24312,1,"Louisiana",526566,16,"Sun Belt",818,1,NA,"W",NA,"/contests/2183889/box_score","https://stats.ncaa.org/contests/2183889/box_score",2183889,1
2022,15860,526566,"05/13/2022","Texas St.",526565,7,"Sun Belt",818,1,"Louisiana",526566,5,"Sun Belt",818,1,NA,"L",NA,"/contests/2183978/box_score","https://stats.ncaa.org/contests/2183978/box_score",2183978,1
2022,15860,526566,"05/14/2022","Texas St.",526565,6,"Sun Belt",818,1,"Louisiana",526566,4,"Sun Belt",818,1,NA,"L",NA,"/contests/2184145/box_score","https://stats.ncaa.org/contests/2184145/box_score",2184145,1
2022,15860,526566,"05/15/2022","Texas St.",526565,11,"Sun Belt",818,1,"Louisiana",526566,9,"Sun Belt",818,1,NA,"L",NA,"/contests/2184251/box_score","https://stats.ncaa.org/contests/2184251/box_score",2184251,1
2022,15860,526566,"05/17/2022","Louisiana",526566,6,"Sun Belt",818,1,"Nicholls",526497,1,"Southland",914,1,NA,"W",NA,"/contests/2184363/box_score","https://stats.ncaa.org/contests/2184363/box_score",2184363,1
2022,15860,526566,"05/27/2022","#5 South Alabama ",NA,1,NA,NA,NA,"Louisiana",526566,9,"Sun Belt",818,1,"Montgomery, AL (2022 Sun Belt Baseball Championship)","W",NA,"/contests/2275696/box_score","https://stats.ncaa.org/contests/2275696/box_score",2275696,1
2022,15860,526566,"05/28/2022","#1 Texas St. ",NA,2,NA,NA,NA,"Louisiana",526566,3,"Sun Belt",818,1,"Montgomery, AL (2022 Sun Belt Baseball Championship)","W",NA,"/contests/2275698/box_score","https://stats.ncaa.org/contests/2275698/box_score",2275698,1
2022,15860,526566,"06/03/2022","#2 TCU ",NA,6,NA,NA,NA,"Louisiana",526566,7,"Sun Belt",818,1,"College Station, TX (2022 NCAA Division I Baseball Championship)","W",NA,"/contests/2276039/box_score","https://stats.ncaa.org/contests/2276039/box_score",2276039,1
2022,15860,526566,"06/04/2022","#1 Texas A&M 2022 NCAA Division I Baseball Championship",NA,9,NA,NA,NA,"Louisiana",526566,6,"Sun Belt",818,1,NA,"L",NA,"/contests/2276040/box_score","https://stats.ncaa.org/contests/2276040/box_score",2276040,1
2022,15860,526566,"06/05/2022","#2 TCU ",NA,6,NA,NA,NA,"Louisiana",526566,1,"Sun Belt",818,1,"College Station, TX (2022 NCAA Division I Baseball Championship)","L",NA,"/contests/2276042/box_score","https://stats.ncaa.org/contests/2276042/box_score",2276042,1
2022,15860,526454,"02/18/2022","Louisiana Tech",526454,7,"C-USA",24312,1,"Wichita St.",526308,3,"AAC",823,1,NA,"W",NA,"/contests/2168029/box_score","https://stats.ncaa.org/contests/2168029/box_score",2168029,1
2022,15860,526454,"02/19/2022","Louisiana Tech",526454,9,"C-USA",24312,1,"Wichita St.",526308,6,"AAC",823,1,NA,"W",NA,"/contests/2168304/box_score","https://stats.ncaa.org/contests/2168304/box_score",2168304,1
2022,15860,526454,"02/20/2022","Louisiana Tech",526454,5,"C-USA",24312,1,"Wichita St.",526308,3,"AAC",823,1,NA,"W",NA,"/contests/2168581/box_score","https://stats.ncaa.org/contests/2168581/box_score",2168581,1
2022,15860,526454,"02/25/2022","Louisiana Tech",526454,6,"C-USA",24312,1,"Tulane",526287,1,"AAC",823,1,NA,"W",NA,"/contests/2169062/box_score","https://stats.ncaa.org/contests/2169062/box_score",2169062,1
2022,15860,526454,"02/27/2022","Louisiana Tech",526454,1,"C-USA",24312,1,"Tulane",526287,4,"AAC",823,1,NA,"L",NA,"/contests/2259973/box_score","https://stats.ncaa.org/contests/2259973/box_score",2259973,1
2022,15860,526454,"02/27/2022","Louisiana Tech",526454,5,"C-USA",24312,1,"Tulane",526287,13,"AAC",823,1,NA,"L",NA,"/contests/2260024/box_score","https://stats.ncaa.org/contests/2260024/box_score",2260024,1
2022,15860,526454,"03/01/2022","Nicholls",526497,5,"Southland",914,1,"Louisiana Tech",526454,4,"C-USA",24312,1,NA,"L",NA,"/contests/2169961/box_score","https://stats.ncaa.org/contests/2169961/box_score",2169961,1
2022,15860,526454,"03/02/2022","Southeastern La.",526558,4,"Southland",914,1,"Louisiana Tech",526454,3,"C-USA",24312,1,NA,"L",NA,"/contests/2170055/box_score","https://stats.ncaa.org/contests/2170055/box_score",2170055,1
2022,15860,526454,"03/04/2022","McNeese",526466,5,"Southland",914,1,"Louisiana Tech",526454,21,"C-USA",24312,1,NA,"W",NA,"/contests/2170340/box_score","https://stats.ncaa.org/contests/2170340/box_score",2170340,1
2022,15860,526454,"03/05/2022","McNeese",526466,3,"Southland",914,1,"Louisiana Tech",526454,11,"C-USA",24312,1,NA,"W",NA,"/contests/2170715/box_score","https://stats.ncaa.org/contests/2170715/box_score",2170715,1
2022,15860,526454,"03/06/2022","McNeese",526466,5,"Southland",914,1,"Louisiana Tech",526454,2,"C-USA",24312,1,NA,"L",NA,"/contests/2171046/box_score","https://stats.ncaa.org/contests/2171046/box_score",2171046,1
2022,15860,526454,"03/09/2022","Louisiana Tech",526454,13,"C-USA",24312,1,"Southeastern La.",526558,1,"Southland",914,1,NA,"W",NA,"/contests/2171531/box_score","https://stats.ncaa.org/contests/2171531/box_score",2171531,1
2022,15860,526454,"03/15/2022","ULM",526503,4,"Sun Belt",818,1,"Louisiana Tech",526454,8,"C-USA",24312,1,NA,"W",NA,"/contests/2172836/box_score","https://stats.ncaa.org/contests/2172836/box_score",2172836,1
2022,15860,526454,"03/18/2022","UTSA",526283,5,"C-USA",24312,1,"Louisiana Tech",526454,6,"C-USA",24312,1,NA,"W",NA,"/contests/2173366/box_score","https://stats.ncaa.org/contests/2173366/box_score",2173366,1
2022,15860,526454,"03/19/2022","UTSA",526283,4,"C-USA",24312,1,"Louisiana Tech",526454,5,"C-USA",24312,1,NA,"W",NA,"/contests/2173758/box_score","https://stats.ncaa.org/contests/2173758/box_score",2173758,1
2022,15860,526454,"03/20/2022","UTSA",526283,13,"C-USA",24312,1,"Louisiana Tech",526454,3,"C-USA",24312,1,NA,"L",NA,"/contests/2174077/box_score","https://stats.ncaa.org/contests/2174077/box_score",2174077,1
