"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2021,15580,510280,"03/14/2021","Lebanon Valley",510388,17,"MAC Commonwealth",28744,3,"Albright",510280,4,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2048293/box_score","https://stats.ncaa.org/contests/2048293/box_score",2048293,3
2021,15580,510280,"03/20/2021","Stevenson",510233,11,"MAC Commonwealth",28744,3,"Albright",510280,5,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2049642/box_score","https://stats.ncaa.org/contests/2049642/box_score",2049642,3
2021,15580,510280,"03/20/2021","Stevenson",510233,11,"MAC Commonwealth",28744,3,"Albright",510280,1,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2049646/box_score","https://stats.ncaa.org/contests/2049646/box_score",2049646,3
2021,15580,510280,"03/21/2021","Albright",510280,13,"MAC Commonwealth",28744,3,"Stevenson",510233,4,"MAC Commonwealth",28744,3,NA,"W",NA,"/contests/2049647/box_score","https://stats.ncaa.org/contests/2049647/box_score",2049647,3
2021,15580,510280,"03/21/2021","Albright",510280,3,"MAC Commonwealth",28744,3,"Stevenson",510233,7,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2049649/box_score","https://stats.ncaa.org/contests/2049649/box_score",2049649,3
2021,15580,510280,"03/25/2021","Albright",510280,1,"MAC Commonwealth",28744,3,"Messiah",510404,18,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2062390/box_score","https://stats.ncaa.org/contests/2062390/box_score",2062390,3
2021,15580,510280,"04/17/2021","Albright",510280,0,"MAC Commonwealth",28744,3,"Widener",509563,2,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2049674/box_score","https://stats.ncaa.org/contests/2049674/box_score",2049674,3
2021,15580,510280,"04/17/2021","Albright",510280,0,"MAC Commonwealth",28744,3,"Widener",509563,13,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2049676/box_score","https://stats.ncaa.org/contests/2049676/box_score",2049676,3
2021,15580,510280,"04/18/2021","Widener",509563,8,"MAC Commonwealth",28744,3,"Albright",510280,2,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2049680/box_score","https://stats.ncaa.org/contests/2049680/box_score",2049680,3
2021,15580,510280,"04/18/2021","Widener",509563,11,"MAC Commonwealth",28744,3,"Albright",510280,13,"MAC Commonwealth",28744,3,NA,"W",NA,"/contests/2049681/box_score","https://stats.ncaa.org/contests/2049681/box_score",2049681,3
2021,15580,510280,"04/23/2021","Alvernia",509581,23,"MAC Commonwealth",28744,3,"Albright",510280,3,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2049687/box_score","https://stats.ncaa.org/contests/2049687/box_score",2049687,3
2021,15580,510280,"04/23/2021","Alvernia",509581,20,"MAC Commonwealth",28744,3,"Albright",510280,7,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2049688/box_score","https://stats.ncaa.org/contests/2049688/box_score",2049688,3
2021,15580,510280,"04/24/2021","Albright",510280,13,"MAC Commonwealth",28744,3,"Alvernia",509581,22,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2049685/box_score","https://stats.ncaa.org/contests/2049685/box_score",2049685,3
2021,15580,510280,"04/24/2021","Albright",510280,4,"MAC Commonwealth",28744,3,"Alvernia",509581,15,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2049686/box_score","https://stats.ncaa.org/contests/2049686/box_score",2049686,3
2021,15580,510280,"04/27/2021","Hood",510212,2,"MAC Commonwealth",28744,3,"Albright",510280,0,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2074498/box_score","https://stats.ncaa.org/contests/2074498/box_score",2074498,3
2021,15580,510273,"03/11/2021","Wells",509551,2,"United East",30071,3,"Alfred St.",510273,9,"AMCC",30022,3,NA,"W",NA,"/contests/2056873/box_score","https://stats.ncaa.org/contests/2056873/box_score",2056873,3
2021,15580,510273,"03/12/2021","Houghton",510269,8,"Empire 8",863,3,"Alfred St.",510273,1,"AMCC",30022,3,NA,"L",NA,"/contests/2059179/box_score","https://stats.ncaa.org/contests/2059179/box_score",2059179,3
2021,15580,510273,"03/17/2021","St. John Fisher",509506,10,"Empire 8",863,3,"Alfred St.",510273,0,"AMCC",30022,3,NA,"L",NA,"/contests/2057948/box_score","https://stats.ncaa.org/contests/2057948/box_score",2057948,3
2021,15580,510273,"03/20/2021","Houghton",510269,2,"Empire 8",863,3,"Alfred St.",510273,1,"AMCC",30022,3,NA,"L",NA,"/contests/2063037/box_score","https://stats.ncaa.org/contests/2063037/box_score",2063037,3
2021,15580,510273,"03/20/2021","Houghton",510269,11,"Empire 8",863,3,"Alfred St.",510273,8,"AMCC",30022,3,NA,"L",NA,"/contests/2063038/box_score","https://stats.ncaa.org/contests/2063038/box_score",2063038,3
2021,15580,510273,"03/21/2021","Cortland",510330,6,"SUNYAC",917,3,"Alfred St.",510273,2,"AMCC",30022,3,NA,"L",NA,"/contests/2059675/box_score","https://stats.ncaa.org/contests/2059675/box_score",2059675,3
2021,15580,510273,"03/21/2021","Cortland",510330,8,"SUNYAC",917,3,"Alfred St.",510273,1,"AMCC",30022,3,NA,"L",NA,"/contests/2059676/box_score","https://stats.ncaa.org/contests/2059676/box_score",2059676,3
2021,15580,510273,"03/22/2021","Houghton",510269,4,"Empire 8",863,3,"Alfred St.",510273,3,"AMCC",30022,3,NA,"L",NA,"/contests/2063905/box_score","https://stats.ncaa.org/contests/2063905/box_score",2063905,3
2021,15580,510273,"03/25/2021","Ithaca",510374,7,"Liberty League",24197,3,"Alfred St.",510273,6,"AMCC",30022,3,NA,"L",NA,"/contests/2063153/box_score","https://stats.ncaa.org/contests/2063153/box_score",2063153,3
2021,15580,510273,"03/27/2021","Alfred St.",510273,6,"AMCC",30022,3,"Penn St.-Altoona",510243,4,"AMCC",30022,3,NA,"W",NA,"/contests/2053404/box_score","https://stats.ncaa.org/contests/2053404/box_score",2053404,3
2021,15580,510273,"03/27/2021","Alfred St.",510273,3,"AMCC",30022,3,"Penn St.-Altoona",510243,1,"AMCC",30022,3,NA,"W",NA,"/contests/2053405/box_score","https://stats.ncaa.org/contests/2053405/box_score",2053405,3
2021,15580,510273,"03/30/2021","Elmira",510343,9,"Empire 8",863,3,"Alfred St.",510273,10,"AMCC",30022,3,NA,"W",NA,"/contests/2066447/box_score","https://stats.ncaa.org/contests/2066447/box_score",2066447,3
2021,15580,510273,"04/03/2021","Utica",509541,3,"Empire 8",863,3,"Alfred St.",510273,7,"AMCC",30022,3,NA,"W",NA,"/contests/2067639/box_score","https://stats.ncaa.org/contests/2067639/box_score",2067639,3
2021,15580,510273,"04/03/2021","Utica",509541,9,"Empire 8",863,3,"Alfred St.",510273,14,"AMCC",30022,3,NA,"W",NA,"/contests/2067750/box_score","https://stats.ncaa.org/contests/2067750/box_score",2067750,3
2021,15580,510273,"04/07/2021","Rochester (NY)",509500,5,"Liberty League",24197,3,"Alfred St.",510273,8,"AMCC",30022,3,NA,"W",NA,"/contests/2065107/box_score","https://stats.ncaa.org/contests/2065107/box_score",2065107,3
2021,15580,510273,"04/07/2021","Rochester (NY)",509500,5,"Liberty League",24197,3,"Alfred St.",510273,4,"AMCC",30022,3,NA,"L",NA,"/contests/2065108/box_score","https://stats.ncaa.org/contests/2065108/box_score",2065108,3
2021,15580,510273,"04/08/2021","Oswego St.",509482,6,"SUNYAC",917,3,"Alfred St.",510273,3,"AMCC",30022,3,NA,"L",NA,"/contests/2065150/box_score","https://stats.ncaa.org/contests/2065150/box_score",2065150,3
2021,15580,510273,"04/08/2021","Oswego St.",509482,8,"SUNYAC",917,3,"Alfred St.",510273,0,"AMCC",30022,3,NA,"L",NA,"/contests/2065151/box_score","https://stats.ncaa.org/contests/2065151/box_score",2065151,3
2021,15580,510273,"04/10/2021","Alfred St.",510273,4,"AMCC",30022,3,"Pitt.-Bradford",510013,1,"AMCC",30022,3,NA,"W",NA,"/contests/2060420/box_score","https://stats.ncaa.org/contests/2060420/box_score",2060420,3
2021,15580,510273,"04/10/2021","Alfred St.",510273,13,"AMCC",30022,3,"Pitt.-Bradford",510013,8,"AMCC",30022,3,NA,"W",NA,"/contests/2060421/box_score","https://stats.ncaa.org/contests/2060421/box_score",2060421,3
2021,15580,510273,"04/13/2021","Medaille",510240,3,"AMCC",30022,3,"Alfred St.",510273,9,"AMCC",30022,3,NA,"W",NA,"/contests/2070810/box_score","https://stats.ncaa.org/contests/2070810/box_score",2070810,3
2021,15580,510273,"04/13/2021","Medaille",510240,2,"AMCC",30022,3,"Alfred St.",510273,14,"AMCC",30022,3,NA,"W",NA,"/contests/2070811/box_score","https://stats.ncaa.org/contests/2070811/box_score",2070811,3
2021,15580,510273,"04/14/2021","St. John Fisher",509506,9,"Empire 8",863,3,"Alfred St.",510273,6,"AMCC",30022,3,NA,"L",NA,"/contests/2071071/box_score","https://stats.ncaa.org/contests/2071071/box_score",2071071,3
2021,15580,510273,"04/17/2021","Mount Aloysius",510252,9,"AMCC",30022,3,"Alfred St.",510273,6,"AMCC",30022,3,NA,"L",NA,"/contests/2021412/box_score","https://stats.ncaa.org/contests/2021412/box_score",2021412,3
2021,15580,510273,"04/17/2021","Mount Aloysius",510252,6,"AMCC",30022,3,"Alfred St.",510273,5,"AMCC",30022,3,NA,"L",NA,"/contests/2024610/box_score","https://stats.ncaa.org/contests/2024610/box_score",2024610,3
2021,15580,510273,"04/18/2021","Alfred St.",510273,12,"AMCC",30022,3,"Elmira",510343,7,"Empire 8",863,3,NA,"W",NA,"/contests/2071278/box_score","https://stats.ncaa.org/contests/2071278/box_score",2071278,3
2021,15580,510273,"04/24/2021","Penn St.-Behrend",509485,1,"AMCC",30022,3,"Alfred St.",510273,0,"AMCC",30022,3,NA,"L","8","/contests/2071305/box_score","https://stats.ncaa.org/contests/2071305/box_score",2071305,3
2021,15580,510273,"04/24/2021","Penn St.-Behrend",509485,5,"AMCC",30022,3,"Alfred St.",510273,1,"AMCC",30022,3,NA,"L",NA,"/contests/2071306/box_score","https://stats.ncaa.org/contests/2071306/box_score",2071306,3
2021,15580,510273,"04/26/2021","Fredonia",510353,3,"SUNYAC",917,3,"Alfred St.",510273,1,"AMCC",30022,3,NA,"L",NA,"/contests/2058420/box_score","https://stats.ncaa.org/contests/2058420/box_score",2058420,3
2021,15580,510273,"04/26/2021","Fredonia",510353,6,"SUNYAC",917,3,"Alfred St.",510273,3,"AMCC",30022,3,NA,"L",NA,"/contests/2058372/box_score","https://stats.ncaa.org/contests/2058372/box_score",2058372,3
2021,15580,510273,"04/28/2021","Alfred St.",510273,4,"AMCC",30022,3,"La Roche",509760,6,"AMCC",30022,3,NA,"L",NA,"/contests/2039759/box_score","https://stats.ncaa.org/contests/2039759/box_score",2039759,3
2021,15580,510273,"04/28/2021","Alfred St.",510273,7,"AMCC",30022,3,"La Roche",509760,4,"AMCC",30022,3,NA,"W",NA,"/contests/2039761/box_score","https://stats.ncaa.org/contests/2039761/box_score",2039761,3
2021,15580,510273,"04/30/2021","Pitt.-Greensburg",510225,10,"AMCC",30022,3,"Alfred St.",510273,16,"AMCC",30022,3,NA,"W",NA,"/contests/2060437/box_score","https://stats.ncaa.org/contests/2060437/box_score",2060437,3
2021,15580,510273,"04/30/2021","Pitt.-Greensburg",510225,11,"AMCC",30022,3,"Alfred St.",510273,6,"AMCC",30022,3,NA,"L",NA,"/contests/2060439/box_score","https://stats.ncaa.org/contests/2060439/box_score",2060439,3
2021,15580,510273,"05/02/2021","Alfred St.",510273,5,"AMCC",30022,3,"Hilbert",510211,2,"AMCC",30022,3,NA,"W",NA,"/contests/2076344/box_score","https://stats.ncaa.org/contests/2076344/box_score",2076344,3
2021,15580,510273,"05/02/2021","Alfred St.",510273,31,"AMCC",30022,3,"Hilbert",510211,3,"AMCC",30022,3,NA,"W",NA,"/contests/2076444/box_score","https://stats.ncaa.org/contests/2076444/box_score",2076444,3
2021,15580,510273,"05/10/2021","Alfred St.",510273,8,"AMCC",30022,3,"Penn St.-Altoona",510243,1,"AMCC",30022,3,NA,"W",NA,"/contests/2078297/box_score","https://stats.ncaa.org/contests/2078297/box_score",2078297,3
2021,15580,510273,"05/10/2021","Alfred St.",510273,6,"AMCC",30022,3,"Penn St.-Altoona",510243,7,"AMCC",30022,3,NA,"L",NA,"/contests/2078305/box_score","https://stats.ncaa.org/contests/2078305/box_score",2078305,3
2021,15580,510273,"05/11/2021","Alfred St.",510273,17,"AMCC",30022,3,"Penn St.-Altoona",510243,9,"AMCC",30022,3,NA,"W",NA,"/contests/2078604/box_score","https://stats.ncaa.org/contests/2078604/box_score",2078604,3
2021,15580,510273,"05/14/2021","La Roche",509760,14,"AMCC",30022,3,"Alfred St.",510273,1,"AMCC",30022,3,NA,"L",NA,"/contests/2078290/box_score","https://stats.ncaa.org/contests/2078290/box_score",2078290,3
2021,15580,510273,"05/14/2021","La Roche",509760,8,"AMCC",30022,3,"Alfred St.",510273,7,"AMCC",30022,3,NA,"L",NA,"/contests/2078291/box_score","https://stats.ncaa.org/contests/2078291/box_score",2078291,3
2021,15580,510281,"03/23/2021","Penn St.-Behrend",509485,5,"AMCC",30022,3,"Allegheny",510281,8,"NCAC",897,3,NA,"W",NA,"/contests/2050789/box_score","https://stats.ncaa.org/contests/2050789/box_score",2050789,3
2021,15580,510281,"04/06/2021","Oberlin",509475,5,"NCAC",897,3,"Allegheny",510281,14,"NCAC",897,3,NA,"W",NA,"/contests/2067604/box_score","https://stats.ncaa.org/contests/2067604/box_score",2067604,3
2021,15580,510281,"04/06/2021","Oberlin",509475,6,"NCAC",897,3,"Allegheny",510281,9,"NCAC",897,3,NA,"W",NA,"/contests/2067605/box_score","https://stats.ncaa.org/contests/2067605/box_score",2067605,3
2021,15580,510281,"04/07/2021","Allegheny",510281,6,"NCAC",897,3,"Wooster",509576,4,"NCAC",897,3,NA,"W",NA,"/contests/2050795/box_score","https://stats.ncaa.org/contests/2050795/box_score",2050795,3
2021,15580,510281,"04/07/2021","Allegheny",510281,6,"NCAC",897,3,"Wooster",509576,10,"NCAC",897,3,NA,"L",NA,"/contests/2050796/box_score","https://stats.ncaa.org/contests/2050796/box_score",2050796,3
2021,15580,510281,"04/10/2021","Wooster",509576,6,"NCAC",897,3,"Allegheny",510281,2,"NCAC",897,3,NA,"L",NA,"/contests/2050797/box_score","https://stats.ncaa.org/contests/2050797/box_score",2050797,3
2021,15580,510281,"04/10/2021","Wooster",509576,11,"NCAC",897,3,"Allegheny",510281,6,"NCAC",897,3,NA,"L",NA,"/contests/2050799/box_score","https://stats.ncaa.org/contests/2050799/box_score",2050799,3
2021,15580,510281,"04/15/2021","Allegheny",510281,2,"NCAC",897,3,"Hiram",510368,0,"NCAC",897,3,NA,"W",NA,"/contests/2047469/box_score","https://stats.ncaa.org/contests/2047469/box_score",2047469,3
2021,15580,510281,"04/15/2021","Allegheny",510281,10,"NCAC",897,3,"Hiram",510368,2,"NCAC",897,3,NA,"W",NA,"/contests/2047472/box_score","https://stats.ncaa.org/contests/2047472/box_score",2047472,3
2021,15580,510281,"04/17/2021","Hiram",510368,4,"NCAC",897,3,"Allegheny",510281,2,"NCAC",897,3,NA,"L",NA,"/contests/2047476/box_score","https://stats.ncaa.org/contests/2047476/box_score",2047476,3
2021,15580,510281,"04/17/2021","Hiram",510368,4,"NCAC",897,3,"Allegheny",510281,9,"NCAC",897,3,NA,"W",NA,"/contests/2047477/box_score","https://stats.ncaa.org/contests/2047477/box_score",2047477,3
2021,15580,510281,"04/18/2021","Allegheny",510281,5,"NCAC",897,3,"Hiram",510368,0,"NCAC",897,3,NA,"W",NA,"/contests/2047479/box_score","https://stats.ncaa.org/contests/2047479/box_score",2047479,3
2021,15580,510281,"04/18/2021","Allegheny",510281,4,"NCAC",897,3,"Hiram",510368,3,"NCAC",897,3,NA,"W",NA,"/contests/2047481/box_score","https://stats.ncaa.org/contests/2047481/box_score",2047481,3
2021,15580,510281,"04/22/2021","Kenyon",510383,0,"NCAC",897,3,"Allegheny",510281,4,"NCAC",897,3,NA,"W",NA,"/contests/2072411/box_score","https://stats.ncaa.org/contests/2072411/box_score",2072411,3
2021,15580,510281,"04/22/2021","Kenyon",510383,1,"NCAC",897,3,"Allegheny",510281,3,"NCAC",897,3,NA,"W",NA,"/contests/2072412/box_score","https://stats.ncaa.org/contests/2072412/box_score",2072412,3
2021,15580,510281,"04/24/2021","Allegheny",510281,6,"NCAC",897,3,"Ohio Wesleyan",509478,2,"NCAC",897,3,NA,"W",NA,"/contests/2050820/box_score","https://stats.ncaa.org/contests/2050820/box_score",2050820,3
2021,15580,510281,"04/24/2021","Allegheny",510281,3,"NCAC",897,3,"Ohio Wesleyan",509478,7,"NCAC",897,3,NA,"L","9","/contests/2050822/box_score","https://stats.ncaa.org/contests/2050822/box_score",2050822,3
2021,15580,510281,"04/25/2021","Ohio Wesleyan",509478,8,"NCAC",897,3,"Allegheny",510281,4,"NCAC",897,3,NA,"L",NA,"/contests/2072416/box_score","https://stats.ncaa.org/contests/2072416/box_score",2072416,3
2021,15580,510281,"04/25/2021","Ohio Wesleyan",509478,9,"NCAC",897,3,"Allegheny",510281,7,"NCAC",897,3,NA,"L",NA,"/contests/2072371/box_score","https://stats.ncaa.org/contests/2072371/box_score",2072371,3
2021,15580,510281,"05/01/2021","Wooster",509576,5,"NCAC",897,3,"Allegheny",510281,2,"NCAC",897,3,NA,"L",NA,"/contests/2050805/box_score","https://stats.ncaa.org/contests/2050805/box_score",2050805,3
2021,15580,510281,"05/01/2021","Wooster",509576,11,"NCAC",897,3,"Allegheny",510281,5,"NCAC",897,3,NA,"L",NA,"/contests/2050808/box_score","https://stats.ncaa.org/contests/2050808/box_score",2050808,3
2021,15580,510281,"05/02/2021","Allegheny",510281,3,"NCAC",897,3,"Wooster",509576,2,"NCAC",897,3,NA,"W",NA,"/contests/2050809/box_score","https://stats.ncaa.org/contests/2050809/box_score",2050809,3
2021,15580,510281,"05/02/2021","Allegheny",510281,10,"NCAC",897,3,"Wooster",509576,7,"NCAC",897,3,NA,"W",NA,"/contests/2050811/box_score","https://stats.ncaa.org/contests/2050811/box_score",2050811,3
2021,15580,510281,"05/07/2021","Allegheny",510281,13,"NCAC",897,3,"Kenyon",510383,4,"NCAC",897,3,NA,"W",NA,"/contests/2076958/box_score","https://stats.ncaa.org/contests/2076958/box_score",2076958,3
2021,15580,510281,"05/07/2021","Allegheny",510281,0,"NCAC",897,3,"Kenyon",510383,5,"NCAC",897,3,NA,"L",NA,"/contests/2076959/box_score","https://stats.ncaa.org/contests/2076959/box_score",2076959,3
2021,15580,510281,"05/08/2021","Allegheny",510281,2,"NCAC",897,3,"Denison",510334,4,"NCAC",897,3,NA,"L",NA,"/contests/2047050/box_score","https://stats.ncaa.org/contests/2047050/box_score",2047050,3
2021,15580,510281,"05/08/2021","Allegheny",510281,4,"NCAC",897,3,"Denison",510334,5,"NCAC",897,3,NA,"L",NA,"/contests/2047063/box_score","https://stats.ncaa.org/contests/2047063/box_score",2047063,3
2021,15580,510283,"02/06/2021","Louisiana Col.",509763,12,"ASC",14825,3,"Alma",510283,6,"Michigan Intercol. Ath. Assn.",873,3,NA,"L",NA,"/contests/2015949/box_score","https://stats.ncaa.org/contests/2015949/box_score",2015949,3
2021,15580,510283,"02/06/2021","Louisiana Col.",509763,15,"ASC",14825,3,"Alma",510283,4,"Michigan Intercol. Ath. Assn.",873,3,NA,"L",NA,"/contests/2024193/box_score","https://stats.ncaa.org/contests/2024193/box_score",2024193,3
2021,15580,510283,"02/07/2021","Louisiana Col.",509763,10,"ASC",14825,3,"Alma",510283,4,"Michigan Intercol. Ath. Assn.",873,3,NA,"L",NA,"/contests/2015969/box_score","https://stats.ncaa.org/contests/2015969/box_score",2015969,3
2021,15580,510283,"02/07/2021","Louisiana Col.",509763,3,"ASC",14825,3,"Alma",510283,5,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2034833/box_score","https://stats.ncaa.org/contests/2034833/box_score",2034833,3
2021,15580,510283,"03/06/2021","Wabash",509544,6,"NCAC",897,3,"Alma",510283,11,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2017546/box_score","https://stats.ncaa.org/contests/2017546/box_score",2017546,3
2021,15580,510283,"03/06/2021","Wabash",509544,0,"NCAC",897,3,"Alma",510283,4,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2017293/box_score","https://stats.ncaa.org/contests/2017293/box_score",2017293,3
2021,15580,510283,"03/07/2021","Wabash",509544,7,"NCAC",897,3,"Alma",510283,10,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2056294/box_score","https://stats.ncaa.org/contests/2056294/box_score",2056294,3
2021,15580,510283,"03/14/2021","Wittenberg",509575,8,"NCAC",897,3,"Alma",510283,7,"Michigan Intercol. Ath. Assn.",873,3,NA,"L",NA,"/contests/2018170/box_score","https://stats.ncaa.org/contests/2018170/box_score",2018170,3
2021,15580,510283,"03/14/2021","Wittenberg",509575,11,"NCAC",897,3,"Alma",510283,6,"Michigan Intercol. Ath. Assn.",873,3,NA,"L",NA,"/contests/2024990/box_score","https://stats.ncaa.org/contests/2024990/box_score",2024990,3
