"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2025,16779,596779,"02/22/2025","North Greenville",596779,4,"Conference Carolinas",4423,2,"UNC Pembroke",596922,3,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6340488/box_score","https://stats.ncaa.org/contests/6340488/box_score",6340488,2
2025,16779,596779,"02/22/2025","North Greenville",596779,16,"Conference Carolinas",4423,2,"UNC Pembroke",596922,7,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6349641/box_score","https://stats.ncaa.org/contests/6349641/box_score",6349641,2
2025,16779,596789,"02/03/2025","Northeastern St.",596789,9,"Mid-America Intercollegiate",883,2,"Southeastern Okla. ",596751,10,"GAC",30144,2,"Edmond, Okla.","L",NA,"/contests/6339393/box_score","https://stats.ncaa.org/contests/6339393/box_score",6339393,2
2025,16779,596789,"02/03/2025","Northeastern St.",596789,5,"Mid-America Intercollegiate",883,2,"Okla. Baptist ",596841,13,"GAC",30144,2,"Edmond, OK","L",NA,"/contests/6339397/box_score","https://stats.ncaa.org/contests/6339397/box_score",6339397,2
2025,16779,596789,"02/05/2025","Southeastern Okla.",596751,9,"GAC",30144,2,"Northeastern St.",596789,10,"Mid-America Intercollegiate",883,2,NA,"W","10","/contests/6339418/box_score","https://stats.ncaa.org/contests/6339418/box_score",6339418,2
2025,16779,596789,"02/14/2025","Northeastern St.",596789,7,"Mid-America Intercollegiate",883,2,"UC-Colo. Springs",596782,3,"RMAC",13128,2,NA,"W",NA,"/contests/6358693/box_score","https://stats.ncaa.org/contests/6358693/box_score",6358693,2
2025,16779,596789,"02/14/2025","Northeastern St.",596789,2,"Mid-America Intercollegiate",883,2,"UC-Colo. Springs",596782,5,"RMAC",13128,2,NA,"L",NA,"/contests/6358751/box_score","https://stats.ncaa.org/contests/6358751/box_score",6358751,2
2025,16779,596789,"02/15/2025","Northeastern St.",596789,2,"Mid-America Intercollegiate",883,2,"UC-Colo. Springs",596782,4,"RMAC",13128,2,NA,"L",NA,"/contests/6359478/box_score","https://stats.ncaa.org/contests/6359478/box_score",6359478,2
2025,16779,596789,"02/15/2025","Northeastern St.",596789,4,"Mid-America Intercollegiate",883,2,"UC-Colo. Springs",596782,3,"RMAC",13128,2,NA,"W",NA,"/contests/6340059/box_score","https://stats.ncaa.org/contests/6340059/box_score",6340059,2
2025,16779,596789,"02/23/2025","Newman",596805,5,"Mid-America Intercollegiate",883,2,"Northeastern St.",596789,12,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/6340277/box_score","https://stats.ncaa.org/contests/6340277/box_score",6340277,2
2025,16779,596789,"02/23/2025","Newman",596805,6,"Mid-America Intercollegiate",883,2,"Northeastern St.",596789,13,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/6340510/box_score","https://stats.ncaa.org/contests/6340510/box_score",6340510,2
2025,16779,596789,"02/24/2025","Newman",596805,8,"Mid-America Intercollegiate",883,2,"Northeastern St.",596789,15,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/6340734/box_score","https://stats.ncaa.org/contests/6340734/box_score",6340734,2
2025,16779,596919,"01/31/2025","Regis (CO)",596927,25,"RMAC",13128,2,"Northwest Mo. St.",596919,6,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/6339227/box_score","https://stats.ncaa.org/contests/6339227/box_score",6339227,2
2025,16779,596919,"02/01/2025","Regis (CO)",596927,5,"RMAC",13128,2,"Northwest Mo. St.",596919,9,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/6339290/box_score","https://stats.ncaa.org/contests/6339290/box_score",6339290,2
2025,16779,596919,"02/01/2025","Regis (CO)",596927,9,"RMAC",13128,2,"Northwest Mo. St.",596919,2,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/6349246/box_score","https://stats.ncaa.org/contests/6349246/box_score",6349246,2
2025,16779,596919,"02/02/2025","Regis (CO)",596927,22,"RMAC",13128,2,"Northwest Mo. St.",596919,2,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/6339378/box_score","https://stats.ncaa.org/contests/6339378/box_score",6339378,2
2025,16779,596741,"02/03/2025","Sonoma St.",596937,3,"CCAA",828,2,"Northwest Nazarene",596741,12,"Great Northwest",30012,2,NA,"W",NA,"/contests/6339395/box_score","https://stats.ncaa.org/contests/6339395/box_score",6339395,2
2025,16779,596741,"02/05/2025","Sonoma St.",596937,8,"CCAA",828,2,"Northwest Nazarene",596741,7,"Great Northwest",30012,2,NA,"L","11","/contests/6339403/box_score","https://stats.ncaa.org/contests/6339403/box_score",6339403,2
2025,16779,596741,"02/05/2025","Sonoma St.",596937,3,"CCAA",828,2,"Northwest Nazarene",596741,7,"Great Northwest",30012,2,NA,"W","8","/contests/6349275/box_score","https://stats.ncaa.org/contests/6349275/box_score",6349275,2
2025,16779,596832,"02/04/2025","Northwestern Okla.",596832,12,"GAC",30144,2,"Newman",596805,5,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/6339406/box_score","https://stats.ncaa.org/contests/6339406/box_score",6339406,2
2025,16779,596832,"02/26/2025","Northwestern Okla.",596832,12,"GAC",30144,2,"Rogers St.",596834,2,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/6340799/box_score","https://stats.ncaa.org/contests/6340799/box_score",6340799,2
2025,16779,596797,"02/02/2025","Nova Southeastern",596797,3,"Sunshine State",919,2,"Wingate",596759,11,"SAC",12850,2,NA,"L",NA,"/contests/6339343/box_score","https://stats.ncaa.org/contests/6339343/box_score",6339343,2
2025,16779,596797,"02/08/2025","Nova Southeastern",596797,6,"Sunshine State",919,2,"West Ala.",596900,1,"Gulf South",858,2,NA,"W",NA,"/contests/6339592/box_score","https://stats.ncaa.org/contests/6339592/box_score",6339592,2
2025,16779,596797,"02/08/2025","Nova Southeastern",596797,7,"Sunshine State",919,2,"West Ala.",596900,13,"Gulf South",858,2,NA,"L",NA,"/contests/6349326/box_score","https://stats.ncaa.org/contests/6349326/box_score",6349326,2
2025,16779,596797,"02/09/2025","Nova Southeastern",596797,3,"Sunshine State",919,2,"Washburn",596766,5,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/6339659/box_score","https://stats.ncaa.org/contests/6339659/box_score",6339659,2
2025,16779,596815,"02/24/2025","Ohio Dominican",596815,3,"G-MAC",30182,2,"Wayne St. (MI) ",596945,5,"GLIAC",854,2,"Dayton, Ohio","L",NA,"/contests/6340557/box_score","https://stats.ncaa.org/contests/6340557/box_score",6340557,2
2025,16779,596815,"02/24/2025","Ohio Dominican",596815,13,"G-MAC",30182,2,"Wayne St. (MI) ",596945,8,"GLIAC",854,2,"Dayton, Ohio","W",NA,"/contests/6349695/box_score","https://stats.ncaa.org/contests/6349695/box_score",6349695,2
2025,16779,596815,"02/25/2025","Ohio Dominican",596815,3,"G-MAC",30182,2,"Wayne St. (MI) ",596945,7,"GLIAC",854,2,"Dayton, Ohio","L",NA,"/contests/6340725/box_score","https://stats.ncaa.org/contests/6340725/box_score",6340725,2
2025,16779,596815,"02/25/2025","Ohio Dominican",596815,3,"G-MAC",30182,2,"Wayne St. (MI) ",596945,2,"GLIAC",854,2,"Dayton, Ohio","W",NA,"/contests/6349734/box_score","https://stats.ncaa.org/contests/6349734/box_score",6349734,2
2025,16779,596841,"01/31/2025","Okla. Baptist",596841,1,"GAC",30144,2,"Pittsburg St. ",596743,7,"Mid-America Intercollegiate",883,2,"Edmond, OK","L",NA,"/contests/6339216/box_score","https://stats.ncaa.org/contests/6339216/box_score",6339216,2
2025,16779,596841,"02/16/2025","Southern Ark.",596752,0,"GAC",30144,2,"Okla. Baptist",596841,3,"GAC",30144,2,NA,"W",NA,"/contests/6358990/box_score","https://stats.ncaa.org/contests/6358990/box_score",6358990,2
2025,16779,596841,"02/16/2025","Southern Ark.",596752,4,"GAC",30144,2,"Okla. Baptist",596841,3,"GAC",30144,2,NA,"L","8","/contests/6359003/box_score","https://stats.ncaa.org/contests/6359003/box_score",6359003,2
2025,16779,596841,"02/17/2025","Southern Ark.",596752,7,"GAC",30144,2,"Okla. Baptist",596841,1,"GAC",30144,2,NA,"L",NA,"/contests/6339965/box_score","https://stats.ncaa.org/contests/6339965/box_score",6339965,2
2025,16779,596841,"02/25/2025","Southeastern Okla.",596751,7,"GAC",30144,2,"Okla. Baptist",596841,17,"GAC",30144,2,NA,"W",NA,"/contests/6340798/box_score","https://stats.ncaa.org/contests/6340798/box_score",6340798,2
2025,16779,596833,"02/07/2025","Okla. Christian",596833,14,"Lone Star",868,2,"St. Mary's (TX)",596748,4,"Lone Star",868,2,NA,"W",NA,"/contests/6339500/box_score","https://stats.ncaa.org/contests/6339500/box_score",6339500,2
2025,16779,596833,"02/08/2025","Okla. Christian",596833,3,"Lone Star",868,2,"St. Mary's (TX)",596748,6,"Lone Star",868,2,NA,"L",NA,"/contests/6339618/box_score","https://stats.ncaa.org/contests/6339618/box_score",6339618,2
2025,16779,596833,"02/08/2025","Okla. Christian",596833,1,"Lone Star",868,2,"St. Mary's (TX)",596748,6,"Lone Star",868,2,NA,"L",NA,"/contests/6349341/box_score","https://stats.ncaa.org/contests/6349341/box_score",6349341,2
2025,16779,596833,"02/09/2025","Okla. Christian",596833,1,"Lone Star",868,2,"St. Mary's (TX)",596748,3,"Lone Star",868,2,NA,"L",NA,"/contests/6339651/box_score","https://stats.ncaa.org/contests/6339651/box_score",6339651,2
2025,16779,596742,"02/01/2025","Ouachita Baptist",596742,13,"GAC",30144,2,"Washburn ",596766,4,"Mid-America Intercollegiate",883,2,"Hot Springs, AR","W",NA,"/contests/6339331/box_score","https://stats.ncaa.org/contests/6339331/box_score",6339331,2
2025,16779,596742,"02/06/2025","Ouachita Baptist",596742,3,"GAC",30144,2,"Augustana (SD)",596858,12,"NSIC",12853,2,NA,"L",NA,"/contests/6339432/box_score","https://stats.ncaa.org/contests/6339432/box_score",6339432,2
2025,16779,596742,"02/09/2025","Ouachita Baptist",596742,3,"GAC",30144,2,"Augustana (SD)",596858,2,"NSIC",12853,2,NA,"W",NA,"/contests/6339664/box_score","https://stats.ncaa.org/contests/6339664/box_score",6339664,2
2025,16779,596742,"02/16/2025","Ouachita Baptist",596742,1,"GAC",30144,2,"Southeastern Okla. ",596751,4,"GAC",30144,2,"Hot Springs, AR","L",NA,"/contests/6359012/box_score","https://stats.ncaa.org/contests/6359012/box_score",6359012,2
2025,16779,596742,"02/17/2025","Ouachita Baptist",596742,1,"GAC",30144,2,"Southeastern Okla. ",596751,0,"GAC",30144,2,"Hot Springs, AR","W",NA,"/contests/6339926/box_score","https://stats.ncaa.org/contests/6339926/box_score",6339926,2
2025,16779,596742,"02/17/2025","Ouachita Baptist",596742,9,"GAC",30144,2,"Southeastern Okla. ",596751,2,"GAC",30144,2,"Hot Springs, AR","W",NA,"/contests/6349437/box_score","https://stats.ncaa.org/contests/6349437/box_score",6349437,2
2025,16779,596801,"02/01/2025","Palm Beach Atl.",596801,2,"Sunshine State",919,2,"Wingate",596759,5,"SAC",12850,2,NA,"L",NA,"/contests/6339335/box_score","https://stats.ncaa.org/contests/6339335/box_score",6339335,2
2025,16779,596801,"02/07/2025","Palm Beach Atl.",596801,4,"Sunshine State",919,2,"West Ala.",596900,3,"Gulf South",858,2,NA,"W",NA,"/contests/6339516/box_score","https://stats.ncaa.org/contests/6339516/box_score",6339516,2
2025,16779,596801,"02/08/2025","Palm Beach Atl.",596801,4,"Sunshine State",919,2,"Washburn",596766,2,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/6339605/box_score","https://stats.ncaa.org/contests/6339605/box_score",6339605,2
2025,16779,596924,"02/13/2025","Shippensburg",596935,8,"PSAC",906,2,"Pitt.-Johnstown",596924,2,"PSAC",906,2,NA,"L","9","/contests/6339909/box_score","https://stats.ncaa.org/contests/6339909/box_score",6339909,2
2025,16779,596743,"02/07/2025","Pittsburg St.",596743,6,"Mid-America Intercollegiate",883,2,"Truman St.",596918,1,"GLVC",855,2,NA,"W",NA,"/contests/6339477/box_score","https://stats.ncaa.org/contests/6339477/box_score",6339477,2
2025,16779,596743,"02/08/2025","Pittsburg St.",596743,10,"Mid-America Intercollegiate",883,2,"Truman St.",596918,3,"GLVC",855,2,NA,"W",NA,"/contests/6339540/box_score","https://stats.ncaa.org/contests/6339540/box_score",6339540,2
2025,16779,596743,"02/08/2025","Pittsburg St.",596743,12,"Mid-America Intercollegiate",883,2,"Truman St.",596918,0,"GLVC",855,2,NA,"W",NA,"/contests/6349295/box_score","https://stats.ncaa.org/contests/6349295/box_score",6349295,2
2025,16779,596743,"02/09/2025","Pittsburg St.",596743,10,"Mid-America Intercollegiate",883,2,"Truman St.",596918,1,"GLVC",855,2,NA,"W",NA,"/contests/6339629/box_score","https://stats.ncaa.org/contests/6339629/box_score",6339629,2
2025,16779,596743,"02/26/2025","Pittsburg St.",596743,11,"Mid-America Intercollegiate",883,2,"Rockhurst ",596745,5,"GLVC",855,2,"Kansas City, MO","W",NA,"/contests/6359227/box_score","https://stats.ncaa.org/contests/6359227/box_score",6359227,2
2025,16779,596826,"02/21/2025","Vanguard",NA,8,NA,NA,NA,"Point Loma",596826,17,"PacWest",19591,2,NA,"W",NA,"/contests/6340229/box_score","https://stats.ncaa.org/contests/6340229/box_score",6340229,2
2025,16779,596826,"02/21/2025","Vanguard",NA,3,NA,NA,NA,"Point Loma",596826,14,"PacWest",19591,2,NA,"W",NA,"/contests/6349533/box_score","https://stats.ncaa.org/contests/6349533/box_score",6349533,2
2025,16779,596826,"02/22/2025","Point Loma",596826,10,"PacWest",19591,2,"Vanguard",NA,5,NA,NA,NA,NA,"W",NA,"/contests/6340409/box_score","https://stats.ncaa.org/contests/6340409/box_score",6340409,2
2025,16779,596826,"02/22/2025","Point Loma",596826,1,"PacWest",19591,2,"Vanguard",NA,5,NA,NA,NA,NA,"L","9","/contests/6349581/box_score","https://stats.ncaa.org/contests/6349581/box_score",6349581,2
2025,16779,597522,"02/23/2025","Point Park",597522,9,"MEC",30183,2,"West Va. Tech ",NA,0,NA,NA,NA,"Kingsport, Tenn.","W",NA,"/contests/6340490/box_score","https://stats.ncaa.org/contests/6340490/box_score",6340490,2
2025,16779,597522,"02/24/2025","Point Park",597522,6,"MEC",30183,2,"West Va. Tech ",NA,3,NA,NA,NA,"Kingsport, Tenn.","W",NA,"/contests/6362772/box_score","https://stats.ncaa.org/contests/6362772/box_score",6362772,2
2025,16779,596744,"02/21/2025","Mercy ",596905,11,"ECC",11265,2,"Post",596744,6,"CACC",28752,2,"Myrtle Beach, S.C","L",NA,"/contests/6340316/box_score","https://stats.ncaa.org/contests/6340316/box_score",6340316,2
2025,16779,596744,"02/22/2025","Post",596744,4,"CACC",28752,2,"Queens (NY) ",596925,6,"ECC",11265,2,"Myrtle Beach, SC","L",NA,"/contests/6340588/box_score","https://stats.ncaa.org/contests/6340588/box_score",6340588,2
2025,16779,596744,"02/22/2025","Post",596744,5,"CACC",28752,2,"Queens (NY) ",596925,7,"ECC",11265,2,"Myrtle Beach, SC","L",NA,"/contests/6349710/box_score","https://stats.ncaa.org/contests/6349710/box_score",6349710,2
2025,16779,596926,"02/14/2025","Tampa",596939,8,"Sunshine State",919,2,"Quincy",596926,0,"GLVC",855,2,NA,"L",NA,"/contests/6339845/box_score","https://stats.ncaa.org/contests/6339845/box_score",6339845,2
2025,16779,596926,"02/15/2025","Tampa",596939,2,"Sunshine State",919,2,"Quincy",596926,9,"GLVC",855,2,NA,"W",NA,"/contests/6340015/box_score","https://stats.ncaa.org/contests/6340015/box_score",6340015,2
2025,16779,596926,"02/16/2025","Tampa",596939,4,"Sunshine State",919,2,"Quincy",596926,0,"GLVC",855,2,NA,"L",NA,"/contests/6340063/box_score","https://stats.ncaa.org/contests/6340063/box_score",6340063,2
2025,16779,596926,"02/18/2025","Albany St. (GA)",596852,7,"SIAC",913,2,"Quincy",596926,5,"GLVC",855,2,NA,"L",NA,"/contests/6340137/box_score","https://stats.ncaa.org/contests/6340137/box_score",6340137,2
2025,16779,596745,"02/24/2025","Rockhurst",596745,3,"GLVC",855,2,"Truman St. ",596918,2,"GLVC",855,2,"Kansas City, MO","W",NA,"/contests/6340729/box_score","https://stats.ncaa.org/contests/6340729/box_score",6340729,2
2025,16779,596745,"02/24/2025","Rockhurst",596745,5,"GLVC",855,2,"Truman St. ",596918,2,"GLVC",855,2,"Kansas City, MO","W",NA,"/contests/6359457/box_score","https://stats.ncaa.org/contests/6359457/box_score",6359457,2
2025,16779,596745,"02/25/2025","Rockhurst",596745,3,"GLVC",855,2,"Truman St. ",596918,2,"GLVC",855,2,"Kansas City, MO","W",NA,"/contests/6340296/box_score","https://stats.ncaa.org/contests/6340296/box_score",6340296,2
2025,16779,596745,"02/25/2025","Rockhurst",596745,5,"GLVC",855,2,"Truman St. ",596918,7,"GLVC",855,2,"Kansas City, MO","L",NA,"/contests/6340507/box_score","https://stats.ncaa.org/contests/6340507/box_score",6340507,2
2025,16779,596834,"02/07/2025","Rogers St.",596834,10,"Mid-America Intercollegiate",883,2,"Upper Iowa",596942,6,"GLVC",855,2,NA,"W",NA,"/contests/6339475/box_score","https://stats.ncaa.org/contests/6339475/box_score",6339475,2
2025,16779,596834,"02/08/2025","Rogers St.",596834,16,"Mid-America Intercollegiate",883,2,"Upper Iowa",596942,8,"GLVC",855,2,NA,"W",NA,"/contests/6358286/box_score","https://stats.ncaa.org/contests/6358286/box_score",6358286,2
2025,16779,596834,"02/08/2025","Rogers St.",596834,6,"Mid-America Intercollegiate",883,2,"Upper Iowa",596942,7,"GLVC",855,2,NA,"L","10","/contests/6358287/box_score","https://stats.ncaa.org/contests/6358287/box_score",6358287,2
2025,16779,596834,"02/14/2025","Rogers St.",596834,11,"Mid-America Intercollegiate",883,2,"Southwest Baptist",596765,1,"GLVC",855,2,NA,"W",NA,"/contests/6358560/box_score","https://stats.ncaa.org/contests/6358560/box_score",6358560,2
2025,16779,596834,"02/14/2025","Rogers St.",596834,5,"Mid-America Intercollegiate",883,2,"Southwest Baptist",596765,1,"GLVC",855,2,NA,"W",NA,"/contests/6358559/box_score","https://stats.ncaa.org/contests/6358559/box_score",6358559,2
2025,16779,596928,"01/31/2025","Rollins",596928,8,"Sunshine State",919,2,"Valdosta St.",596943,3,"Gulf South",858,2,NA,"W",NA,"/contests/6339226/box_score","https://stats.ncaa.org/contests/6339226/box_score",6339226,2
2025,16779,596928,"02/01/2025","Rollins",596928,9,"Sunshine State",919,2,"Valdosta St.",596943,7,"Gulf South",858,2,NA,"W",NA,"/contests/6339299/box_score","https://stats.ncaa.org/contests/6339299/box_score",6339299,2
2025,16779,596928,"02/02/2025","Rollins",596928,0,"Sunshine State",919,2,"Valdosta St.",596943,11,"Gulf South",858,2,NA,"L",NA,"/contests/6339356/box_score","https://stats.ncaa.org/contests/6339356/box_score",6339356,2
2025,16779,596928,"02/07/2025","West Florida",596787,8,"Gulf South",858,2,"Rollins",596928,2,"Sunshine State",919,2,NA,"L",NA,"/contests/6339502/box_score","https://stats.ncaa.org/contests/6339502/box_score",6339502,2
2025,16779,596928,"02/08/2025","West Florida",596787,5,"Gulf South",858,2,"Rollins",596928,3,"Sunshine State",919,2,NA,"L",NA,"/contests/6339596/box_score","https://stats.ncaa.org/contests/6339596/box_score",6339596,2
2025,16779,596928,"02/08/2025","West Florida",596787,5,"Gulf South",858,2,"Rollins",596928,16,"Sunshine State",919,2,NA,"W",NA,"/contests/6349330/box_score","https://stats.ncaa.org/contests/6349330/box_score",6349330,2
2025,16779,596928,"02/21/2025","Rollins",596928,5,"Sunshine State",919,2,"Saint Leo",596932,3,"Sunshine State",919,2,NA,"W",NA,"/contests/6340279/box_score","https://stats.ncaa.org/contests/6340279/box_score",6340279,2
2025,16779,596928,"02/22/2025","Rollins",596928,3,"Sunshine State",919,2,"Saint Leo",596932,6,"Sunshine State",919,2,NA,"L",NA,"/contests/6340514/box_score","https://stats.ncaa.org/contests/6340514/box_score",6340514,2
2025,16779,596928,"02/23/2025","Rollins",596928,7,"Sunshine State",919,2,"Saint Leo",596932,2,"Sunshine State",919,2,NA,"W",NA,"/contests/6340692/box_score","https://stats.ncaa.org/contests/6340692/box_score",6340692,2
2025,16779,596972,"02/25/2025","St. Francis (IL)",NA,9,NA,NA,NA,"Roosevelt ",596972,6,"GLIAC",854,2,NA,"L",NA,"/contests/6362091/box_score","https://stats.ncaa.org/contests/6362091/box_score",6362091,2
2025,16779,596972,"02/26/2025","Oakland City",NA,4,NA,NA,NA,"Roosevelt ",596972,10,"GLIAC",854,2,NA,"W",NA,"/contests/6363280/box_score","https://stats.ncaa.org/contests/6363280/box_score",6363280,2
2025,16779,596972,"02/26/2025","Oakland City",NA,9,NA,NA,NA,"Roosevelt ",596972,0,"GLIAC",854,2,NA,"L",NA,"/contests/6340848/box_score","https://stats.ncaa.org/contests/6340848/box_score",6340848,2
2025,16779,596929,"02/14/2025","Saginaw Valley",596929,8,"GLIAC",854,2,"Tiffin ",596753,17,"G-MAC",30182,2,"Xenia, OH","L",NA,"/contests/6339993/box_score","https://stats.ncaa.org/contests/6339993/box_score",6339993,2
2025,16779,596929,"02/14/2025","Saginaw Valley",596929,2,"GLIAC",854,2,"Tiffin ",596753,0,"G-MAC",30182,2,"Batavia, OH","W",NA,"/contests/6349491/box_score","https://stats.ncaa.org/contests/6349491/box_score",6349491,2
2025,16779,596929,"02/23/2025","Maryville (MO)",596904,2,"GLVC",855,2,"Saginaw Valley",596929,6,"GLIAC",854,2,NA,"W",NA,"/contests/6362184/box_score","https://stats.ncaa.org/contests/6362184/box_score",6362184,2
2025,16779,596929,"02/23/2025","Maryville (MO)",596904,1,"GLVC",855,2,"Saginaw Valley",596929,2,"GLIAC",854,2,NA,"W",NA,"/contests/6362185/box_score","https://stats.ncaa.org/contests/6362185/box_score",6362185,2
2025,16779,596929,"02/24/2025","Maryville (MO)",596904,13,"GLVC",855,2,"Saginaw Valley",596929,2,"GLIAC",854,2,NA,"L",NA,"/contests/6363534/box_score","https://stats.ncaa.org/contests/6363534/box_score",6363534,2
2025,16779,596929,"02/24/2025","Maryville (MO)",596904,4,"GLVC",855,2,"Saginaw Valley",596929,3,"GLIAC",854,2,NA,"L",NA,"/contests/6362186/box_score","https://stats.ncaa.org/contests/6362186/box_score",6362186,2
2025,16779,596932,"02/25/2025","Saint Leo",596932,7,"Sunshine State",919,2,"Valdosta St.",596943,5,"Gulf South",858,2,NA,"W",NA,"/contests/6340830/box_score","https://stats.ncaa.org/contests/6340830/box_score",6340830,2
2025,16779,596747,"02/07/2025","Stanislaus St.",596871,10,"CCAA",828,2,"Saint Martin's",596747,1,"Great Northwest",30012,2,NA,"L",NA,"/contests/6339492/box_score","https://stats.ncaa.org/contests/6339492/box_score",6339492,2
2025,16779,596747,"02/08/2025","Stanislaus St.",596871,10,"CCAA",828,2,"Saint Martin's",596747,2,"Great Northwest",30012,2,NA,"L",NA,"/contests/6339557/box_score","https://stats.ncaa.org/contests/6339557/box_score",6339557,2
2025,16779,596747,"02/08/2025","Stanislaus St.",596871,7,"CCAA",828,2,"Saint Martin's",596747,1,"Great Northwest",30012,2,NA,"L",NA,"/contests/6349301/box_score","https://stats.ncaa.org/contests/6349301/box_score",6349301,2
2025,16779,596747,"02/14/2025","Bushnell",NA,4,NA,NA,NA,"Saint Martin's",596747,3,"Great Northwest",30012,2,NA,"L",NA,"/contests/6340043/box_score","https://stats.ncaa.org/contests/6340043/box_score",6340043,2
2025,16779,596747,"02/14/2025","Bushnell",NA,7,NA,NA,NA,"Saint Martin's",596747,6,"Great Northwest",30012,2,NA,"L",NA,"/contests/6349507/box_score","https://stats.ncaa.org/contests/6349507/box_score",6349507,2
2025,16779,596747,"02/15/2025","Bushnell",NA,13,NA,NA,NA,"Saint Martin's",596747,12,"Great Northwest",30012,2,NA,"L",NA,"/contests/6340008/box_score","https://stats.ncaa.org/contests/6340008/box_score",6340008,2
2025,16779,596747,"02/15/2025","Bushnell",NA,8,NA,NA,NA,"Saint Martin's",596747,7,"Great Northwest",30012,2,NA,"L",NA,"/contests/6349496/box_score","https://stats.ncaa.org/contests/6349496/box_score",6349496,2
2025,16779,596934,"02/07/2025","Westmont",596723,12,"PacWest",19591,2,"San Fran. St.",596934,7,"CCAA",828,2,NA,"L",NA,"/contests/6339445/box_score","https://stats.ncaa.org/contests/6339445/box_score",6339445,2
2025,16779,596934,"02/07/2025","Westmont",596723,4,"PacWest",19591,2,"San Fran. St.",596934,2,"CCAA",828,2,NA,"L",NA,"/contests/6349276/box_score","https://stats.ncaa.org/contests/6349276/box_score",6349276,2
2025,16779,596934,"02/08/2025","Westmont",596723,5,"PacWest",19591,2,"San Fran. St.",596934,4,"CCAA",828,2,NA,"L","8","/contests/6339428/box_score","https://stats.ncaa.org/contests/6339428/box_score",6339428,2
2025,16779,596934,"02/08/2025","Westmont",596723,9,"PacWest",19591,2,"San Fran. St.",596934,6,"CCAA",828,2,NA,"L",NA,"/contests/6339546/box_score","https://stats.ncaa.org/contests/6339546/box_score",6339546,2
2025,16779,596848,"02/02/2025","Savannah St.",596848,5,"SIAC",913,2,"Fort Lauderdale",NA,6,NA,NA,NA,NA,"L",NA,"/contests/6339362/box_score","https://stats.ncaa.org/contests/6339362/box_score",6339362,2
2025,16779,596848,"02/02/2025","Savannah St.",596848,3,"SIAC",913,2,"Fort Lauderdale",NA,2,NA,NA,NA,NA,"W",NA,"/contests/6349271/box_score","https://stats.ncaa.org/contests/6349271/box_score",6349271,2
2025,16779,596848,"02/03/2025","Savannah St.",596848,7,"SIAC",913,2,"Fort Lauderdale",NA,23,NA,NA,NA,NA,"L",NA,"/contests/6339396/box_score","https://stats.ncaa.org/contests/6339396/box_score",6339396,2
2025,16779,596848,"02/11/2025","USC Beaufort",596722,14,"Peach Belt",12923,2,"Savannah St.",596848,7,"SIAC",913,2,NA,"L",NA,"/contests/6339709/box_score","https://stats.ncaa.org/contests/6339709/box_score",6339709,2
2025,16779,596848,"02/22/2025","Savannah St.",596848,7,"SIAC",913,2,"Spring Hill",596836,9,"SIAC",913,2,NA,"L",NA,"/contests/6340475/box_score","https://stats.ncaa.org/contests/6340475/box_score",6340475,2
2025,16779,596848,"02/22/2025","Savannah St.",596848,3,"SIAC",913,2,"Spring Hill",596836,1,"SIAC",913,2,NA,"W",NA,"/contests/6349628/box_score","https://stats.ncaa.org/contests/6349628/box_score",6349628,2
2025,16779,596848,"02/23/2025","Savannah St.",596848,6,"SIAC",913,2,"Spring Hill",596836,12,"SIAC",913,2,NA,"L",NA,"/contests/6340739/box_score","https://stats.ncaa.org/contests/6340739/box_score",6340739,2
2025,16779,596808,"02/14/2025","USC Aiken",596784,0,"Peach Belt",12923,2,"Seton Hill",596808,7,"PSAC",906,2,NA,"W",NA,"/contests/6358760/box_score","https://stats.ncaa.org/contests/6358760/box_score",6358760,2
2025,16779,596808,"02/15/2025","USC Aiken",596784,13,"Peach Belt",12923,2,"Seton Hill",596808,2,"PSAC",906,2,NA,"L",NA,"/contests/6339990/box_score","https://stats.ncaa.org/contests/6339990/box_score",6339990,2
2025,16779,596808,"02/15/2025","USC Aiken",596784,1,"Peach Belt",12923,2,"Seton Hill",596808,6,"PSAC",906,2,NA,"W",NA,"/contests/6349489/box_score","https://stats.ncaa.org/contests/6349489/box_score",6349489,2
2025,16779,596808,"02/23/2025","Tusculum",596790,3,"SAC",12850,2,"Seton Hill",596808,11,"PSAC",906,2,NA,"W",NA,"/contests/6340518/box_score","https://stats.ncaa.org/contests/6340518/box_score",6340518,2
