Player,Pos,B/T,player_id,Team,Conference,Yr,R/PA,GP,BB,CS,GS,HBP,IBB,K,RBI,SF,AB,PA,H,2B,3B,HR,R,SB,OPS+,Picked,Sac,BA,SlgPct,OBPct,ISO,wOBA,K%,BB%,SB%,wRC+,wRC,Batting,Baserunning,Adjustment,WAR,Clutch,WPA,REA,WPA/LI,wSB,wGDP,wTEB,EBT,Opportunities,OutsOB,GDPOpps,GDP,Division,Season
Dylan Hight,C,0,7334858,Northeastern St.,Mid-America Intercollegiate,Jr,0.18461538461538463,17,12,1,16,10,0,17,11,1,42,65,13,2,0,1,12,2,136.21071276688434,0,0,0.31,0.429,0.538,0.119,0.4973384615384615,26.153846153846157,18.461538461538463,66.66666666666666,159.57321342249205,19.029198674728175,6.1251442422614435,-2.145113491622581,1.0506,0.4344066361365129,0.2366337099344905,0.4938999999999999,-33.631,0.329363561552549,-0.34672782735005825,-0.5287033997655335,-1.2696822645069892,0.0,7.0,1.0,46.0,0.0,2,2022
Matt Kasiser,OF,0,7541377,Northeastern St.,Mid-America Intercollegiate,So,0.27346938775510204,56,28,2,56,14,3,79,45,1,199,245,65,6,2,20,67,22,167.78970626103367,2,2,0.327,0.678,0.442,0.35100000000000003,0.4852384937238494,32.244897959183675,11.428571428571429,91.66666666666666,152.14548777632479,68.50666578988293,19.86830677520063,2.4675764903771835,0.28,1.7088391013882367,0.14684596518773674,1.907499999999999,-99.52,2.027313801008073,2.8648625459512935,-1.9079296600234468,1.5106436044493368,15.0,33.0,0.0,166.0,0.0,2,2022
Matt Kennedy,INF,0,7541378,Northeastern St.,Mid-America Intercollegiate,Jr,0.0,5,0,0,0,0,0,2,0,0,3,3,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0,-145.7245941579184,-0.741724280660253,-1.3372960236971791,0.0,0.062,0.0,-0.04883410260962229,-0.2603999999999999,-2.192,-0.040616279069767,0.0,-0.02298710433763189,0.0,0.0,0.0,0.0,2.0,0.0,2,2022
Brock Reller,OF,0,7541381,Northeastern St.,Mid-America Intercollegiate,Sr,0.27636363636363637,56,37,3,56,10,4,71,87,5,219,275,74,9,6,28,76,10,200.30322275424862,1,0,0.338,0.817,0.446,0.4789999999999999,0.5170936329588014,25.818181818181817,13.454545454545455,76.92307692307693,171.70018728320667,86.40681505855432,31.81273861350276,-1.0568207485689647,0.28,2.3310411733587606,1.1426542151234442,3.8776000000000006,-62.871,3.0446948973025925,-0.16376684991109303,-1.6492942555685817,0.7562403569107099,14.0,31.0,1.0,187.0,1.0,2,2022
Kademon Graff,INF,0,7541376,Northeastern St.,Mid-America Intercollegiate,Jr,0.18018018018018017,56,19,2,56,1,0,58,42,4,198,222,60,14,2,8,40,10,109.68059735195665,2,1,0.303,0.515,0.36,0.21200000000000002,0.3869594594594595,26.126126126126124,8.558558558558559,83.33333333333334,91.81559975756373,38.38601886632044,-5.686290118412094,1.3964881277815562,0.6944,-0.2430736314017018,0.5636487183203537,1.0442000000000005,-96.017,0.721711969514839,0.5343322115322768,-0.23552637749120753,1.0976822937404869,10.0,21.0,0.0,151.0,3.0,2,2022
Lucas McCain,OF,0,7541388,Northeastern St.,Mid-America Intercollegiate,So,0.19298245614035087,18,4,0,12,0,0,20,11,0,53,57,11,1,1,2,11,4,53.356325002592,1,0,0.208,0.377,0.263,0.169,0.28596491228070176,35.08771929824561,7.017543859649122,100.0,29.81875813813357,3.6053928476940653,-7.710470270007531,1.0689308005809721,0.09,-0.42856070894486303,-0.040595912718580825,-0.022299999999999747,-27.378,0.01713509080077287,0.7617916839304593,0.09772567409144195,0.2094134425590708,1.0,1.0,0.0,35.0,1.0,2,2022
Karson Hesser,INF,0,7352278,Northern St.,NSIC,Jr,0.13043478260869565,37,2,1,35,0,0,21,11,0,136,138,40,6,2,2,18,7,71.87991499300051,2,5,0.294,0.412,0.304,0.118,0.3235652173913043,15.217391304347828,1.4492753623188406,87.5,56.433477718930604,14.362767780182102,-8.385496800707488,-0.6949927419055094,0.4588,-0.5369308787133652,-0.10695836989416774,-0.1563999999999993,-87.01,-0.0437730963331792,0.6532721726499419,-0.7068229777256743,-0.641441936829777,3.0,10.0,1.0,105.0,1.0,2,2022
Mateo Tahsini,INF,R/R,7566579,Northern St.,NSIC,Fr,0.05263157894736842,13,2,0,5,0,0,6,1,0,17,19,3,0,0,0,1,0,7.835381835062494,0,0,0.176,0.176,0.263,0.0,0.23842105263157892,31.57894736842105,10.526315789473683,0.0,4.166603467945015,0.22097966439603045,-2.9110277779003626,-0.9605459675545646,0.1612,-0.19960645307591687,-0.03771166631041843,-0.1123999999999995,-11.4,-0.0886988304093561,-0.017367416395245822,-0.12642907385697538,-0.8167494773023434,0.0,2.0,1.0,11.0,0.0,2,2022
Reece Ragatz,3B,0,7352488,Northern St.,NSIC,Jr,0.145985401459854,38,6,0,34,8,0,27,20,2,121,137,27,9,0,4,20,0,67.19050558466736,0,2,0.223,0.397,0.299,0.17400000000000002,0.31859124087591245,19.708029197080293,4.37956204379562,0.0,53.380136297460545,13.518803995342482,-9.064618088584137,-0.017622912177871708,0.4712,-0.5363824006211222,0.33691124967106,0.16000000000000114,-75.598,-0.16919968976522312,-0.0972575318133766,0.4196060961313013,-0.3399714764957964,4.0,17.0,0.0,94.0,3.0,2,2022
Alex Gauer,UT,0,7351574,Northern St.,NSIC,Sr,0.058823529411764705,29,6,0,9,0,0,14,4,0,45,51,9,2,0,0,3,2,31.247911315045318,0,1,0.2,0.244,0.294,0.043999999999999984,0.2789019607843137,27.450980392156865,11.76470588235294,100.0,29.016345572473828,2.8347697477767833,-5.572197597334587,0.5024359635690487,0.3596,-0.2663583944016978,-0.18193662176030606,-0.288399999999999,-34.447,-0.1588152579389409,0.3548447173723609,0.028764361078546297,0.1188268851181416,1.0,2.0,0.0,41.0,1.0,2,2022
Austin Portner,INF,0,7352968,Northern St.,NSIC,Sr,0.11224489795918367,37,15,2,34,3,0,26,4,1,79,98,13,2,0,0,11,1,24.704630223633895,0,4,0.165,0.19,0.316,0.024999999999999994,0.286234693877551,26.53061224489796,15.306122448979592,33.33333333333333,33.517640988100055,6.227452000060401,-9.927112702310467,-0.825099061105232,0.4588,-0.6715941839178876,-0.08318791894563937,-0.5627999999999989,-72.702,-0.4784747578769928,-1.1718837399333957,0.11499648300117227,0.2317881958269914,5.0,14.0,0.0,77.0,2.0,2,2022
Spencer Sarringar,C,R/R,7346377,Northern St.,NSIC,Sr,0.10650887573964497,41,16,0,41,7,0,33,16,1,145,169,34,6,0,2,18,7,58.89438039894106,3,1,0.234,0.317,0.337,0.08299999999999999,0.3270177514792899,19.526627218934912,9.467455621301776,100.0,58.55286153734283,18.222713514119533,-9.635668472622067,0.7087876269586975,2.5338,-0.3629113203243236,0.06005816162200861,0.42500000000000004,-95.864,0.3682810418458863,1.229799319326591,-0.26429073856975394,-0.25672095379813964,7.0,19.0,1.0,110.0,2.0,2,2022
Mike Stubbs,P,0,7349143,Northern St.,NSIC,Sr,0.0,17,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.19132031753637,-0.247241426886751,-0.41208392384971904,0.0,0.21080000000000002,0.0,0.0,-0.001,-1.112,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2022
Jack Paulson,INF,0,7337856,Northern St.,NSIC,Jr,0.14893617021276595,35,8,2,35,5,0,23,12,1,127,141,32,11,1,2,21,0,73.49216374429793,0,2,0.252,0.402,0.319,0.15000000000000002,0.3347517730496454,16.312056737588655,5.673758865248227,0.0,63.30049320432687,16.387601588555512,-6.855190483222981,-2.7053644779884762,0.434,-0.5738824401752877,0.47537749044355987,0.675,-95.7,0.21520364863543334,-1.378830706491494,-0.3792262602579133,-0.9473075112390689,5.0,20.0,1.0,120.0,2.0,2,2022
Brandon Kusler,INF,0,7341587,Northern St.,NSIC,Jr,0.043478260869565216,35,6,2,29,1,0,30,11,0,85,92,17,1,0,1,4,3,23.39798933491217,0,2,0.2,0.247,0.261,0.046999999999999986,0.2523260869565217,32.608695652173914,6.521739130434782,60.0,12.702393120334666,2.459000452803272,-12.706509267789787,-1.3776373184491302,0.434,-0.9236723250677572,-0.0014526062921865202,-0.39059999999999895,-50.316,-0.36030614609482714,-0.7475693569800514,0.36785463071512303,-0.9979225921842018,0.0,4.0,1.0,55.0,2.0,2,2022
Evan Helvig,INF,R/R,7566625,Northern St.,NSIC,Fr,0.0,5,1,0,0,0,0,1,0,0,3,4,0,0,0,0,0,0,-35.38379513382529,0,0,0.0,0.0,0.25,0.0,0.20625,25.0,25.0,0.0,-15.582023665360811,-0.09320023523430032,-0.7525702230861725,0.0,0.062,0.0,-0.037999999999999576,-0.0125999999999999,-2.974,-0.016,-0.0034734832790491643,-0.034480656506447833,0.0,0.0,0.0,0.0,3.0,0.0,2,2022
Connor Knecht,OF,0,7344228,Northern St.,NSIC,Jr,0.12121212121212122,14,2,0,7,3,0,10,5,0,28,33,5,2,0,1,4,0,59.16547069983373,0,0,0.179,0.357,0.303,0.178,0.31572727272727275,30.303030303030305,6.0606060606060606,0.0,51.622051483237485,3.1537364957991074,-2.2860659039788382,0.1374941352313564,0.07,-0.0743323034618334,0.13039254857636567,0.09820000000000012,-10.325,-0.04074939504939461,-0.02431438295334415,0.22415474794841733,-0.06234622976371679,1.0,4.0,0.0,24.0,1.0,2,2022
Jack Weidner,C,R/R,7566652,Northern St.,NSIC,Fr,0.0,8,2,0,6,1,0,6,1,0,21,24,3,1,0,0,0,0,7.645952138963774,0,0,0.143,0.19,0.25,0.047000000000000014,0.23754166666666665,25.0,8.333333333333332,0.0,3.626780735807629,0.25621661248127703,-3.7000033146299556,0.0,0.4944,0.0,0.04678248415714431,-0.0973999999999999,-15.543,-0.1236383263422732,-0.017367416395245822,-0.2298710433763189,0.0,0.0,0.0,0.0,20.0,0.0,2,2022
Kai Brisk,INF,0,7333305,Northern St.,NSIC,Jr,0.06349206349206349,28,5,1,17,3,0,19,8,0,55,63,15,2,0,1,4,0,76.77559598511623,1,0,0.273,0.364,0.365,0.09099999999999997,0.35704761904761906,30.158730158730158,7.936507936507936,0.0,76.98709383496283,8.84724287486433,-1.5378344338026562,-1.1490284447353647,0.3472,-0.08642935924526372,-0.07577979407038665,-0.20480000000000004,-29.349,-0.11352333234556264,-0.7050460280014683,-0.5287033997655335,0.08472098303163711,3.0,9.0,0.0,46.0,0.0,2,2022
Mitchell Tolk,INF,0,7343408,Northern St.,NSIC,Jr,0.25,16,1,0,1,1,0,1,2,0,6,8,1,0,0,0,2,0,34.745190428502994,0,0,0.167,0.167,0.375,0.0,0.329875,12.5,12.5,0.0,60.30682141888256,0.8874323199765674,-0.431307655727177,0.0,0.1984,0.0,-0.02406514487128377,0.013799999999999995,0.2619999999999998,0.0374415584415584,-0.010420449837147492,-0.05746776084407972,0.0,0.0,0.0,0.0,5.0,0.0,2,2022
Jackson Meyer,INF,0,7344770,Northern St.,NSIC,So,0.15384615384615385,20,0,0,6,0,0,5,0,0,13,13,1,0,0,0,2,0,-62.659837638035256,0,0,0.077,0.077,0.077,0.0,0.07384615384615384,38.46153846153847,0.0,0.0,-96.85987983787629,-2.171793272654799,-4.314745733173383,0.31191143231974894,0.248,-0.20440465737889987,-0.021828685846397244,-0.225,-9.565,-0.2356645021645019,-0.0034734832790491643,-0.10344196951934351,0.4188268851181416,2.0,2.0,0.0,9.0,0.0,2,2022
Niko Pezonella,C,0,7343644,Northern St.,NSIC,Sr,0.0967741935483871,36,13,1,34,1,0,29,16,0,110,124,26,9,0,3,12,0,74.07307831402208,0,1,0.236,0.4,0.323,0.16400000000000003,0.3363790322580645,23.387096774193548,10.483870967741936,0.0,64.29940784116914,14.630879569843092,-5.809590053564947,-1.2289562089815618,2.2247999999999997,-0.2560973950353137,0.06379524489251964,0.484400000000001,-60.151,0.38377023200851984,-0.7328338942338616,0.13798358733880411,-0.6341059020865043,0.0,7.0,0.0,75.0,2.0,2,2022
Gus Radel,P,R/R,7566646,Northern St.,NSIC,Jr,0.1111111111111111,23,3,0,4,1,0,8,2,0,23,27,4,1,0,0,3,0,25.650087394157307,0,0,0.174,0.217,0.296,0.04300000000000001,0.27725925925925926,29.629629629629626,11.11111111111111,0.0,28.007951464853964,1.4526030810066923,-2.998144336993445,0.3855484535163653,0.2852,-0.09438739894141625,0.09651691712817012,0.015000000000000582,-15.874,-0.0822635234630112,-0.02431438295334415,-0.21837749120750294,0.6282403276772124,3.0,3.0,0.0,19.0,0.0,2,2022
Ramon Vega Jr.,OF,0,7347500,Northern St.,NSIC,Jr,0.1308411214953271,33,7,1,27,1,0,26,9,0,99,107,27,3,0,1,14,0,59.93328986937105,1,0,0.273,0.333,0.327,0.06,0.3203084112149532,24.299065420560748,6.5420560747663545,0.0,54.4342440737414,10.757979483812532,-6.88016769122505,-0.11321644075124193,0.165,-0.410691887770119,-0.451110832190535,-0.6285999999999996,-55.917,-0.14798036054808322,-0.7432543440710091,0.12649003516998825,0.5035478681497789,5.0,11.0,0.0,76.0,2.0,2,2022
Zachery Lanier,INF,0,7346232,Northern St.,NSIC,Sr,0.175,22,1,2,9,3,0,13,2,0,36,40,4,0,0,0,7,1,-23.168604805588732,0,1,0.111,0.111,0.2,0.0,0.18067499999999997,32.5,2.5,33.33333333333333,-31.281576450230602,-2.0427515380107564,-8.636451416529479,-1.0810261719541816,0.2728,-0.6225281378385048,-0.048126810381776575,-0.2569999999999995,-25.537,-0.21477904580799312,-1.0989405910733634,-0.3103259085580305,0.3282403276772124,2.0,3.0,0.0,27.0,0.0,2,2022
Isaiah Chevalier,INF,0,7335148,Northern St.,NSIC,Sr,0.08,36,12,4,34,8,0,16,11,1,104,125,31,2,1,1,10,9,88.11605557616558,0,5,0.298,0.365,0.408,0.067,0.387808,12.8,9.6,69.23076923076923,95.86976145743037,21.728915015920514,1.123602895549506,-1.3782449802966805,0.44639999999999996,0.11783819056501588,0.11557008619199471,0.5118000000000011,-74.077,0.3706070640005609,-0.9055591637972507,-0.557406799531067,0.08472098303163711,3.0,9.0,0.0,92.0,1.0,2,2022
Travis Rittenhouse,OF,R/R,7566577,Northern St.,NSIC,So,0.0,10,0,0,2,0,0,8,0,0,14,14,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,57.14285714285714,0.0,0.0,-142.19132031753637,-3.4613799764145137,-5.769174933896067,0.0,0.05,0.0,-0.019764885976075786,-0.3361999999999992,-10.666,-0.3284570622360073,0.0,-0.06896131301289567,0.0,0.0,0.0,0.0,6.0,0.0,2,2022
Jacob Pinkerton,UT,R/R,7352328,Northwest Mo. St.,Mid-America Intercollegiate,Sr,0.15196078431372548,45,21,4,45,8,0,31,29,2,173,204,52,10,2,4,31,5,104.74956501184263,0,0,0.301,0.451,0.397,0.15000000000000002,0.3994754901960784,15.196078431372548,10.294117647058822,55.55555555555556,103.24962836546385,38.04591938198662,-1.099534555541179,-4.450274843134907,0.558,-0.3434827405851424,-0.36904578901086227,1.046199999999998,-92.3,1.4265354249086941,-1.7680818628201356,-0.07461664712778449,-2.6075763331869872,4.0,28.0,2.0,137.0,3.0,2,2022
Josef Keilholz,INF,L/R,7349133,Northwest Mo. St.,Mid-America Intercollegiate,So,0.0,5,0,0,2,0,0,3,2,1,9,10,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-141.9736969363957,-2.47241426886751,-4.391309069726715,0.0,0.062,0.0,0.009760653093548427,-0.1303999999999996,-2.4299999999999997,-0.0826098151047214,0.0,-0.06896131301289567,0.0,0.0,0.0,0.0,6.0,0.0,2,2022
Ryan Koski,OF,R/R,7349427,Northwest Mo. St.,Mid-America Intercollegiate,Jr,0.1794871794871795,44,37,0,44,10,1,35,32,2,145,195,38,7,2,5,35,1,113.08189906922217,0,2,0.262,0.441,0.438,0.179,0.4289274611398964,17.94871794871795,18.974358974358974,100.0,121.32911115924374,42.603182259016016,5.184733642261505,0.0593895767713179,0.22,0.4390318284614198,-0.1726911797691364,1.0668000000000006,-82.795,1.1731241948599902,-0.04314382953344148,0.4483704572098475,-0.3458370509050881,7.0,27.0,0.0,135.0,4.0,2,2022
Chase Broeker,C,R/R,7331668,Northwest Mo. St.,Mid-America Intercollegiate,So,0.0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-141.9736969363957,-0.247241426886751,-0.43913090697267154,0.0,0.0618,0.0,0.0,0.0,-0.6599999999999999,0.0,0.0,-0.011493552168815944,0.0,0.0,0.0,0.0,1.0,0.0,2,2022
Ethan Judd,C,R/R,7341796,Northwest Mo. St.,Mid-America Intercollegiate,So,0.14285714285714285,18,8,0,11,3,0,11,4,2,29,42,5,0,1,0,6,0,53.054933546272174,1,2,0.172,0.241,0.381,0.069,0.3461666666666666,26.190476190476193,19.047619047619047,0.0,70.52530035376071,5.401962133731483,-2.6573960298771806,0.2219180708679258,1.1123999999999998,-0.035026121290835766,-0.004731416717327149,-0.006399999999999406,-23.885,-0.0012626052023003258,-0.05210224918573746,0.15519343493552168,0.1188268851181416,1.0,2.0,0.0,30.0,1.0,2,2022
Jordan Peck,OF,L/L,7344388,Northwest Mo. St.,Mid-America Intercollegiate,Jr,0.12280701754385964,23,8,0,13,1,0,16,11,0,48,57,13,2,0,2,7,0,98.96231139485592,0,1,0.271,0.438,0.386,0.16699999999999998,0.3879649122807018,28.07017543859649,14.035087719298245,0.0,96.18370752218677,9.918096430755956,-1.0196039341415168,-0.3751975729801687,0.115,-0.03499576681049521,0.20786641584899873,0.4040000000000003,-21.245,0.2911426560281824,-0.06252269902288496,-0.4597420867526378,0.147067212795354,2.0,5.0,0.0,40.0,0.0,2,2022
Donovan Warren,OF,L/R,7342075,Northwest Mo. St.,Mid-America Intercollegiate,Sr,0.1477832512315271,45,25,2,45,3,0,34,46,4,171,203,52,6,3,6,30,4,110.54186882140056,0,2,0.304,0.48,0.394,0.176,0.4008768472906404,16.748768472906402,12.31527093596059,66.66666666666666,104.10986999504459,38.16829653091463,-0.7852679265272486,0.6396015699877156,0.225,0.035320025619671014,-0.528550240288672,1.0072,-57.414,1.422100526470193,-0.6969291379791656,0.5403188745603751,0.796211833406506,9.0,14.0,1.0,127.0,4.0,2,2022
Tyler Peters,UT,R/R,7347011,Northwest Mo. St.,Mid-America Intercollegiate,Jr,0.09183673469387756,30,6,0,24,2,0,15,13,1,89,98,21,3,0,2,9,1,52.82676988223463,0,2,0.236,0.337,0.296,0.10100000000000003,0.2991326530612245,15.306122448979592,6.122448979591836,100.0,41.65284759587523,7.599873281276472,-11.205295767143744,-0.617860635175257,0.372,-0.8030926886191913,-0.6636793875722994,-0.7679999999999991,-52.905,-0.018153682388912393,0.11663640130282008,0.20694490035169988,-0.941441936829777,2.0,10.0,1.0,69.0,2.0,2,2022
Caden Diel,UT,L/R,7334804,Northwest Mo. St.,Mid-America Intercollegiate,So,0.16058394160583941,37,16,2,33,4,0,14,14,0,117,137,34,5,1,0,22,6,81.10046279265015,0,3,0.291,0.35,0.394,0.059,0.37531386861313865,10.218978102189782,11.678832116788321,75.0,88.41769665835099,21.9563718563631,-4.332486915408019,-1.792119011624455,0.4588,-0.379504917353381,-0.31983945847913997,-0.21739999999999915,-71.915,0.09793498737772317,-0.23787992223532967,0.38512543962485335,-1.9393645290139787,2.0,14.0,2.0,97.0,3.0,2,2022
Brett Holden,INF,R/R,7340036,Northwest Mo. St.,Mid-America Intercollegiate,Sr,0.14218009478672985,46,23,2,46,14,0,25,21,1,173,211,46,3,0,4,30,0,81.52141503538739,0,10,0.266,0.353,0.393,0.08699999999999997,0.375042654028436,11.848341232227488,10.90047393364929,0.0,88.25120799017638,33.75388303113007,-6.734797266999174,-2.1233848214836897,0.5704,-0.5910392285086702,0.4892972667707749,1.3194000000000004,-126.528,0.8374413163673988,-1.5351374540487064,-1.4424103165298947,0.8541629490949116,11.0,27.0,0.0,169.0,1.0,2,2022
Drew Mackie,OF,L/R,7343936,Northwest Mo. St.,Mid-America Intercollegiate,Jr,0.14925373134328357,44,17,0,44,9,0,36,32,2,173,201,51,13,2,6,30,6,111.54878582643315,1,3,0.295,0.497,0.383,0.202,0.4009154228855721,17.91044776119403,8.45771144278607,100.0,104.1335501353706,37.80067297860777,-0.7691125186622627,1.1995920056085903,0.22,0.0783860111170633,-0.9980696145758802,0.6758000000000002,-84.416,1.6597417457234214,1.005484936373247,0.5058382180539271,-0.3117311488185839,5.0,20.0,0.0,130.0,4.0,2,2022
Caden Opfer,OF,L/L,7560628,Northwest Mo. St.,Mid-America Intercollegiate,Fr,0.1875,24,2,0,7,1,0,11,1,0,29,32,6,1,0,0,6,2,27.208451599802295,0,0,0.207,0.241,0.281,0.034,0.26815625,34.375,6.25,100.0,22.63757193819799,1.4053210280061617,-4.735142334743297,0.4266873190029815,0.12,-0.24680901235338565,0.047379222989693076,0.15940000000000015,-16.203,0.11022355237891068,0.3722121337676067,0.23564830011723326,-0.1811731148818584,0.0,2.0,0.0,23.0,1.0,2,2022
Brady Strickert,UT,L/L,7560643,Northwest Mo. St.,Mid-America Intercollegiate,So,0.14285714285714285,5,0,0,1,0,0,3,1,1,6,7,1,0,0,0,1,0,-25.21864768730715,0,0,0.167,0.167,0.143,0.0,0.13714285714285715,42.857142857142854,0.0,0.0,-57.78673604559845,-0.6883447113342929,-2.031571071935737,-0.1515278015640581,0.062,-0.08713510047235017,-0.09527913392077483,-0.23579999999999998,-4.421,-0.0634324045407636,-0.0034734832790491643,-0.05746776084407972,-0.0905865574409292,0.0,1.0,0.0,5.0,0.0,2,2022
Ryan Williams,UT,R/R,7560644,Northwest Mo. St.,Mid-America Intercollegiate,Fr,0.14473684210526316,41,20,1,37,3,0,29,10,1,128,152,30,5,0,2,22,0,62.67537529471938,0,6,0.234,0.32,0.349,0.086,0.3354802631578947,19.078947368421055,13.157894736842104,0.0,63.96530989564215,17.78629551277953,-11.380905460280394,0.9161408616964446,0.5084,-0.7030197735364414,-0.4210861586222542,-0.2177999999999998,-89.70400000000001,0.21755795349404927,-0.7953565932567466,0.1667479484173504,1.5447495065358408,13.0,26.0,0.0,116.0,3.0,2,2022
DeAunte Parker,OF,R/R,7560656,Northwest Mo. St.,Mid-America Intercollegiate,Fr,0.03125,15,1,0,5,0,0,9,2,0,31,32,6,0,0,1,1,1,22.280778142289194,0,0,0.194,0.29,0.219,0.09599999999999997,0.22993750000000002,28.125,3.125,100.0,-0.8235143959854325,0.07741657632320909,-6.063046786426249,-0.2663657144389201,0.075,-0.4010443791146225,0.013618190159530308,-0.3519999999999992,-20.726,-0.3340465703469459,0.17915910032570503,-0.26435169988276674,-0.1811731148818584,0.0,2.0,0.0,23.0,0.0,2,2022
Cole Slibowski,INF,R/R,7560539,Northwest Mo. St.,Mid-America Intercollegiate,Sr,0.15384615384615385,30,11,1,26,8,0,21,8,1,84,104,15,1,0,0,16,6,27.547743237745603,0,6,0.179,0.19,0.327,0.01100000000000001,0.2944615384615385,20.192307692307693,10.576923076923077,85.71428571428571,38.785421976248784,7.537705936025459,-12.418799992910282,1.312955389287509,0.372,-0.7508215117985831,-0.1751118766997753,-0.11920000000000038,-71.025,0.058549534047065255,0.4497986893708928,-0.9309777256740915,1.7941344255907077,9.0,10.0,0.0,81.0,0.0,2,2022
Kaleb Harrison,OF,L/R,7560664,Northwest Mo. St.,Mid-America Intercollegiate,So,0.0,3,0,0,1,0,0,4,1,0,6,6,1,0,0,0,0,0,-19.01549202015438,0,0,0.167,0.167,0.167,0.0,0.16,66.66666666666666,0.0,0.0,-43.755575897132225,-0.44110328444754165,-1.592440164963065,0.0,0.015,0.0,-0.03086303392060586,-0.0949999999999999,-0.6389999999999998,-0.029775263951734507,-0.0034734832790491643,-0.04597420867526378,0.0,0.0,0.0,0.0,4.0,0.0,2,2022
