Team,App,Conference,IP,H,2B-A,3B-A,Inh Run,Inh Run Score,HR-A,R,ER,WAR,FO,BB,HB,SO,BF,Pitches,Season,Division,ERA,IR-A%,RA9,K9,H9,BB9,HR9,BB%,K%,K-BB%,HR/FB,FIP,xFIP,PF,ERA+,pitch_team,pREA,pWPA,pWPA/LI,li,Clutch
John Jay,113.0,CUNYAC,250.8,401.0,80.0,23.0,64.0,32.0,20.0,338.0,282.0,1.8384305930142606,326.0,202.0,56.0,155.0,1401.0,2118.0,2022,3,10.119617224880383,50.0,12.129186602870812,5.562200956937799,14.389952153110046,7.248803827751195,0.7177033492822966,14.41827266238401,11.063526052819414,-3.3547466095645966,5.780346820809249,7.7582405868908975,7.981145132077621,105.147677306496,45.501999120529035,John Jay,433.65100000000007,-11.66359999999999,-12.24079017908531,0.7235813603908305,-3.878475239388278
Johns Hopkins,118.0,Centennial,328.90000000000003,351.0,79.0,8.0,52.0,21.0,26.0,230.0,183.0,1.716174351181722,314.0,163.0,54.0,299.0,1534.0,1295.0,2022,3,5.007601094557616,40.38461538461539,6.293706293706293,8.18181818181818,9.604743083003951,4.460322286409243,0.7114624505928853,10.625814863102999,19.491525423728813,8.865710560625814,7.647058823529412,6.060289415255516,5.97645344052421,102.09824021088758,121.26461935140618,Johns Hopkins,776.893,-7.506199999999999,-6.258851526456835,0.8828248290373487,-2.243627961104611
Juniata,118.0,Landmark,291.1,347.0,55.0,7.0,4.0,3.0,21.0,251.0,209.0,0.1611630123101214,325.0,170.0,49.0,216.0,1454.0,4248.0,2022,3,6.46169701133631,75.0,7.760219855719684,6.678117485400206,10.728272071453109,5.255925798694607,0.6492614221916866,11.691884456671252,14.855570839064649,3.163686382393397,6.069364161849711,6.58223054523512,6.729617903300493,104.75867451713572,100.98179307350597,Juniata,632.215,-8.240599999999999,-8.06587810078958,0.8929398786541645,-1.1627387378045242
Kalamazoo,185.0,Michigan Intercol. Ath. Assn.,330.4,368.0,69.0,11.0,20.0,8.0,24.0,245.0,209.0,1.333556205972587,307.0,181.0,36.0,352.0,1563.0,4858.0,2022,3,5.693099273607748,40.0,6.673728813559322,9.588377723970945,10.024213075060533,4.930387409200969,0.6537530266343826,11.580294305822136,22.52079334612924,10.940499040307103,7.250755287009064,5.655376531529073,5.625743298714117,96.90446955913852,105.68876964242394,Kalamazoo,760.0050000000001,-6.6262000000000025,-5.813411198952915,0.891741816967268,-1.617214879046994
Kean,89.0,NJAC,390.1,355.0,62.0,9.0,24.0,8.0,25.0,194.0,160.0,4.094431122729908,363.0,133.0,31.0,330.0,1668.0,3159.0,2022,3,3.6913611894386054,33.33333333333333,4.475775442194309,7.613432453217124,8.190207639066905,3.0684439887208406,0.576775185849782,7.973621103117506,19.784172661870503,11.810551558752998,6.443298969072164,5.273939133903953,5.348923097212146,98.05794763987726,139.56866270957627,Kean,1002.214,1.8013999999999928,1.0638835860005453,0.883181588265048,0.9757875574374923
Keene St.,123.0,Little East,278.1,400.0,59.0,17.0,6.0,1.0,23.0,299.0,239.0,-0.032979320473030066,371.0,128.0,51.0,191.0,1434.0,3105.0,2022,3,7.734627831715209,16.666666666666664,9.676375404530743,6.181229773462783,12.944983818770226,4.142394822006472,0.744336569579288,8.92608089260809,13.319386331938631,4.3933054393305415,5.83756345177665,6.503984519144795,6.722356889186085,110.93648429079327,88.07593233370974,Keene St.,537.1080000000001,-9.904199999999996,-9.856378039235373,0.8530039303761932,-1.7545883904644644
Kenyon,136.0,NCAC,285.5,290.0,48.0,10.0,72.0,32.0,14.0,193.0,162.0,0.4350359508481649,249.0,150.0,59.0,305.0,1349.0,1454.0,2022,3,5.106830122591944,44.44444444444444,6.084063047285464,9.614711033274956,9.141856392294219,4.728546409807356,0.4413309982486865,11.11934766493699,22.60934025203855,11.48999258710156,5.323193916349809,5.568500993519634,5.7720873693366705,91.92439960829796,110.81761721716332,Kenyon,674.4380000000001,-4.218600000000002,-4.718053507484951,1.133853247008044,0.9974661994432488
Keuka,104.0,Empire 8,263.2,359.0,57.0,10.0,13.0,3.0,15.0,249.0,204.0,1.225480686599626,307.0,136.0,60.0,205.0,1349.0,3899.0,2022,3,6.975683890577508,23.076923076923077,8.514437689969606,7.009878419452888,12.2758358662614,4.650455927051672,0.5129179331306991,10.081541882876206,15.196441808747222,5.114899925871017,4.658385093167702,6.2886514787239625,6.664760946220177,97.5822452139459,85.24425205988146,Keuka,491.72900000000004,-7.7666999999999975,-7.149536369715121,1.1199016393442622,0.21437373833648898
Keystone,143.0,CSAC,390.2,438.0,82.0,9.0,14.0,3.0,36.0,312.0,251.0,2.893634971764322,453.0,198.0,73.0,299.0,1888.0,4554.0,2022,3,5.789338800615069,21.428571428571427,7.196309584828294,6.896463352127114,10.102511532547412,4.566888774987186,0.8303434136340339,10.48728813559322,15.836864406779661,5.349576271186441,7.361963190184049,6.6218626446913795,6.566675893767398,104.28380296801892,110.88094601248952,Keystone,878.9850000000001,-4.940800000000001,-6.369886734870671,0.7741374394069005,-0.012442485358436173
King's (PA),109.0,MAC Freedom,248.7,326.0,80.0,9.0,17.0,5.0,19.0,243.0,207.0,-0.976629324399676,290.0,130.0,44.0,195.0,1236.0,3163.0,2022,3,7.490952955367914,29.411764705882355,8.79372738238842,7.056694813027744,11.797346200241256,4.704463208685163,0.6875753920386007,10.517799352750808,15.776699029126215,5.258899676375407,6.148867313915858,6.39540263336029,6.536628082217405,101.17028466472011,81.13812961255404,King's (PA),588.999,-8.7598,-7.316712232263066,0.7452710495963091,-4.437132231096836
Knox,113.0,MWC,277.2,448.0,95.0,11.0,28.0,17.0,44.0,366.0,271.0,1.7218505537628455,360.0,135.0,48.0,180.0,1498.0,873.0,2022,3,8.7987012987013,60.71428571428571,11.883116883116884,5.8441558441558445,14.545454545454545,4.383116883116883,1.4285714285714288,9.012016021361816,12.016021361815755,3.004005340453938,10.891089108910892,7.616788471754573,6.883958539618007,118.61961060704829,80.92501303659661,Knox,466.06700000000006,-12.764799999999994,-13.054564320238006,0.8553789083200848,-1.8684129426329363
La Roche,88.0,AMCC,267.2,368.0,92.0,12.0,11.0,5.0,23.0,261.0,242.0,0.9961900994631863,272.0,98.0,49.0,166.0,1310.0,3226.0,2022,3,8.15119760479042,45.45454545454545,8.79116766467066,5.591317365269461,12.395209580838323,3.3008982035928147,0.7747005988023952,7.480916030534352,12.67175572519084,5.190839694656488,7.796610169491526,6.398424334228759,6.287423240464533,102.36159427686152,72.16704079026455,La Roche,560.6840000000001,-5.1738,-5.473054346016441,0.799367088607595,-0.9993162003018483
La Verne,143.0,SCIAC,366.4,420.0,81.0,5.0,0.0,0.0,31.0,219.0,172.0,4.0337904556172575,385.0,103.0,29.0,301.0,1645.0,3831.0,2022,3,4.224890829694323,0.0,5.379366812227075,7.3935589519650655,10.316593886462883,2.5300218340611353,0.7614628820960699,6.261398176291793,18.29787234042553,12.036474164133738,7.451923076923077,5.409141981902843,5.345866236421557,100.18406215596474,132.30208135242114,La Verne,932.546,-2.408400000000009,-2.8033433197174453,0.8256866569153258,-0.11350168417001694
LaGrange,187.0,USA South,457.6,456.0,69.0,3.0,16.0,8.0,23.0,272.0,228.0,4.700472007491345,453.0,207.0,70.0,420.0,2096.0,4396.0,2022,3,4.484265734265734,50.0,5.349650349650349,8.26048951048951,8.968531468531468,4.071241258741258,0.45236013986013984,9.875954198473282,20.0381679389313,10.162213740458016,4.831932773109244,5.505219485185586,5.801541353794028,104.29027492737674,130.97506749847136,LaGrange,1142.2430000000002,-7.089400000000007,-4.517706133425515,1.0303625179950269,-2.36278483570951
Lakeland,110.0,NACC,307.9,367.0,61.0,13.0,51.0,24.0,12.0,216.0,152.0,4.941861036178723,331.0,118.0,34.0,280.0,1464.0,1660.0,2022,3,4.443000974342319,47.05882352941176,6.31373822669698,8.18447547905164,10.727508931471256,3.449171809028906,0.3507632348164989,8.060109289617486,19.12568306010929,11.065573770491802,3.498542274052478,5.0403642283930115,5.550807242104775,111.74674600418888,136.17365355893662,Lakeland,699.6540000000001,-8.550000000000002,-6.179542958215152,1.0144896115627824,-2.2483402872614127
Lancaster Bible,134.0,United East,315.4,421.0,72.0,16.0,13.0,4.0,61.0,339.0,274.0,1.7076672879455796,301.0,168.0,75.0,263.0,1615.0,3461.0,2022,3,7.818642993024731,30.76923076923077,9.673430564362715,7.504755865567534,12.013316423589092,4.793912492073558,1.7406467977171847,10.402476780185758,16.28482972136223,5.882352941176471,16.85082872928177,8.029372963286432,6.563021532271999,115.73853112543478,91.55441414701646,Lancaster Bible,664.1750000000001,-10.1244,-11.583472187166597,0.7616976744186047,-1.7084155788395687
Lasell,130.0,Great Northeast,289.4,357.0,70.0,10.0,3.0,3.0,23.0,267.0,227.0,2.047611914614975,296.0,151.0,60.0,239.0,1446.0,3426.0,2022,3,7.059433310297167,100.0,8.303386316516931,7.432619212163097,11.102280580511405,4.695922598479613,0.715272978576365,10.442600276625173,16.5283540802213,6.085753803596125,7.210031347962382,6.440241184288142,6.413471854067083,106.33203559427616,93.42283241439158,Lasell,644.796,-8.253000000000002,-6.578916507341153,1.029652082235108,-1.436412303614948
Lawrence,117.0,MWC,320.2,356.0,60.0,3.0,12.0,6.0,37.0,258.0,203.0,0.09318403488923477,329.0,200.0,56.0,260.0,1569.0,1569.0,2022,3,5.70580886945659,50.0,7.251717676452217,7.30793254216115,10.006246096189882,5.621486570893191,1.0399750156152405,12.746972594008923,16.5710643722116,3.824091778202675,10.10928961748634,7.14818028765607,6.689607000146239,98.6872602478972,107.18576492556566,Lawrence,733.6800000000001,-8.149,-8.310212856710486,1.016846264367816,0.2962187205700353
LeTourneau,127.0,ASC,315.8,383.0,72.0,13.0,45.0,22.0,24.0,261.0,207.0,2.1362643554654612,317.0,146.0,45.0,300.0,1538.0,4344.0,2022,3,5.899303356554781,48.888888888888886,7.438252058264724,8.549715009499682,10.91513616212793,4.160861304623179,0.6839772007599747,9.492847854356306,19.505851755526656,10.01300390117035,7.038123167155426,5.773948144113738,5.77185620801874,99.05773111556586,104.39715528544609,LeTourneau,691.5200000000001,-9.045100000000003,-8.04495103234206,1.1575870646766169,0.2311975134852835
Lebanon Valley,182.0,MAC Commonwealth,390.0,370.0,59.0,12.0,59.0,32.0,23.0,288.0,212.0,3.5129888626651122,370.0,195.0,90.0,400.0,1835.0,5246.0,2022,3,4.892307692307693,54.23728813559322,6.6461538461538465,9.23076923076923,8.538461538461538,4.5,0.5307692307692308,10.626702997275205,21.798365122615802,11.171662125340598,5.852417302798982,5.779170534136635,5.932545758337037,97.6391917645621,119.56444738732719,Lebanon Valley,940.0490000000001,-4.835800000000003,-3.944971944607087,0.736491155334439,-2.6210267981803637
Lehman,76.0,CUNYAC,165.6,257.0,49.0,10.0,57.0,25.0,18.0,260.0,198.0,2.9368342778027015,203.0,150.0,54.0,154.0,967.0,582.0,2022,3,10.760869565217392,43.859649122807014,14.130434782608697,8.369565217391305,13.967391304347826,8.152173913043478,0.9782608695652174,15.511892450879008,15.92554291623578,0.4136504653567723,8.144796380090497,8.120270496975728,7.925687925369857,130.1657260757776,67.2883085853068,Lehman,256.40600000000006,-10.167999999999994,-8.542961117119207,0.7726370035193565,-4.617164470556274
Lesley,116.0,NECC,284.0,402.0,88.0,20.0,0.0,0.0,22.0,333.0,262.0,0.3861139715261875,290.0,159.0,65.0,256.0,1510.0,4400.0,2022,3,8.30281690140845,0.0,10.552816901408452,8.112676056338028,12.739436619718308,5.038732394366198,0.6971830985915493,10.529801324503312,16.95364238410596,6.423841059602649,7.051282051282051,6.441900761655594,6.437893103703985,108.73762658479755,77.4243870681411,Lesley,563.4030000000001,-13.702799999999996,-11.883334690524306,0.8431330472103004,-4.368904556103333
Lewis & Clark,135.0,NWC,314.2,401.0,83.0,5.0,3.0,3.0,39.0,293.0,235.0,-3.0003621900922983,329.0,178.0,41.0,258.0,1566.0,4392.0,2022,3,6.73138128580522,100.0,8.392743475493317,7.390197326543603,11.48631444939529,5.098663271801401,1.1171228516868237,11.36653895274585,16.47509578544061,5.108556832694761,10.597826086956522,6.933858875712309,6.389590481950387,93.57762432694544,84.52429089001683,Lewis & Clark,648.6160000000001,-8.576799999999997,-9.385778740021362,0.9352719162806656,0.21539753782755433
Linfield,161.0,NWC,345.2,388.0,80.0,4.0,55.0,19.0,23.0,229.0,191.0,-0.20772822647385597,338.0,159.0,36.0,264.0,1593.0,3491.0,2022,3,4.9797219003476245,34.54545454545455,5.97045191193511,6.882966396292005,10.11587485515643,4.1454229432213205,0.5996523754345308,9.981167608286253,16.57250470809793,6.591337099811678,6.3711911357340725,5.902764437336564,5.9914079483091065,95.81641107402324,116.5697294029469,Linfield,806.0660000000001,-4.352200000000004,-5.574261742358724,0.8954843592330979,0.7140986863258147
Loras,125.0,American Rivers,355.0,379.0,71.0,11.0,42.0,14.0,37.0,224.0,197.0,-0.29402071374102634,362.0,135.0,45.0,330.0,1594.0,3043.0,2022,3,4.994366197183099,33.33333333333333,5.67887323943662,8.366197183098592,9.608450704225351,3.4225352112676055,0.9380281690140845,8.469259723964868,20.70263488080301,12.233375156838143,9.273182957393484,5.888379634895031,5.55963160520521,98.37508289098368,118.50072721880038,Loras,840.7310000000001,-3.803200000000009,-4.1727515022976425,0.9768189060010621,0.27929696672800297
Luther,120.0,American Rivers,345.5,375.0,75.0,10.0,48.0,27.0,20.0,239.0,178.0,1.6641134782256357,292.0,134.0,72.0,337.0,1610.0,1209.0,2022,3,4.636758321273517,56.25,6.225759768451519,8.778581765557163,9.768451519536903,3.4905933429811866,0.5209840810419681,8.322981366459627,20.93167701863354,12.608695652173912,6.41025641025641,5.461926851625225,5.533885824539096,101.44441693785826,126.62556467859388,Luther,739.8820000000001,-5.1651000000000025,-6.267568280930556,1.0134785511600735,1.1711604742850232
Lynchburg,180.0,ODAC,419.6,416.0,69.0,12.0,8.0,0.0,21.0,236.0,188.0,5.263887420842748,378.0,132.0,42.0,426.0,1860.0,4071.0,2022,3,4.032411820781697,0.0,5.061963775023832,9.13727359389895,8.92278360343184,2.8312678741658726,0.4504289799809342,7.096774193548387,22.903225806451612,15.806451612903224,5.263157894736842,4.735634565815157,4.953209516864044,105.4533279841116,138.6148881704508,Lynchburg,1059.044,0.7197999999999921,-0.578499208822461,0.8784604212055193,1.3978872912271343
MCLA,149.0,MASCAC,276.3,414.0,84.0,25.0,21.0,15.0,17.0,349.0,270.0,-3.3014465098682475,315.0,204.0,56.0,216.0,1539.0,1257.0,2022,3,8.794788273615636,71.42857142857143,11.368078175895764,7.035830618892509,13.485342019543975,6.644951140065147,0.5537459283387622,13.255360623781677,14.035087719298245,0.7797270955165683,5.120481927710843,6.930833999155149,7.228055130346842,94.98320082311167,51.35953671300637,MCLA,509.4630000000001,-12.676499999999995,-10.509537549378411,0.7971942204301075,-5.39185721131201
MIT,181.0,NEWMAC,348.8,399.0,63.0,8.0,8.0,3.0,39.0,327.0,246.0,-2.281822053032124,358.0,296.0,66.0,339.0,1813.0,3514.0,2022,3,6.347477064220183,37.5,8.4375,8.747133027522935,10.295298165137615,7.637614678899083,1.0063073394495412,16.3265306122449,18.698290126861554,2.371759514616656,9.82367758186398,7.494758042958088,7.080389958438195,103.15306365046509,101.21807810408426,MIT,745.056,-10.486199999999995,-11.01595399313347,0.9724602827576156,0.2327886691326082
MSOE,111.0,NACC,373.5,353.0,68.0,16.0,5.0,5.0,28.0,230.0,184.0,3.663167281858922,365.0,122.0,62.0,337.0,1684.0,3901.0,2022,3,4.433734939759036,100.0,5.542168674698795,8.120481927710843,8.506024096385541,2.9397590361445785,0.674698795180723,7.244655581947744,20.01187648456057,12.767220902612827,7.124681933842239,5.519403259911529,5.50552464528812,104.8545388566164,132.1201374863588,MSOE,955.3130000000001,-3.725800000000007,-4.561734087095287,0.7801959890610757,-0.21373265746438364
MUW,67.0,DIII Independent,172.8,237.0,35.0,7.0,18.0,8.0,11.0,193.0,150.0,2.0724536690110655,189.0,103.0,28.0,152.0,901.0,1904.0,2022,3,7.812499999999999,44.44444444444444,10.052083333333334,7.916666666666666,12.34375,5.364583333333333,0.5729166666666666,11.431742508324085,16.870144284128745,5.43840177580466,5.5,6.21407081903692,6.443259094877312,108.91265747116256,84.84835732669904,MUW,265.66200000000003,-5.983199999999997,-5.248330904873765,0.9860831656606304,-0.8193114688721943
Macalester,117.0,MIAC,246.4,347.0,71.0,16.0,41.0,19.0,20.0,265.0,209.0,-0.40242176128648466,215.0,158.0,43.0,262.0,1307.0,2614.0,2022,3,7.633928571428571,46.34146341463415,9.679383116883116,9.569805194805195,12.674512987012987,5.771103896103896,0.7305194805194806,12.08875286916603,20.04590665646519,7.957153787299159,8.51063829787234,6.247289914756015,6.062871844653065,103.28350436514012,81.3478562016407,Macalester,508.58000000000004,-10.037599999999998,-8.42565781628453,0.9517607771706132,-2.1206897962318134
Manchester,134.0,HCAC,308.1,402.0,82.0,11.0,3.0,3.0,51.0,351.0,277.0,-1.8386689166729766,354.0,208.0,67.0,269.0,1609.0,5199.0,2022,3,8.091528724440117,100.0,10.253164556962023,7.857838364167477,11.742940603700095,6.075949367088607,1.4897760467380718,12.927284027346179,16.718458669981352,3.7911746426351733,12.592592592592592,7.954892702263866,7.003164566860003,102.70769586266786,73.53042588095109,Manchester,586.8700000000001,-15.131999999999996,-12.862453228801407,1.0040337097038128,-2.208753896768007
Manhattanville,112.0,Skyline,296.9,356.0,63.0,7.0,12.0,5.0,18.0,215.0,172.0,2.268030054136614,332.0,121.0,41.0,178.0,1421.0,3197.0,2022,3,5.213876726170428,41.66666666666667,6.517345907713035,5.395756146850792,10.791512293701585,3.667901650387336,0.5456382620410913,8.515130190007039,12.526389866291343,4.011259676284304,5.142857142857142,6.097480247326779,6.385646413086747,108.12206021797842,122.58860234721192,Manhattanville,691.5980000000001,-8.051400000000003,-6.075016171573354,0.9024939512376697,-2.8462624574505924
Maranatha Baptist,44.0,DIII Independent,137.5,291.0,67.0,16.0,5.0,4.0,10.0,297.0,231.0,0.5428624012944966,165.0,112.0,46.0,94.0,873.0,799.0,2022,3,15.12,80.0,19.44,6.152727272727272,19.047272727272727,7.330909090909091,0.6545454545454545,12.829324169530354,10.767468499427263,-2.061855670103091,5.714285714285714,7.896932771898872,8.113501988677545,108.73844835849,-23.21692543473457,Maranatha Baptist,145.54200000000003,-8.352799999999993,-8.315177768282057,0.8787640743650171,-1.189990050549877
Marian (WI),123.0,NACC,320.3,376.0,76.0,7.0,27.0,11.0,17.0,251.0,202.0,2.5088908988241014,361.0,167.0,40.0,258.0,1561.0,3221.0,2022,3,5.675928816734311,40.74074074074074,7.05276303465501,7.249453637215111,10.565095223228223,4.692475803933812,0.4776771776459569,10.698270339525944,16.527866752081998,5.829596412556054,4.497354497354497,5.889274042866431,6.276789051868196,107.67771283503556,115.3806703938032,Marian (WI),681.0590000000001,-10.156800000000002,-7.219533059957768,1.002308648552655,-2.9138724680365646
Marietta,156.0,OAC,444.5,403.0,84.0,10.0,55.0,18.0,25.0,190.0,164.0,4.509921307722949,391.0,152.0,46.0,378.0,1883.0,5203.0,2022,3,3.3205849268841394,32.72727272727273,3.847019122609674,7.653543307086615,8.159730033745783,3.077615298087739,0.5061867266591676,8.07222517259692,20.074349442379184,12.002124269782264,6.009615384615385,5.23818238842408,5.3615024488417555,103.87075282081555,148.68081210477385,Marietta,1150.0620000000001,2.9335999999999895,1.8634726535140267,0.7572470107903179,2.010560466720112
Martin Luther,84.0,UMAC,223.6,434.0,85.0,16.0,30.0,17.0,28.0,385.0,315.0,-3.93784770763354,271.0,180.0,62.0,115.0,1365.0,1207.0,2022,3,12.678890876565296,56.666666666666664,15.496422182468695,4.6288014311270125,17.468694096601073,7.2450805008944545,1.1270125223613596,13.186813186813188,8.424908424908425,-4.761904761904763,9.364548494983277,8.717632072598173,8.310622155010979,92.16470275634786,-20.83865810618528,Martin Luther,273.8860000000001,-13.02599999999999,-12.739932175659105,0.6863012315768221,-6.2400716487139025
